y,x,val
0.0000,0.0000,8.8935
0.0000,1000.0000,8.1095
0.0000,2000.0000,8.9029
0.0000,3000.0000,11.8083
0.0000,4000.0000,8.7439
0.0000,5000.0000,8.7439
1000.0000,0.0000,1.1724
1000.0000,1000.0000,0.5915
1000.0000,2000.0000,0.3055
1000.0000,3000.0000,2.4063
1000.0000,4000.0000,0.8039
1000.0000,5000.0000,0.8039
2000.0000,0.0000,5.6022
2000.0000,1000.0000,5.4343
2000.0000,2000.0000,7.5725
2000.0000,3000.0000,6.2250
2000.0000,4000.0000,5.8593
2000.0000,5000.0000,5.8593
3000.0000,0.0000,3.9846
3000.0000,1000.0000,5.8034
3000.0000,2000.0000,4.6816
3000.0000,3000.0000,3.5984
3000.0000,4000.0000,4.5667
3000.0000,5000.0000,4.5667
4000.0000,0.0000,5.3762
4000.0000,1000.0000,5.7242
4000.0000,2000.0000,7.2686
4000.0000,3000.0000,7.5162
4000.0000,4000.0000,5.8164
4000.0000,5000.0000,5.8164
5000.0000,0.0000,5.3762
5000.0000,1000.0000,5.7242
5000.0000,2000.0000,7.2686
5000.0000,3000.0000,7.5162
5000.0000,4000.0000,5.8164
5000.0000,5000.0000,5.8164
