y,x,val
0.0000,0.0000,1456.3906
0.0000,1000.0000,1453.8057
0.0000,2000.0000,1446.5654
0.0000,3000.0000,1443.1728
0.0000,4000.0000,1438.0231
0.0000,5000.0000,1438.0231
1000.0000,0.0000,1724.1475
1000.0000,1000.0000,1713.7958
1000.0000,2000.0000,1709.7399
1000.0000,3000.0000,1702.5379
1000.0000,4000.0000,1696.8499
1000.0000,5000.0000,1696.8499
2000.0000,0.0000,1321.9540
2000.0000,1000.0000,1322.7235
2000.0000,2000.0000,1322.6448
2000.0000,3000.0000,1320.7134
2000.0000,4000.0000,1320.2177
2000.0000,5000.0000,1320.2177
3000.0000,0.0000,1625.0794
3000.0000,1000.0000,1610.6777
3000.0000,2000.0000,1601.3855
3000.0000,3000.0000,1591.1792
3000.0000,4000.0000,1582.8650
3000.0000,5000.0000,1582.8650
4000.0000,0.0000,1520.9251
4000.0000,1000.0000,1339.9125
4000.0000,2000.0000,1526.0476
4000.0000,3000.0000,1529.1061
4000.0000,4000.0000,1527.7127
4000.0000,5000.0000,1527.7127
5000.0000,0.0000,1520.9251
5000.0000,1000.0000,1339.9125
5000.0000,2000.0000,1526.0476
5000.0000,3000.0000,1529.1061
5000.0000,4000.0000,1527.7127
5000.0000,5000.0000,1527.7127
