y,x,val
0.0000,0.0000,1523.4642
0.0000,1000.0000,1519.1895
0.0000,2000.0000,1515.8746
0.0000,3000.0000,1514.7287
0.0000,4000.0000,1507.6397
0.0000,5000.0000,1507.6397
1000.0000,0.0000,1524.5894
1000.0000,1000.0000,1520.4783
1000.0000,2000.0000,1516.7176
1000.0000,3000.0000,1510.8558
1000.0000,4000.0000,1508.4780
1000.0000,5000.0000,1508.4780
2000.0000,0.0000,1524.8113
2000.0000,1000.0000,1521.2669
2000.0000,2000.0000,1514.9054
2000.0000,3000.0000,1512.0648
2000.0000,4000.0000,1508.3870
2000.0000,5000.0000,1508.3870
3000.0000,0.0000,1524.6190
3000.0000,1000.0000,1519.1204
3000.0000,2000.0000,1516.3113
3000.0000,3000.0000,1513.3429
3000.0000,4000.0000,1508.2983
3000.0000,5000.0000,1508.2983
4000.0000,0.0000,1523.3458
4000.0000,1000.0000,1519.8151
4000.0000,2000.0000,1517.1131
4000.0000,3000.0000,1513.5657
4000.0000,4000.0000,1508.0196
4000.0000,5000.0000,1508.0196
5000.0000,0.0000,1523.3458
5000.0000,1000.0000,1519.8151
5000.0000,2000.0000,1517.1131
5000.0000,3000.0000,1513.5657
5000.0000,4000.0000,1508.0196
5000.0000,5000.0000,1508.0196
