y,x,val
0.0000,0.0000,8.5453
0.0000,1000.0000,8.2706
0.0000,2000.0000,8.9557
0.0000,3000.0000,11.8098
0.0000,4000.0000,8.7208
0.0000,5000.0000,8.7208
1000.0000,0.0000,0.6861
1000.0000,1000.0000,0.7973
1000.0000,2000.0000,0.5579
1000.0000,3000.0000,2.4197
1000.0000,4000.0000,0.7975
1000.0000,5000.0000,0.7975
2000.0000,0.0000,5.5756
2000.0000,1000.0000,5.1200
2000.0000,2000.0000,7.4815
2000.0000,3000.0000,6.3221
2000.0000,4000.0000,5.9998
2000.0000,5000.0000,5.9998
3000.0000,0.0000,4.1989
3000.0000,1000.0000,5.6974
3000.0000,2000.0000,4.5066
3000.0000,3000.0000,3.4750
3000.0000,4000.0000,4.5196
3000.0000,5000.0000,4.5196
4000.0000,0.0000,5.3594
4000.0000,1000.0000,5.8287
4000.0000,2000.0000,7.1267
4000.0000,3000.0000,7.5793
4000.0000,4000.0000,6.0332
4000.0000,5000.0000,6.0332
5000.0000,0.0000,5.3594
5000.0000,1000.0000,5.8287
5000.0000,2000.0000,7.1267
5000.0000,3000.0000,7.5793
5000.0000,4000.0000,6.0332
5000.0000,5000.0000,6.0332
