y,x,val
0.0000,0.0000,1520.8279
0.0000,500.0000,1519.9131
0.0000,1000.0000,1518.3456
0.0000,1500.0000,1516.2879
0.0000,2000.0000,1514.1280
0.0000,2500.0000,1511.7182
0.0000,3000.0000,1509.4518
0.0000,3500.0000,1507.3152
0.0000,4000.0000,1505.6318
0.0000,4500.0000,1504.6656
0.0000,5000.0000,1504.6656
333.3333,0.0000,1520.9589
333.3333,500.0000,1519.9830
333.3333,1000.0000,1518.3687
333.3333,1500.0000,1516.3433
333.3333,2000.0000,1514.1083
333.3333,2500.0000,1511.7368
333.3333,3000.0000,1509.4540
333.3333,3500.0000,1507.3351
333.3333,4000.0000,1505.5702
333.3333,4500.0000,1504.4935
333.3333,5000.0000,1504.4935
666.6667,0.0000,1521.0912
666.6667,500.0000,1519.9794
666.6667,1000.0000,1518.3315
666.6667,1500.0000,1516.2879
666.6667,2000.0000,1514.0841
666.6667,2500.0000,1511.7913
666.6667,3000.0000,1509.5486
666.6667,3500.0000,1507.3599
666.6667,4000.0000,1505.5144
666.6667,4500.0000,1504.2636
666.6667,5000.0000,1504.2636
1000.0000,0.0000,1521.3285
1000.0000,500.0000,1520.0849
1000.0000,1000.0000,1518.2636
1000.0000,1500.0000,1516.1493
1000.0000,2000.0000,1513.9473
1000.0000,2500.0000,1511.8624
1000.0000,3000.0000,1509.6882
1000.0000,3500.0000,1507.5113
1000.0000,4000.0000,1505.4918
1000.0000,4500.0000,1504.0356
1000.0000,5000.0000,1504.0356
1333.3333,0.0000,1521.5168
1333.3333,500.0000,1520.1200
1333.3333,1000.0000,1518.1588
1333.3333,1500.0000,1516.0073
1333.3333,2000.0000,1513.8437
1333.3333,2500.0000,1511.8589
1333.3333,3000.0000,1509.8734
1333.3333,3500.0000,1507.6601
1333.3333,4000.0000,1505.5738
1333.3333,4500.0000,1503.7535
1333.3333,5000.0000,1503.7535
1666.6667,0.0000,1521.6930
1666.6667,500.0000,1520.1368
1666.6667,1000.0000,1518.1054
1666.6667,1500.0000,1515.8715
1666.6667,2000.0000,1513.7535
1666.6667,2500.0000,1511.8205
1666.6667,3000.0000,1509.9447
1666.6667,3500.0000,1507.7657
1666.6667,4000.0000,1505.5468
1666.6667,4500.0000,1503.6574
1666.6667,5000.0000,1503.6574
2000.0000,0.0000,1521.8673
2000.0000,500.0000,1520.1197
2000.0000,1000.0000,1517.9801
2000.0000,1500.0000,1515.7639
2000.0000,2000.0000,1513.7326
2000.0000,2500.0000,1511.7860
2000.0000,3000.0000,1509.9036
2000.0000,3500.0000,1507.7669
2000.0000,4000.0000,1505.5621
2000.0000,4500.0000,1503.7158
2000.0000,5000.0000,1503.7158
2333.3333,0.0000,1522.0303
2333.3333,500.0000,1520.0846
2333.3333,1000.0000,1517.8520
2333.3333,1500.0000,1515.6431
2333.3333,2000.0000,1513.7094
2333.3333,2500.0000,1511.7512
2333.3333,3000.0000,1509.8054
2333.3333,3500.0000,1507.6929
2333.3333,4000.0000,1505.5563
2333.3333,4500.0000,1503.9866
2333.3333,5000.0000,1503.9866
2666.6667,0.0000,1522.1351
2666.6667,500.0000,1520.0737
2666.6667,1000.0000,1517.7807
2666.6667,1500.0000,1515.5778
2666.6667,2000.0000,1513.6352
2666.6667,2500.0000,1511.6528
2666.6667,3000.0000,1509.6971
2666.6667,3500.0000,1507.6276
2666.6667,4000.0000,1505.5466
2666.6667,4500.0000,1504.2454
2666.6667,5000.0000,1504.2454
3000.0000,0.0000,1522.1790
3000.0000,500.0000,1520.0921
3000.0000,1000.0000,1517.6909
3000.0000,1500.0000,1515.6204
3000.0000,2000.0000,1513.6036
3000.0000,2500.0000,1511.5940
3000.0000,3000.0000,1509.6285
3000.0000,3500.0000,1507.6139
3000.0000,4000.0000,1505.5362
3000.0000,4500.0000,1504.3379
3000.0000,5000.0000,1504.3379
3333.3333,0.0000,1522.1561
3333.3333,500.0000,1520.0427
3333.3333,1000.0000,1517.6103
3333.3333,1500.0000,1515.6242
3333.3333,2000.0000,1513.6169
3333.3333,2500.0000,1511.5810
3333.3333,3000.0000,1509.6494
3333.3333,3500.0000,1507.6723
3333.3333,4000.0000,1505.4434
3333.3333,4500.0000,1504.3398
3333.3333,5000.0000,1504.3398
3666.6667,0.0000,1522.0663
3666.6667,500.0000,1519.9715
3666.6667,1000.0000,1517.5618
3666.6667,1500.0000,1515.6440
3666.6667,2000.0000,1513.6215
3666.6667,2500.0000,1511.6708
3666.6667,3000.0000,1509.6331
3666.6667,3500.0000,1507.7083
3666.6667,4000.0000,1505.3742
3666.6667,4500.0000,1504.3209
3666.6667,5000.0000,1504.3209
4000.0000,0.0000,1521.8929
4000.0000,500.0000,1519.8961
4000.0000,1000.0000,1517.5820
4000.0000,1500.0000,1515.6690
4000.0000,2000.0000,1513.6447
4000.0000,2500.0000,1511.6741
4000.0000,3000.0000,1509.6770
