y,x,val
0.0000,0.0000,1524.6967
0.0000,500.0000,1523.8400
0.0000,1000.0000,1522.3055
0.0000,1500.0000,1520.3041
0.0000,2000.0000,1518.0260
0.0000,2500.0000,1515.6257
0.0000,3000.0000,1513.2260
0.0000,3500.0000,1511.0307
0.0000,4000.0000,1509.2813
0.0000,4500.0000,1508.2589
0.0000,5000.0000,1508.2589
333.3333,0.0000,1524.7615
333.3333,500.0000,1523.8560
333.3333,1000.0000,1522.2834
333.3333,1500.0000,1520.2649
333.3333,2000.0000,1517.9939
333.3333,2500.0000,1515.6252
333.3333,3000.0000,1513.2451
333.3333,3500.0000,1511.0454
333.3333,4000.0000,1509.2555
333.3333,4500.0000,1508.1485
333.3333,5000.0000,1508.1485
666.6667,0.0000,1524.8735
666.6667,500.0000,1523.8356
666.6667,1000.0000,1522.2166
666.6667,1500.0000,1520.1723
666.6667,2000.0000,1517.9114
666.6667,2500.0000,1515.6041
666.6667,3000.0000,1513.2913
666.6667,3500.0000,1511.1053
666.6667,4000.0000,1509.2791
666.6667,4500.0000,1507.9614
666.6667,5000.0000,1507.9614
1000.0000,0.0000,1524.9979
1000.0000,500.0000,1523.7872
1000.0000,1000.0000,1522.1106
1000.0000,1500.0000,1520.0263
1000.0000,2000.0000,1517.7722
1000.0000,2500.0000,1515.5601
1000.0000,3000.0000,1513.3912
1000.0000,3500.0000,1511.2235
1000.0000,4000.0000,1509.3107
1000.0000,4500.0000,1507.7498
1000.0000,5000.0000,1507.7498
1333.3333,0.0000,1525.1917
1333.3333,500.0000,1523.7415
1333.3333,1000.0000,1521.9239
1333.3333,1500.0000,1519.8404
1333.3333,2000.0000,1517.6245
1333.3333,2500.0000,1515.4722
1333.3333,3000.0000,1513.6123
1333.3333,3500.0000,1511.5991
1333.3333,4000.0000,1509.2832
1333.3333,4500.0000,1507.2695
1333.3333,5000.0000,1507.2695
1666.6667,0.0000,1525.3860
1666.6667,500.0000,1523.7297
1666.6667,1000.0000,1521.6671
1666.6667,1500.0000,1519.6706
1666.6667,2000.0000,1517.5436
1666.6667,2500.0000,1515.4375
1666.6667,3000.0000,1513.7810
1666.6667,3500.0000,1511.8413
1666.6667,4000.0000,1509.2152
1666.6667,4500.0000,1506.9211
1666.6667,5000.0000,1506.9211
2000.0000,0.0000,1525.4800
2000.0000,500.0000,1523.6603
2000.0000,1000.0000,1521.5032
2000.0000,1500.0000,1519.5203
2000.0000,2000.0000,1517.4981
2000.0000,2500.0000,1515.5721
2000.0000,3000.0000,1513.7220
2000.0000,3500.0000,1511.6399
2000.0000,4000.0000,1509.2660
2000.0000,4500.0000,1507.0418
2000.0000,5000.0000,1507.0418
2333.3333,0.0000,1525.5736
2333.3333,500.0000,1523.6167
2333.3333,1000.0000,1521.4006
2333.3333,1500.0000,1519.2740
2333.3333,2000.0000,1517.4363
2333.3333,2500.0000,1515.3195
2333.3333,3000.0000,1513.6010
2333.3333,3500.0000,1511.5602
2333.3333,4000.0000,1509.4188
2333.3333,4500.0000,1507.5819
2333.3333,5000.0000,1507.5819
2666.6667,0.0000,1525.7681
2666.6667,500.0000,1523.7190
2666.6667,1000.0000,1521.4452
2666.6667,1500.0000,1519.2194
2666.6667,2000.0000,1517.4897
2666.6667,2500.0000,1514.9871
2666.6667,3000.0000,1513.3334
2666.6667,3500.0000,1511.3583
2666.6667,4000.0000,1509.4787
2666.6667,4500.0000,1508.1486
2666.6667,5000.0000,1508.1486
3000.0000,0.0000,1525.9128
3000.0000,500.0000,1523.7794
3000.0000,1000.0000,1521.3953
3000.0000,1500.0000,1519.0647
3000.0000,2000.0000,1516.9670
3000.0000,2500.0000,1515.3281
3000.0000,3000.0000,1513.4250
3000.0000,3500.0000,1511.4529
3000.0000,4000.0000,1509.6174
3000.0000,4500.0000,1508.5005
3000.0000,5000.0000,1508.5005
3333.3333,0.0000,1525.9688
3333.3333,500.0000,1523.8038
3333.3333,1000.0000,1521.4235
3333.3333,1500.0000,1519.5989
3333.3333,2000.0000,1517.0646
3333.3333,2500.0000,1515.2966
3333.3333,3000.0000,1513.3283
3333.3333,3500.0000,1511.5676
3333.3333,4000.0000,1509.6508
3333.3333,4500.0000,1508.5915
3333.3333,5000.0000,1508.5915
3666.6667,0.0000,1525.9988
3666.6667,500.0000,1523.9036
3666.6667,1000.0000,1521.5877
3666.6667,1500.0000,1519.3935
3666.6667,2000.0000,1517.9421
3666.6667,2500.0000,1515.6162
3666.6667,3000.0000,1513.6390
3666.6667,3500.0000,1511.4609
3666.6667,4000.0000,1509.4456
3666.6667,4500.0000,1508.4662
3666.6667,5000.0000,1508.4662
