y,x,val
0.0000,0.0000,1524.3188
0.0000,500.0000,1523.5541
0.0000,1000.0000,1522.1462
0.0000,1500.0000,1520.2970
0.0000,2000.0000,1518.1868
0.0000,2500.0000,1515.9571
0.0000,3000.0000,1513.7208
0.0000,3500.0000,1511.6531
0.0000,4000.0000,1509.9639
0.0000,4500.0000,1508.9364
0.0000,5000.0000,1508.9364
333.3333,0.0000,1524.4516
333.3333,500.0000,1523.6386
333.3333,1000.0000,1522.1641
333.3333,1500.0000,1520.2742
333.3333,2000.0000,1518.1519
333.3333,2500.0000,1515.9340
333.3333,3000.0000,1513.7169
333.3333,3500.0000,1511.6500
333.3333,4000.0000,1509.9134
333.3333,4500.0000,1508.7695
333.3333,5000.0000,1508.7695
666.6667,0.0000,1524.7205
666.6667,500.0000,1523.7649
666.6667,1000.0000,1522.1695
666.6667,1500.0000,1520.2090
666.6667,2000.0000,1518.0615
666.6667,2500.0000,1515.8542
666.6667,3000.0000,1513.7091
666.6667,3500.0000,1511.6657
666.6667,4000.0000,1509.8670
666.6667,4500.0000,1508.5014
666.6667,5000.0000,1508.5014
1000.0000,0.0000,1525.0711
1000.0000,500.0000,1523.9177
1000.0000,1000.0000,1522.1460
1000.0000,1500.0000,1520.0932
1000.0000,2000.0000,1517.9106
1000.0000,2500.0000,1515.7018
1000.0000,3000.0000,1513.7250
1000.0000,3500.0000,1511.7122
1000.0000,4000.0000,1509.7736
1000.0000,4500.0000,1508.2572
1000.0000,5000.0000,1508.2572
1333.3333,0.0000,1525.4876
1333.3333,500.0000,1523.9883
1333.3333,1000.0000,1522.1046
1333.3333,1500.0000,1519.9447
1333.3333,2000.0000,1517.7029
1333.3333,2500.0000,1515.5061
1333.3333,3000.0000,1513.8654
1333.3333,3500.0000,1511.9257
1333.3333,4000.0000,1509.6723
1333.3333,4500.0000,1507.8244
1333.3333,5000.0000,1507.8244
1666.6667,0.0000,1525.7331
1666.6667,500.0000,1524.0252
1666.6667,1000.0000,1522.1039
1666.6667,1500.0000,1519.8468
1666.6667,2000.0000,1517.4828
1666.6667,2500.0000,1515.4226
1666.6667,3000.0000,1514.1035
1666.6667,3500.0000,1512.0380
1666.6667,4000.0000,1509.4469
1666.6667,4500.0000,1507.4607
1666.6667,5000.0000,1507.4607
2000.0000,0.0000,1525.8469
2000.0000,500.0000,1523.9794
2000.0000,1000.0000,1522.0575
2000.0000,1500.0000,1519.9545
2000.0000,2000.0000,1517.3979
2000.0000,2500.0000,1515.4499
2000.0000,3000.0000,1514.1106
2000.0000,3500.0000,1511.8680
2000.0000,4000.0000,1509.2340
2000.0000,4500.0000,1507.3355
2000.0000,5000.0000,1507.3355
2333.3333,0.0000,1525.9441
2333.3333,500.0000,1523.9858
