y,x,val
0.0000,0.0000,12.8877
0.0000,500.0000,14.1229
0.0000,1000.0000,14.7150
0.0000,1500.0000,14.8659
0.0000,2000.0000,14.7557
0.0000,2500.0000,14.5259
0.0000,3000.0000,14.2896
0.0000,3500.0000,14.2219
0.0000,4000.0000,14.5328
0.0000,4500.0000,15.5052
0.0000,5000.0000,15.5052
333.3333,0.0000,8.5327
333.3333,500.0000,9.7197
333.3333,1000.0000,10.2452
333.3333,1500.0000,10.3553
333.3333,2000.0000,10.2330
333.3333,2500.0000,10.0151
333.3333,3000.0000,9.7980
333.3333,3500.0000,9.7311
333.3333,4000.0000,9.9944
333.3333,4500.0000,10.8506
333.3333,5000.0000,10.8506
666.6667,0.0000,4.8201
666.6667,500.0000,5.8645
666.6667,1000.0000,6.2692
666.6667,1500.0000,6.3087
666.6667,2000.0000,6.1612
666.6667,2500.0000,5.9539
666.6667,3000.0000,5.8087
666.6667,3500.0000,5.7653
666.6667,4000.0000,5.9666
666.6667,4500.0000,6.6011
666.6667,5000.0000,6.6011
1000.0000,0.0000,1.7108
1000.0000,500.0000,2.5574
1000.0000,1000.0000,2.7857
1000.0000,1500.0000,2.7329
1000.0000,2000.0000,2.5504
1000.0000,2500.0000,2.3415
1000.0000,3000.0000,2.3647
1000.0000,3500.0000,2.3520
1000.0000,4000.0000,2.4133
1000.0000,4500.0000,2.8969
1000.0000,5000.0000,2.8969
1333.3333,0.0000,0.7879
1333.3333,500.0000,0.2873
1333.3333,1000.0000,0.1709
1333.3333,1500.0000,0.3309
1333.3333,2000.0000,0.5726
1333.3333,2500.0000,0.7694
1333.3333,3000.0000,0.4102
1333.3333,3500.0000,0.3498
1333.3333,4000.0000,0.6032
1333.3333,4500.0000,0.4511
1333.3333,5000.0000,0.4511
1666.6667,0.0000,2.8812
1666.6667,500.0000,2.5891
1666.6667,1000.0000,2.5104
1666.6667,1500.0000,2.7675
1666.6667,2000.0000,3.1315
1666.6667,2500.0000,3.1917
1666.6667,3000.0000,2.5108
1666.6667,3500.0000,2.5763
1666.6667,4000.0000,3.1674
1666.6667,4500.0000,3.1536
1666.6667,5000.0000,3.1536
2000.0000,0.0000,4.4884
2000.0000,500.0000,4.3559
2000.0000,1000.0000,4.2779
2000.0000,1500.0000,4.3809
2000.0000,2000.0000,4.9374
2000.0000,2500.0000,4.8855
2000.0000,3000.0000,4.2248
2000.0000,3500.0000,4.4673
2000.0000,4000.0000,5.1014
2000.0000,4500.0000,4.9999
