y,x,val
0.0000,0.0000,1520.6951
0.0000,500.0000,1519.7725
0.0000,1000.0000,1518.1754
0.0000,1500.0000,1516.1235
0.0000,2000.0000,1513.8902
0.0000,2500.0000,1511.5485
0.0000,3000.0000,1509.2558
0.0000,3500.0000,1507.1332
0.0000,4000.0000,1505.4046
0.0000,4500.0000,1504.4209
0.0000,5000.0000,1504.4209
333.3333,0.0000,1520.7410
333.3333,500.0000,1519.7976
333.3333,1000.0000,1518.1684
333.3333,1500.0000,1516.1530
333.3333,2000.0000,1513.8806
333.3333,2500.0000,1511.5562
333.3333,3000.0000,1509.3329
333.3333,3500.0000,1507.1634
333.3333,4000.0000,1505.3907
333.3333,4500.0000,1504.3250
333.3333,5000.0000,1504.3250
666.6667,0.0000,1520.9389
666.6667,500.0000,1519.8648
666.6667,1000.0000,1518.1912
666.6667,1500.0000,1516.1055
666.6667,2000.0000,1513.8175
666.6667,2500.0000,1511.5894
666.6667,3000.0000,1509.3603
666.6667,3500.0000,1507.2265
666.6667,4000.0000,1505.3690
666.6667,4500.0000,1504.0818
666.6667,5000.0000,1504.0818
1000.0000,0.0000,1521.1358
1000.0000,500.0000,1519.9425
1000.0000,1000.0000,1518.0842
1000.0000,1500.0000,1515.9798
1000.0000,2000.0000,1513.7964
1000.0000,2500.0000,1511.6776
1000.0000,3000.0000,1509.5533
1000.0000,3500.0000,1507.3454
1000.0000,4000.0000,1505.3667
1000.0000,4500.0000,1503.8838
1000.0000,5000.0000,1503.8838
1333.3333,0.0000,1521.3627
1333.3333,500.0000,1519.9512
1333.3333,1000.0000,1518.0386
1333.3333,1500.0000,1515.8623
1333.3333,2000.0000,1513.6680
1333.3333,2500.0000,1511.7384
1333.3333,3000.0000,1509.7061
1333.3333,3500.0000,1507.5214
1333.3333,4000.0000,1505.4165
1333.3333,4500.0000,1503.6512
1333.3333,5000.0000,1503.6512
1666.6667,0.0000,1521.5632
1666.6667,500.0000,1519.9959
1666.6667,1000.0000,1517.9782
1666.6667,1500.0000,1515.7577
1666.6667,2000.0000,1513.6536
1666.6667,2500.0000,1511.7252
1666.6667,3000.0000,1509.8435
1666.6667,3500.0000,1507.6670
1666.6667,4000.0000,1505.4429
1666.6667,4500.0000,1503.5401
1666.6667,5000.0000,1503.5401
2000.0000,0.0000,1521.7695
2000.0000,500.0000,1520.0151
2000.0000,1000.0000,1517.9012
2000.0000,1500.0000,1515.6705
2000.0000,2000.0000,1513.6640
2000.0000,2500.0000,1511.7337
2000.0000,3000.0000,1509.8544
2000.0000,3500.0000,1507.7086
2000.0000,4000.0000,1505.4938
2000.0000,4500.0000,1503.6551
2000.0000,5000.0000,1503.6551
2333.3333,0.0000,1521.9560
2333.3333,500.0000,1520.0230
2333.3333,1000.0000,1517.8090
2333.3333,1500.0000,1515.6197
2333.3333,2000.0000,1513.6807
2333.3333,2500.0000,1511.7483
2333.3333,3000.0000,1509.7957
2333.3333,3500.0000,1507.6814
2333.3333,4000.0000,1505.5392
2333.3333,4500.0000,1503.9654
2333.3333,5000.0000,1503.9654
2666.6667,0.0000,1522.1128
2666.6667,500.0000,1520.0729
2666.6667,1000.0000,1517.7921
2666.6667,1500.0000,1515.6290
2666.6667,2000.0000,1513.6550
2666.6667,2500.0000,1511.7060
2666.6667,3000.0000,1509.7392
2666.6667,3500.0000,1507.6651
2666.6667,4000.0000,1505.5682
2666.6667,4500.0000,1504.2891
2666.6667,5000.0000,1504.2891
3000.0000,0.0000,1522.2200
3000.0000,500.0000,1520.1275
3000.0000,1000.0000,1517.7583
3000.0000,1500.0000,1515.6829
3000.0000,2000.0000,1513.6696
3000.0000,2500.0000,1511.6695
3000.0000,3000.0000,1509.7065
3000.0000,3500.0000,1507.7157
3000.0000,4000.0000,1505.6058
3000.0000,4500.0000,1504.4529
3000.0000,5000.0000,1504.4529
3333.3333,0.0000,1522.2527
3333.3333,500.0000,1520.1485
3333.3333,1000.0000,1517.7300
3333.3333,1500.0000,1515.7142
3333.3333,2000.0000,1513.7483
3333.3333,2500.0000,1511.7411
3333.3333,3000.0000,1509.7894
3333.3333,3500.0000,1507.8147
3333.3333,4000.0000,1505.5626
3333.3333,4500.0000,1504.4729
3333.3333,5000.0000,1504.4729
3666.6667,0.0000,1522.2721
3666.6667,500.0000,1520.1561
3666.6667,1000.0000,1517.7514
3666.6667,1500.0000,1515.7934
3666.6667,2000.0000,1513.7754
3666.6667,2500.0000,1511.8267
3666.6667,3000.0000,1509.8350
3666.6667,3500.0000,1507.8593
3666.6667,4000.0000,1505.5731
3666.6667,4500.0000,1504.4942
3666.6667,5000.0000,1504.4942
4000.0000,0.0000,1522.1590
4000.0000,500.0000,1520.1490
4000.0000,1000.0000,1517.8310
4000.0000,1500.0000,1515.8831
4000.0000,2000.0000,1513.8427
4000.0000,2500.0000,1511.8821
4000.0000,3000.0000,1509.8756
4000.0000,3500.0000,1507.8101
4000.0000,4000.0000,1505.6251
4000.0000,4500.0000,1504.5859
4000.0000,5000.0000,1504.5859
4333.3333,0.0000,1521.9309
4333.3333,500.0000,1520.1215
4333.3333,1000.0000,1517.9878
4333.3333,1500.0000,1515.9695
4333.3333,2000.0000,1513.9106
4333.3333,2500.0000,1511.8651
4333.3333,3000.0000,1509.8799
4333.3333,3500.0000,1507.7766
4333.3333,4000.0000,1505.7479
4333.3333,4500.0000,1504.7494
4333.3333,5000.0000,1504.7494
4666.6667,0.0000,1521.7009
4666.6667,500.0000,1520.1386
4666.6667,1000.0000,1518.0903
4666.6667,1500.0000,1516.0064
4666.6667,2000.0000,1513.9261
4666.6667,2500.0000,1511.8315
4666.6667,3000.0000,1509.8015
4666.6667,3500.0000,1507.6765
4666.6667,4000.0000,1505.8092
4666.6667,4500.0000,1504.7860
4666.6667,5000.0000,1504.7860
5000.0000,0.0000,1521.7009
5000.0000,500.0000,1520.1386
5000.0000,1000.0000,1518.0903
5000.0000,1500.0000,1516.0064
5000.0000,2000.0000,1513.9261
5000.0000,2500.0000,1511.8315
5000.0000,3000.0000,1509.8015
5000.0000,3500.0000,1507.6765
5000.0000,4000.0000,1505.8092
5000.0000,4500.0000,1504.7860
5000.0000,5000.0000,1504.7860
