y,x,val
0.0000,0.0000,1524.6018
0.0000,500.0000,1523.6944
0.0000,1000.0000,1522.1143
0.0000,1500.0000,1520.0960
0.0000,2000.0000,1517.8388
0.0000,2500.0000,1515.4971
0.0000,3000.0000,1513.1939
0.0000,3500.0000,1511.0880
0.0000,4000.0000,1509.3978
0.0000,4500.0000,1508.4035
0.0000,5000.0000,1508.4035
333.3333,0.0000,1524.7073
333.3333,500.0000,1523.7390
333.3333,1000.0000,1522.1130
333.3333,1500.0000,1520.0753
333.3333,2000.0000,1517.8278
333.3333,2500.0000,1515.5173
333.3333,3000.0000,1513.2301
333.3333,3500.0000,1511.1043
333.3333,4000.0000,1509.3509
333.3333,4500.0000,1508.2629
333.3333,5000.0000,1508.2629
666.6667,0.0000,1524.8625
666.6667,500.0000,1523.7996
666.6667,1000.0000,1522.0913
666.6667,1500.0000,1520.0193
666.6667,2000.0000,1517.7922
666.6667,2500.0000,1515.5559
666.6667,3000.0000,1513.3127
666.6667,3500.0000,1511.1604
666.6667,4000.0000,1509.3000
666.6667,4500.0000,1508.0366
666.6667,5000.0000,1508.0366
1000.0000,0.0000,1525.0627
1000.0000,500.0000,1523.8474
1000.0000,1000.0000,1522.0306
1000.0000,1500.0000,1519.9151
1000.0000,2000.0000,1517.7127
1000.0000,2500.0000,1515.6082
1000.0000,3000.0000,1513.4475
1000.0000,3500.0000,1511.2701
1000.0000,4000.0000,1509.2687
1000.0000,4500.0000,1507.7689
1000.0000,5000.0000,1507.7689
1333.3333,0.0000,1525.2807
1333.3333,500.0000,1523.8702
1333.3333,1000.0000,1521.9495
1333.3333,1500.0000,1519.7843
1333.3333,2000.0000,1517.6055
1333.3333,2500.0000,1515.6337
1333.3333,3000.0000,1513.6076
1333.3333,3500.0000,1511.4127
1333.3333,4000.0000,1509.2937
1333.3333,4500.0000,1507.4935
1333.3333,5000.0000,1507.4935
1666.6667,0.0000,1525.4698
1666.6667,500.0000,1523.8981
1666.6667,1000.0000,1521.8670
1666.6667,1500.0000,1519.6628
1666.6667,2000.0000,1517.5479
1666.6667,2500.0000,1515.5902
1666.6667,3000.0000,1513.7016
1666.6667,3500.0000,1511.5046
1666.6667,4000.0000,1509.2998
1666.6667,4500.0000,1507.3875
