y,x,val
0.0000,0.0000,1524.9076
0.0000,500.0000,1524.0679
0.0000,1000.0000,1522.5121
0.0000,1500.0000,1520.4700
0.0000,2000.0000,1518.1555
0.0000,2500.0000,1515.7451
0.0000,3000.0000,1513.3833
0.0000,3500.0000,1511.2210
0.0000,4000.0000,1509.4529
0.0000,4500.0000,1508.3584
0.0000,5000.0000,1508.3584
333.3333,0.0000,1524.9771
333.3333,500.0000,1524.1111
333.3333,1000.0000,1522.5041
333.3333,1500.0000,1520.4358
333.3333,2000.0000,1518.1226
333.3333,2500.0000,1515.7356
333.3333,3000.0000,1513.4077
333.3333,3500.0000,1511.2531
333.3333,4000.0000,1509.4434
333.3333,4500.0000,1508.2290
333.3333,5000.0000,1508.2290
666.6667,0.0000,1525.0997
666.6667,500.0000,1524.1427
666.6667,1000.0000,1522.4526
666.6667,1500.0000,1520.3483
666.6667,2000.0000,1518.0427
666.6667,2500.0000,1515.7005
666.6667,3000.0000,1513.4625
666.6667,3500.0000,1511.3297
666.6667,4000.0000,1509.4403
666.6667,4500.0000,1508.0892
666.6667,5000.0000,1508.0892
1000.0000,0.0000,1525.2386
1000.0000,500.0000,1524.1249
1000.0000,1000.0000,1522.3411
1000.0000,1500.0000,1520.1998
1000.0000,2000.0000,1517.9066
1000.0000,2500.0000,1515.6250
1000.0000,3000.0000,1513.5785
1000.0000,3500.0000,1511.4872
1000.0000,4000.0000,1509.4594
1000.0000,4500.0000,1507.9771
1000.0000,5000.0000,1507.9771
1333.3333,0.0000,1525.2948
1333.3333,500.0000,1523.9986
1333.3333,1000.0000,1522.2384
1333.3333,1500.0000,1520.0168
1333.3333,2000.0000,1517.7057
1333.3333,2500.0000,1515.5144
1333.3333,3000.0000,1513.8109
1333.3333,3500.0000,1511.7613
1333.3333,4000.0000,1509.4970
1333.3333,4500.0000,1507.8718
1333.3333,5000.0000,1507.8718
1666.6667,0.0000,1525.2549
1666.6667,500.0000,1523.8026
1666.6667,1000.0000,1522.1215
1666.6667,1500.0000,1519.8409
1666.6667,2000.0000,1517.4576
1666.6667,2500.0000,1515.4781
1666.6667,3000.0000,1514.1297
1666.6667,3500.0000,1511.9410
1666.6667,4000.0000,1509.5442
1666.6667,4500.0000,1507.8532
1666.6667,5000.0000,1507.8532
2000.0000,0.0000,1525.2549
2000.0000,500.0000,1523.5791
2000.0000,1000.0000,1521.8013
2000.0000,1500.0000,1519.8348
2000.0000,2000.0000,1517.2950
2000.0000,2500.0000,1515.5304
2000.0000,3000.0000,1514.3540
2000.0000,3500.0000,1511.9548
2000.0000,4000.0000,1509.5500
2000.0000,4500.0000,1507.9285
2000.0000,5000.0000,1507.9285
2333.3333,0.0000,1525.3760
2333.3333,500.0000,1523.5230
2333.3333,1000.0000,1521.6053
2333.3333,1500.0000,1519.4156
2333.3333,2000.0000,1517.2687
2333.3333,2500.0000,1515.6587
2333.3333,3000.0000,1514.0966
2333.3333,3500.0000,1511.9540
2333.3333,4000.0000,1509.6394
2333.3333,4500.0000,1508.1487
2333.3333,5000.0000,1508.1487
2666.6667,0.0000,1525.4652
2666.6667,500.0000,1523.4101
2666.6667,1000.0000,1521.2033
2666.6667,1500.0000,1519.1939
2666.6667,2000.0000,1517.7245
2666.6667,2500.0000,1515.8541
2666.6667,3000.0000,1513.7373
2666.6667,3500.0000,1511.7528
2666.6667,4000.0000,1509.5844
2666.6667,4500.0000,1508.3135
2666.6667,5000.0000,1508.3135
3000.0000,0.0000,1525.6361
3000.0000,500.0000,1523.4960
3000.0000,1000.0000,1521.1684
3000.0000,1500.0000,1519.3398
3000.0000,2000.0000,1517.4402
3000.0000,2500.0000,1515.7867
3000.0000,3000.0000,1513.6138
3000.0000,3500.0000,1511.5639
3000.0000,4000.0000,1509.4331
3000.0000,4500.0000,1508.2791
3000.0000,5000.0000,1508.2791
3333.3333,0.0000,1525.8714
3333.3333,500.0000,1523.7153
3333.3333,1000.0000,1521.2904
3333.3333,1500.0000,1519.3477
3333.3333,2000.0000,1517.3047
3333.3333,2500.0000,1515.8546
3333.3333,3000.0000,1513.3798
3333.3333,3500.0000,1511.2662
3333.3333,4000.0000,1509.1528
3333.3333,4500.0000,1508.0732
3333.3333,5000.0000,1508.0732
3666.6667,0.0000,1526.0688
3666.6667,500.0000,1523.9426
3666.6667,1000.0000,1521.5046
3666.6667,1500.0000,1519.3837
3666.6667,2000.0000,1517.4177
3666.6667,2500.0000,1515.4581
3666.6667,3000.0000,1513.3450
3666.6667,3500.0000,1510.9601
3666.6667,4000.0000,1508.8576
3666.6667,4500.0000,1507.8201
3666.6667,5000.0000,1507.8201
4000.0000,0.0000,1526.1567
4000.0000,500.0000,1524.1288
4000.0000,1000.0000,1521.8099
4000.0000,1500.0000,1519.6486
4000.0000,2000.0000,1517.2097
4000.0000,2500.0000,1515.0475
4000.0000,3000.0000,1513.3521
4000.0000,3500.0000,1510.6508
4000.0000,4000.0000,1508.6638
4000.0000,4500.0000,1507.6296
4000.0000,5000.0000,1507.6296
4333.3333,0.0000,1526.1210
4333.3333,500.0000,1524.3028
4333.3333,1000.0000,1521.9890
4333.3333,1500.0000,1519.6943
4333.3333,2000.0000,1517.1591
4333.3333,2500.0000,1514.8882
4333.3333,3000.0000,1512.8888
4333.3333,3500.0000,1510.8011
4333.3333,4000.0000,1508.5656
4333.3333,4500.0000,1507.5111
4333.3333,5000.0000,1507.5111
4666.6667,0.0000,1525.9976
4666.6667,500.0000,1524.4199
4666.6667,1000.0000,1522.1568
4666.6667,1500.0000,1519.5791
4666.6667,2000.0000,1517.1244
4666.6667,2500.0000,1514.9218
4666.6667,3000.0000,1512.5917
4666.6667,3500.0000,1510.7790
4666.6667,4000.0000,1508.6106
4666.6667,4500.0000,1507.5123
4666.6667,5000.0000,1507.5123
5000.0000,0.0000,1525.9976
5000.0000,500.0000,1524.4199
5000.0000,1000.0000,1522.1568
5000.0000,1500.0000,1519.5791
5000.0000,2000.0000,1517.1244
5000.0000,2500.0000,1514.9218
5000.0000,3000.0000,1512.5917
5000.0000,3500.0000,1510.7790
5000.0000,4000.0000,1508.6106
5000.0000,4500.0000,1507.5123
5000.0000,5000.0000,1507.5123
