y,x,val
0.0000,0.0000,13.4765
0.0000,500.0000,14.6368
0.0000,1000.0000,15.0810
0.0000,1500.0000,15.0389
0.0000,2000.0000,14.7244
0.0000,2500.0000,14.3139
0.0000,3000.0000,13.9522
0.0000,3500.0000,13.7898
0.0000,4000.0000,14.0217
0.0000,4500.0000,14.9273
0.0000,5000.0000,14.9273
333.3333,0.0000,9.0582
333.3333,500.0000,10.1922
333.3333,1000.0000,10.5851
333.3333,1500.0000,10.5169
333.3333,2000.0000,10.2037
333.3333,2500.0000,9.8166
333.3333,3000.0000,9.4888
333.3333,3500.0000,9.3342
333.3333,4000.0000,9.5245
333.3333,4500.0000,10.3101
333.3333,5000.0000,10.3101
666.6667,0.0000,5.1993
666.6667,500.0000,6.2423
666.6667,1000.0000,6.5522
666.6667,1500.0000,6.4479
666.6667,2000.0000,6.1423
666.6667,2500.0000,5.8001
666.6667,3000.0000,5.5622
666.6667,3500.0000,5.4293
666.6667,4000.0000,5.5400
666.6667,4500.0000,6.1889
666.6667,5000.0000,6.1889
1000.0000,0.0000,1.8784
1000.0000,500.0000,2.7646
1000.0000,1000.0000,2.9809
1000.0000,1500.0000,2.8395
1000.0000,2000.0000,2.5463
1000.0000,2500.0000,2.2647
1000.0000,3000.0000,2.2183
1000.0000,3500.0000,2.1269
1000.0000,4000.0000,2.0991
1000.0000,4500.0000,2.6168
1000.0000,5000.0000,2.6168
1333.3333,0.0000,0.9807
1333.3333,500.0000,0.2770
1333.3333,1000.0000,0.0371
1333.3333,1500.0000,0.2587
1333.3333,2000.0000,0.5699
1333.3333,2500.0000,0.7611
1333.3333,3000.0000,0.4646
1333.3333,3500.0000,0.5142
1333.3333,4000.0000,0.7785
1333.3333,4500.0000,0.4037
1333.3333,5000.0000,0.4037
1666.6667,0.0000,3.3594
1666.6667,500.0000,2.8117
1666.6667,1000.0000,2.4928
1666.6667,1500.0000,2.7734
1666.6667,2000.0000,3.1567
1666.6667,2500.0000,3.1362
1666.6667,3000.0000,2.4846
1666.6667,3500.0000,2.6733
1666.6667,4000.0000,3.0701
1666.6667,4500.0000,2.7611
1666.6667,5000.0000,2.7611
2000.0000,0.0000,5.0804
2000.0000,500.0000,4.7563
2000.0000,1000.0000,4.5340
2000.0000,1500.0000,4.5006
2000.0000,2000.0000,5.0404
2000.0000,2500.0000,4.8050
2000.0000,3000.0000,3.9814
2000.0000,3500.0000,4.3805
2000.0000,4000.0000,4.7854
2000.0000,4500.0000,4.4068
2000.0000,5000.0000,4.4068
2333.3333,0.0000,6.0109
2333.3333,500.0000,5.8639
2333.3333,1000.0000,5.7816
2333.3333,1500.0000,5.9713
2333.3333,2000.0000,6.1182
2333.3333,2500.0000,5.7282
2333.3333,3000.0000,5.2903
2333.3333,3500.0000,5.4329
2333.3333,4000.0000,5.7475
2333.3333,4500.0000,5.2382
2333.3333,5000.0000,5.2382
2666.6667,0.0000,6.2401
2666.6667,500.0000,6.2951
2666.6667,1000.0000,6.5020
2666.6667,1500.0000,6.5113
2666.6667,2000.0000,5.9808
2666.6667,2500.0000,5.8512
2666.6667,3000.0000,5.9680
2666.6667,3500.0000,5.9525
2666.6667,4000.0000,6.1209
2666.6667,4500.0000,5.3918
2666.6667,5000.0000,5.3918
3000.0000,0.0000,5.5771
3000.0000,500.0000,5.7173
3000.0000,1000.0000,6.0449
3000.0000,1500.0000,5.8735
3000.0000,2000.0000,5.7730
3000.0000,2500.0000,5.4266
3000.0000,3000.0000,5.5995
3000.0000,3500.0000,5.6494
3000.0000,4000.0000,5.7802
3000.0000,4500.0000,4.9342
3000.0000,5000.0000,4.9342
3333.3333,0.0000,3.9465
3333.3333,500.0000,4.1026
3333.3333,1000.0000,4.5275
3333.3333,1500.0000,4.4701
3333.3333,2000.0000,4.5132
3333.3333,2500.0000,3.9633
3333.3333,3000.0000,4.4381
3333.3333,3500.0000,4.5517
3333.3333,4000.0000,4.6651
3333.3333,4500.0000,3.7447
3333.3333,5000.0000,3.7447
3666.6667,0.0000,1.3389
3666.6667,500.0000,1.4652
3666.6667,1000.0000,1.9031
3666.6667,1500.0000,2.0241
3666.6667,2000.0000,1.9900
3666.6667,2500.0000,1.9497
3666.6667,3000.0000,2.0628
3666.6667,3500.0000,2.4477
3666.6667,4000.0000,2.5502
3666.6667,4500.0000,1.5877
3666.6667,5000.0000,1.5877
4000.0000,0.0000,2.3067
4000.0000,500.0000,2.2787
4000.0000,1000.0000,1.9598
4000.0000,1500.0000,1.7985
4000.0000,2000.0000,1.3596
4000.0000,2500.0000,1.1974
4000.0000,3000.0000,1.5020
4000.0000,3500.0000,0.8007
4000.0000,4000.0000,0.8137
4000.0000,4500.0000,1.7795
4000.0000,5000.0000,1.7795
4333.3333,0.0000,7.1346
4333.3333,500.0000,7.3164
4333.3333,1000.0000,7.0026
4333.3333,1500.0000,6.7079
4333.3333,2000.0000,6.1727
4333.3333,2500.0000,5.9018
4333.3333,3000.0000,5.9024
4333.3333,3500.0000,5.8147
4333.3333,4000.0000,5.5792
4333.3333,4500.0000,6.5247
4333.3333,5000.0000,6.5247
4666.6667,0.0000,13.3696
4666.6667,500.0000,13.7920
4666.6667,1000.0000,13.5288
4666.6667,1500.0000,12.9511
4666.6667,2000.0000,12.4964
4666.6667,2500.0000,12.2938
4666.6667,3000.0000,11.9637
4666.6667,3500.0000,12.1510
4666.6667,4000.0000,11.9827
4666.6667,4500.0000,12.8843
4666.6667,5000.0000,12.8843
5000.0000,0.0000,13.3696
5000.0000,500.0000,13.7920
5000.0000,1000.0000,13.5288
5000.0000,1500.0000,12.9511
5000.0000,2000.0000,12.4964
5000.0000,2500.0000,12.2938
5000.0000,3000.0000,11.9637
5000.0000,3500.0000,12.1510
5000.0000,4000.0000,11.9827
5000.0000,4500.0000,12.8843
5000.0000,5000.0000,12.8843
