y,x,val
0.0000,0.0000,8.6366
0.0000,500.0000,9.8528
0.0000,1000.0000,10.4129
0.0000,1500.0000,10.4352
0.0000,2000.0000,10.3498
0.0000,2500.0000,10.0034
0.0000,3000.0000,9.6002
0.0000,3500.0000,9.4342
0.0000,4000.0000,9.6201
0.0000,4500.0000,10.5012
0.0000,5000.0000,10.5012
333.3333,0.0000,4.3068
333.3333,500.0000,5.4512
333.3333,1000.0000,5.9086
333.3333,1500.0000,5.9637
333.3333,2000.0000,5.7832
333.3333,2500.0000,5.4775
333.3333,3000.0000,5.2031
333.3333,3500.0000,4.9666
333.3333,4000.0000,5.1095
333.3333,4500.0000,5.8671
333.3333,5000.0000,5.8671
666.6667,0.0000,0.5129
666.6667,500.0000,1.6405
666.6667,1000.0000,1.9561
666.6667,1500.0000,1.9141
666.6667,2000.0000,1.7007
666.6667,2500.0000,1.4921
666.6667,3000.0000,1.2690
666.6667,3500.0000,1.1695
666.6667,4000.0000,1.2398
666.6667,4500.0000,1.7720
666.6667,5000.0000,1.7720
1000.0000,0.0000,2.6120
1000.0000,500.0000,1.6974
1000.0000,1000.0000,1.5081
1000.0000,1500.0000,1.6663
1000.0000,2000.0000,1.8957
1000.0000,2500.0000,2.0766
1000.0000,3000.0000,2.0191
1000.0000,3500.0000,2.0902
1000.0000,4000.0000,2.1477
1000.0000,4500.0000,1.6309
1000.0000,5000.0000,1.6309
1333.3333,0.0000,5.1723
1333.3333,500.0000,4.5837
1333.3333,1000.0000,4.4069
1333.3333,1500.0000,4.6826
1333.3333,2000.0000,4.9952
1333.3333,2500.0000,5.1633
1333.3333,3000.0000,4.5689
1333.3333,3500.0000,4.5737
1333.3333,4000.0000,4.8037
1333.3333,4500.0000,4.8763
1333.3333,5000.0000,4.8763
1666.6667,0.0000,7.2642
1666.6667,500.0000,6.8750
1666.6667,1000.0000,6.6910
1666.6667,1500.0000,7.0117
1666.6667,2000.0000,7.4530
1666.6667,2500.0000,7.4913
1666.6667,3000.0000,6.4427
1666.6667,3500.0000,6.4281
1666.6667,4000.0000,7.2160
1666.6667,4500.0000,7.4241
1666.6667,5000.0000,7.4241
2000.0000,0.0000,8.8729
2000.0000,500.0000,8.6312
2000.0000,1000.0000,8.3636
2000.0000,1500.0000,8.4555
2000.0000,2000.0000,9.0641
2000.0000,2500.0000,8.9429
2000.0000,3000.0000,8.1618
2000.0000,3500.0000,8.0848
2000.0000,4000.0000,8.9200
2000.0000,4500.0000,8.9833
2000.0000,5000.0000,8.9833
2333.3333,0.0000,9.7468
2333.3333,500.0000,9.6122
2333.3333,1000.0000,9.3180
2333.3333,1500.0000,9.5475
2333.3333,2000.0000,9.9109
2333.3333,2500.0000,9.6049
2333.3333,3000.0000,9.8172
2333.3333,3500.0000,9.4133
2333.3333,4000.0000,9.5563
2333.3333,4500.0000,9.3076
2333.3333,5000.0000,9.3076
2666.6667,0.0000,9.8575
2666.6667,500.0000,9.8783
2666.6667,1000.0000,9.8171
2666.6667,1500.0000,9.9223
2666.6667,2000.0000,9.6604
2666.6667,2500.0000,9.5289
2666.6667,3000.0000,10.2942
2666.6667,3500.0000,10.0606
2666.6667,4000.0000,9.7427
2666.6667,4500.0000,9.0219
2666.6667,5000.0000,9.0219
3000.0000,0.0000,9.0134
3000.0000,500.0000,9.1510
3000.0000,1000.0000,9.4134
3000.0000,1500.0000,9.3384
3000.0000,2000.0000,9.2997
3000.0000,2500.0000,8.9385
3000.0000,3000.0000,9.3911
3000.0000,3500.0000,9.5214
3000.0000,4000.0000,9.2222
3000.0000,4500.0000,8.2869
3000.0000,5000.0000,8.2869
3333.3333,0.0000,7.2573
3333.3333,500.0000,7.4537
3333.3333,1000.0000,7.9770
3333.3333,1500.0000,7.8966
3333.3333,2000.0000,7.9442
3333.3333,2500.0000,7.2588
3333.3333,3000.0000,7.7227
3333.3333,3500.0000,7.8755
3333.3333,4000.0000,7.9425
3333.3333,4500.0000,6.8784
3333.3333,5000.0000,6.8784
3666.6667,0.0000,4.6068
3666.6667,500.0000,4.8028
3666.6667,1000.0000,5.4142
3666.6667,1500.0000,5.3535
3666.6667,2000.0000,5.4279
3666.6667,2500.0000,5.0279
3666.6667,3000.0000,5.0679
3666.6667,3500.0000,5.2292
3666.6667,4000.0000,5.4553
3666.6667,4500.0000,4.4717
3666.6667,5000.0000,4.4717
4000.0000,0.0000,0.8680
4000.0000,500.0000,0.9362
4000.0000,1000.0000,1.3885
4000.0000,1500.0000,1.2861
4000.0000,2000.0000,1.8808
4000.0000,2500.0000,1.7342
4000.0000,3000.0000,1.2247
4000.0000,3500.0000,2.0765
4000.0000,4000.0000,1.8817
4000.0000,4500.0000,0.8349
4000.0000,5000.0000,0.8349
4333.3333,0.0000,4.0901
4333.3333,500.0000,4.2578
4333.3333,1000.0000,3.9215
4333.3333,1500.0000,3.9918
4333.3333,2000.0000,3.5524
