y,x,val
0.0000,0.0000,9.2169
0.0000,500.0000,10.2878
0.0000,1000.0000,10.7685
0.0000,1500.0000,10.6957
0.0000,2000.0000,10.4420
0.0000,2500.0000,10.1171
0.0000,3000.0000,9.8422
0.0000,3500.0000,9.7530
0.0000,4000.0000,9.9968
0.0000,4500.0000,11.0138
0.0000,5000.0000,11.0138
333.3333,0.0000,4.8629
333.3333,500.0000,5.8713
333.3333,1000.0000,6.2737
333.3333,1500.0000,6.2185
333.3333,2000.0000,5.9934
333.3333,2500.0000,5.6826
333.3333,3000.0000,5.3924
333.3333,3500.0000,5.2674
333.3333,4000.0000,5.4824
333.3333,4500.0000,6.3826
333.3333,5000.0000,6.3826
666.6667,0.0000,1.0533
666.6667,500.0000,2.0314
666.6667,1000.0000,2.2900
666.6667,1500.0000,2.2054
666.6667,2000.0000,1.9941
666.6667,2500.0000,1.7620
666.6667,3000.0000,1.5187
666.6667,3500.0000,1.3718
666.6667,4000.0000,1.5241
666.6667,4500.0000,2.2346
666.6667,5000.0000,2.2346
1000.0000,0.0000,2.1827
1000.0000,500.0000,1.3997
1000.0000,1000.0000,1.2171
1000.0000,1500.0000,1.3293
1000.0000,2000.0000,1.5522
1000.0000,2500.0000,1.6207
1000.0000,3000.0000,1.7844
1000.0000,3500.0000,1.9615
1000.0000,4000.0000,1.9838
1000.0000,4500.0000,1.4659
1000.0000,5000.0000,1.4659
1333.3333,0.0000,4.8410
1333.3333,500.0000,4.2671
1333.3333,1000.0000,4.1782
1333.3333,1500.0000,4.3402
1333.3333,2000.0000,4.5417
1333.3333,2500.0000,4.4846
1333.3333,3000.0000,4.4951
1333.3333,3500.0000,4.7190
1333.3333,4000.0000,4.8125
1333.3333,4500.0000,4.6440
1333.3333,5000.0000,4.6440
1666.6667,0.0000,6.9895
1666.6667,500.0000,6.5690
1666.6667,1000.0000,6.5767
1666.6667,1500.0000,6.7860
1666.6667,2000.0000,6.9028
1666.6667,2500.0000,6.8595
1666.6667,3000.0000,6.7260
1666.6667,3500.0000,6.9091
1666.6667,4000.0000,7.1143
1666.6667,4500.0000,7.0318
1666.6667,5000.0000,7.0318
2000.0000,0.0000,8.5128
2000.0000,500.0000,8.2494
2000.0000,1000.0000,8.3654
2000.0000,1500.0000,8.6071
2000.0000,2000.0000,8.6115
2000.0000,2500.0000,8.5439
2000.0000,3000.0000,8.4273
2000.0000,3500.0000,8.5761
2000.0000,4000.0000,8.8035
2000.0000,4500.0000,8.6399
2000.0000,5000.0000,8.6399
2333.3333,0.0000,9.3797
