y,x,val
0.0000,0.0000,1520.0678
0.0000,500.0000,1519.2840
0.0000,1000.0000,1517.8440
0.0000,1500.0000,1515.8664
0.0000,2000.0000,1513.7809
0.0000,2500.0000,1511.4346
0.0000,3000.0000,1509.0314
0.0000,3500.0000,1506.8654
0.0000,4000.0000,1505.0512
0.0000,4500.0000,1503.9323
0.0000,5000.0000,1503.9323
333.3333,0.0000,1520.2257
333.3333,500.0000,1519.3701
333.3333,1000.0000,1517.8276
333.3333,1500.0000,1515.8826
333.3333,2000.0000,1513.7022
333.3333,2500.0000,1511.3964
333.3333,3000.0000,1509.1220
333.3333,3500.0000,1506.8856
333.3333,4000.0000,1505.0284
333.3333,4500.0000,1503.7860
333.3333,5000.0000,1503.7860
666.6667,0.0000,1520.4132
666.6667,500.0000,1519.5409
666.6667,1000.0000,1517.8565
666.6667,1500.0000,1515.8145
666.6667,2000.0000,1513.6010
666.6667,2500.0000,1511.3924
666.6667,3000.0000,1509.1693
666.6667,3500.0000,1507.0698
666.6667,4000.0000,1505.1402
666.6667,4500.0000,1503.6723
666.6667,5000.0000,1503.6723
1000.0000,0.0000,1520.7483
1000.0000,500.0000,1519.6628
1000.0000,1000.0000,1517.8522
1000.0000,1500.0000,1515.6940
1000.0000,2000.0000,1513.4646
1000.0000,2500.0000,1511.2837
1000.0000,3000.0000,1509.3412
1000.0000,3500.0000,1507.2701
1000.0000,4000.0000,1505.2125
1000.0000,4500.0000,1503.7294
1000.0000,5000.0000,1503.7294
1333.3333,0.0000,1521.1032
1333.3333,500.0000,1519.6918
1333.3333,1000.0000,1517.8686
1333.3333,1500.0000,1515.5930
1333.3333,2000.0000,1513.2804
1333.3333,2500.0000,1511.1123
1333.3333,3000.0000,1509.7066
1333.3333,3500.0000,1507.7019
1333.3333,4000.0000,1505.4718
1333.3333,4500.0000,1503.3993
1333.3333,5000.0000,1503.3993
1666.6667,0.0000,1521.3501
1666.6667,500.0000,1519.7393
1666.6667,1000.0000,1517.9233
1666.6667,1500.0000,1515.6026
1666.6667,2000.0000,1513.1613
1666.6667,2500.0000,1511.1230
1666.6667,3000.0000,1510.1716
1666.6667,3500.0000,1508.1862
1666.6667,4000.0000,1505.3983
1666.6667,4500.0000,1503.1902
1666.6667,5000.0000,1503.1902
2000.0000,0.0000,1521.4624
2000.0000,500.0000,1519.7041
2000.0000,1000.0000,1517.9717
2000.0000,1500.0000,1515.8799
2000.0000,2000.0000,1513.2712
2000.0000,2500.0000,1511.3925
2000.0000,3000.0000,1510.1736
