y,x,val
166.6667,250.0000,1529.8370
166.6667,750.0000,1528.3049
166.6667,1250.0000,1525.4915
166.6667,1750.0000,1521.7385
166.6667,2250.0000,1517.3173
166.6667,2750.0000,1512.1395
166.6667,3250.0000,1505.7614
166.6667,3750.0000,1498.2989
166.6667,4250.0000,1491.2635
166.6667,4750.0000,1488.9694
500.0000,250.0000,1533.3564
500.0000,750.0000,1531.8235
500.0000,1250.0000,1529.1017
500.0000,1750.0000,1525.6024
500.0000,2250.0000,1521.7474
500.0000,2750.0000,1517.5353
500.0000,3250.0000,1512.1872
500.0000,3750.0000,1505.5653
500.0000,4250.0000,1498.4288
500.0000,4750.0000,1496.5945
833.3333,250.0000,1540.1848
833.3333,750.0000,1538.6205
833.3333,1250.0000,1536.1050
833.3333,1750.0000,1533.1048
833.3333,2250.0000,1530.2235
833.3333,2750.0000,1527.7071
833.3333,3250.0000,1524.0811
833.3333,3750.0000,1519.2420
833.3333,4250.0000,1513.8785
833.3333,4750.0000,1511.1016
1166.6667,250.0000,1549.8537
1166.6667,750.0000,1548.1207
1166.6667,1250.0000,1546.0359
1166.6667,1750.0000,1544.1693
1166.6667,2250.0000,1542.5671
1166.6667,2750.0000,1541.5107
1166.6667,3250.0000,1539.0642
1166.6667,3750.0000,1535.5140
1166.6667,4250.0000,1530.6113
1166.6667,4750.0000,1527.7246
1500.0000,250.0000,1561.5440
1500.0000,750.0000,1559.1706
1500.0000,1250.0000,1557.4625
1500.0000,1750.0000,1557.0460
1500.0000,2250.0000,1557.2366
1500.0000,2750.0000,1557.0045
1500.0000,3250.0000,1553.7176
1500.0000,3750.0000,1549.8228
1500.0000,4250.0000,1545.8209
1500.0000,4750.0000,1543.3465
1833.3333,250.0000,1573.9260
1833.3333,750.0000,1570.5760
1833.3333,1250.0000,1568.7107
1833.3333,1750.0000,1569.2610
1833.3333,2250.0000,1570.4182
1833.3333,2750.0000,1570.0811
1833.3333,3250.0000,1566.3903
1833.3333,3750.0000,1562.3344
1833.3333,4250.0000,1558.8035
1833.3333,4750.0000,1556.5801
2166.6667,250.0000,1585.5225
2166.6667,750.0000,1584.0123
2166.6667,1250.0000,1579.3285
2166.6667,1750.0000,1579.2695
2166.6667,2250.0000,1579.8493
2166.6667,2750.0000,1578.9944
2166.6667,3250.0000,1575.7986
2166.6667,3750.0000,1572.3335
2166.6667,4250.0000,1568.9405
2166.6667,4750.0000,1566.5811
2500.0000,250.0000,1591.9962
2500.0000,750.0000,1591.4414
2500.0000,1250.0000,1589.5452
2500.0000,1750.0000,1585.6856
2500.0000,2250.0000,1586.1682
2500.0000,2750.0000,1584.3262
2500.0000,3250.0000,1581.0432
2500.0000,3750.0000,1578.2467
2500.0000,4250.0000,1575.5684
2500.0000,4750.0000,1572.6355
2833.3333,250.0000,1592.5135
2833.3333,750.0000,1592.6449
2833.3333,1250.0000,1592.7070
2833.3333,1750.0000,1592.8448
2833.3333,2250.0000,1589.9050
2833.3333,2750.0000,1586.3627
2833.3333,3250.0000,1581.6796
2833.3333,3750.0000,1579.3005
2833.3333,4250.0000,1576.7320
2833.3333,4750.0000,1574.5223
3166.6667,250.0000,1587.7098
3166.6667,750.0000,1588.5908
3166.6667,1250.0000,1590.7132
3166.6667,1750.0000,1590.9075
3166.6667,2250.0000,1588.8146
3166.6667,2750.0000,1584.1285
3166.6667,3250.0000,1577.5196
3166.6667,3750.0000,1575.5197
3166.6667,4250.0000,1573.1198
3166.6667,4750.0000,1571.1657
3500.0000,250.0000,1578.3836
3500.0000,750.0000,1579.9323
3500.0000,1250.0000,1581.0916
3500.0000,1750.0000,1580.8067
3500.0000,2250.0000,1579.3567
3500.0000,2750.0000,1574.9249
3500.0000,3250.0000,1573.3146
3500.0000,3750.0000,1569.5332
3500.0000,4250.0000,1565.3197
3500.0000,4750.0000,1562.4782
3833.3333,250.0000,1565.1665
3833.3333,750.0000,1565.3351
3833.3333,1250.0000,1564.2880
3833.3333,1750.0000,1564.6594
3833.3333,2250.0000,1565.6298
3833.3333,2750.0000,1562.5100
3833.3333,3250.0000,1560.5562
3833.3333,3750.0000,1557.4051
3833.3333,4250.0000,1551.6798
3833.3333,4750.0000,1547.6982
4166.6667,250.0000,1547.3960
4166.6667,750.0000,1545.2871
4166.6667,1250.0000,1543.2446
4166.6667,1750.0000,1543.8848
4166.6667,2250.0000,1545.6913
4166.6667,2750.0000,1544.8221
4166.6667,3250.0000,1542.9572
4166.6667,3750.0000,1539.5590
4166.6667,4250.0000,1532.0985
4166.6667,4750.0000,1527.0946
4500.0000,250.0000,1529.6980
4500.0000,750.0000,1527.0572
4500.0000,1250.0000,1524.0607
4500.0000,1750.0000,1525.7090
4500.0000,2250.0000,1527.7188
4500.0000,2750.0000,1526.6505
4500.0000,3250.0000,1522.1493
4500.0000,3750.0000,1514.6908
4500.0000,4250.0000,1507.8345
4500.0000,4750.0000,1503.2704
4833.3333,250.0000,1519.7415
4833.3333,750.0000,1517.3377
4833.3333,1250.0000,1514.7650
4833.3333,1750.0000,1516.1294
4833.3333,2250.0000,1517.4592
4833.3333,2750.0000,1515.2958
4833.3333,3250.0000,1508.1687
4833.3333,3750.0000,1496.3394
4833.3333,4250.0000,1483.8169
4833.3333,4750.0000,1483.7151
