y,x,val
166.6667,250.0000,1542.1322
166.6667,750.0000,1540.2264
166.6667,1250.0000,1536.5986
166.6667,1750.0000,1531.5603
166.6667,2250.0000,1525.3908
166.6667,2750.0000,1518.0518
166.6667,3250.0000,1509.7621
166.6667,3750.0000,1503.2833
166.6667,4250.0000,1503.4870
166.6667,4750.0000,1505.7616
500.0000,250.0000,1546.3573
500.0000,750.0000,1544.5750
500.0000,1250.0000,1541.2492
500.0000,1750.0000,1536.8312
500.0000,2250.0000,1531.8685
500.0000,2750.0000,1526.1883
500.0000,3250.0000,1518.7168
500.0000,3750.0000,1511.8653
500.0000,4250.0000,1514.6489
500.0000,4750.0000,1515.9172
833.3333,250.0000,1554.4327
833.3333,750.0000,1552.8391
833.3333,1250.0000,1549.9979
833.3333,1750.0000,1546.5791
833.3333,2250.0000,1543.7421
833.3333,2750.0000,1541.6874
833.3333,3250.0000,1537.1217
833.3333,3750.0000,1533.3192
833.3333,4250.0000,1532.6648
833.3333,4750.0000,1531.9767
1166.6667,250.0000,1565.6472
1166.6667,750.0000,1564.1681
1166.6667,1250.0000,1561.8298
1166.6667,1750.0000,1559.7072
1166.6667,2250.0000,1558.8076
1166.6667,2750.0000,1559.8848
1166.6667,3250.0000,1555.8131
1166.6667,3750.0000,1552.8543
1166.6667,4250.0000,1550.1294
1166.6667,4750.0000,1548.5431
1500.0000,250.0000,1579.0893
1500.0000,750.0000,1577.1833
1500.0000,1250.0000,1574.6498
1500.0000,1750.0000,1573.0570
1500.0000,2250.0000,1572.7047
1500.0000,2750.0000,1572.7944
1500.0000,3250.0000,1569.8921
1500.0000,3750.0000,1566.9547
1500.0000,4250.0000,1564.4186
1500.0000,4750.0000,1562.8609
1833.3333,250.0000,1594.2719
1833.3333,750.0000,1590.3009
1833.3333,1250.0000,1586.4945
1833.3333,1750.0000,1584.8489
1833.3333,2250.0000,1584.4858
1833.3333,2750.0000,1584.0044
1833.3333,3250.0000,1581.5504
1833.3333,3750.0000,1578.4746
1833.3333,4250.0000,1575.9883
1833.3333,4750.0000,1574.3924
2166.6667,250.0000,1603.2422
2166.6667,750.0000,1600.4228
2166.6667,1250.0000,1595.6341
2166.6667,1750.0000,1594.2837
2166.6667,2250.0000,1593.8023
2166.6667,2750.0000,1593.3430
2166.6667,3250.0000,1590.9801
2166.6667,3750.0000,1588.4064
2166.6667,4250.0000,1585.1947
2166.6667,4750.0000,1583.0521
2500.0000,250.0000,1607.3239
2500.0000,750.0000,1605.4477
2500.0000,1250.0000,1603.1399
2500.0000,1750.0000,1602.0020
2500.0000,2250.0000,1601.5560
2500.0000,2750.0000,1599.2449
2500.0000,3250.0000,1596.3213
2500.0000,3750.0000,1594.1039
2500.0000,4250.0000,1591.4856
2500.0000,4750.0000,1588.4781
2833.3333,250.0000,1607.6416
2833.3333,750.0000,1606.1400
2833.3333,1250.0000,1604.9972
2833.3333,1750.0000,1604.7612
2833.3333,2250.0000,1603.6276
2833.3333,2750.0000,1600.8269
2833.3333,3250.0000,1596.8560
2833.3333,3750.0000,1595.2770
2833.3333,4250.0000,1592.9315
2833.3333,4750.0000,1590.7978
3166.6667,250.0000,1605.1171
3166.6667,750.0000,1604.7154
3166.6667,1250.0000,1604.6532
3166.6667,1750.0000,1603.4909
3166.6667,2250.0000,1602.4112
3166.6667,2750.0000,1598.7073
3166.6667,3250.0000,1592.8360
3166.6667,3750.0000,1591.8103
3166.6667,4250.0000,1590.0863
3166.6667,4750.0000,1588.4110
3500.0000,250.0000,1597.4249
3500.0000,750.0000,1597.3718
3500.0000,1250.0000,1596.1786
3500.0000,1750.0000,1594.7808
3500.0000,2250.0000,1594.1733
3500.0000,2750.0000,1591.3947
3500.0000,3250.0000,1589.6692
3500.0000,3750.0000,1586.9980
3500.0000,4250.0000,1583.4474
3500.0000,4750.0000,1580.8604
3833.3333,250.0000,1583.1397
3833.3333,750.0000,1582.0481
3833.3333,1250.0000,1579.4925
3833.3333,1750.0000,1579.2911
3833.3333,2250.0000,1581.0878
3833.3333,2750.0000,1580.3124
3833.3333,3250.0000,1579.3544
3833.3333,3750.0000,1576.1637
3833.3333,4250.0000,1570.5878
3833.3333,4750.0000,1566.6910
4166.6667,250.0000,1563.5200
4166.6667,750.0000,1560.7794
4166.6667,1250.0000,1558.1413
4166.6667,1750.0000,1558.5737
4166.6667,2250.0000,1561.0379
4166.6667,2750.0000,1561.5055
4166.6667,3250.0000,1560.0501
4166.6667,3750.0000,1555.8660
4166.6667,4250.0000,1549.8931
4166.6667,4750.0000,1545.4014
4500.0000,250.0000,1544.4592
4500.0000,750.0000,1541.7137
4500.0000,1250.0000,1538.6848
4500.0000,1750.0000,1540.3137
4500.0000,2250.0000,1542.6227
4500.0000,2750.0000,1541.9751
4500.0000,3250.0000,1537.2931
4500.0000,3750.0000,1529.2026
4500.0000,4250.0000,1523.4692
4500.0000,4750.0000,1520.0519
4833.3333,250.0000,1533.9281
4833.3333,750.0000,1531.6086
4833.3333,1250.0000,1529.1658
4833.3333,1750.0000,1530.5810
4833.3333,2250.0000,1532.0271
4833.3333,2750.0000,1529.9149
4833.3333,3250.0000,1522.5146
4833.3333,3750.0000,1510.4544
4833.3333,4250.0000,1498.7624
4833.3333,4750.0000,1499.4054
