y,x,val
166.6667,250.0000,1509.0000
166.6667,750.0000,1507.0000
166.6667,1250.0000,1505.0000
166.6667,1750.0000,1503.0000
166.6667,2250.0000,1501.0000
166.6667,2750.0000,1499.0000
166.6667,3250.0000,1497.0000
166.6667,3750.0000,1495.0000
166.6667,4250.0000,1493.0000
166.6667,4750.0000,1491.0000
500.0000,250.0000,1531.1355
500.0000,750.0000,1529.1355
500.0000,1250.0000,1527.1355
500.0000,1750.0000,1525.1355
500.0000,2250.0000,1523.1355
500.0000,2750.0000,1521.1355
500.0000,3250.0000,1519.1355
500.0000,3750.0000,1517.1355
500.0000,4250.0000,1515.1355
500.0000,4750.0000,1513.1355
833.3333,250.0000,1550.7734
833.3333,750.0000,1548.7734
833.3333,1250.0000,1546.7734
833.3333,1750.0000,1544.7734
833.3333,2250.0000,1542.7734
833.3333,2750.0000,1540.7734
833.3333,3250.0000,1538.7734
833.3333,3750.0000,1536.7734
833.3333,4250.0000,1534.7734
833.3333,4750.0000,1532.7734
1166.6667,250.0000,1567.8392
1166.6667,750.0000,1565.8392
1166.6667,1250.0000,1563.8392
1166.6667,1750.0000,1561.8392
1166.6667,2250.0000,1559.8392
1166.6667,2750.0000,1557.8392
1166.6667,3250.0000,1555.8392
1166.6667,3750.0000,1553.8392
1166.6667,4250.0000,1551.8392
1166.6667,4750.0000,1549.8392
1500.0000,250.0000,1582.2183
1500.0000,750.0000,1580.2183
1500.0000,1250.0000,1578.2183
1500.0000,1750.0000,1576.2183
1500.0000,2250.0000,1574.2183
1500.0000,2750.0000,1572.2183
1500.0000,3250.0000,1570.2183
1500.0000,3750.0000,1568.2183
1500.0000,4250.0000,1566.2183
1500.0000,4750.0000,1564.2183
1833.3333,250.0000,1593.7541
1833.3333,750.0000,1591.7541
1833.3333,1250.0000,1589.7541
1833.3333,1750.0000,1587.7541
1833.3333,2250.0000,1585.7541
1833.3333,2750.0000,1583.7541
1833.3333,3250.0000,1581.7541
1833.3333,3750.0000,1579.7541
1833.3333,4250.0000,1577.7541
1833.3333,4750.0000,1575.7541
2166.6667,250.0000,1602.2429
2166.6667,750.0000,1600.2429
2166.6667,1250.0000,1598.2429
2166.6667,1750.0000,1596.2429
2166.6667,2250.0000,1594.2429
2166.6667,2750.0000,1592.2429
2166.6667,3250.0000,1590.2429
2166.6667,3750.0000,1588.2429
2166.6667,4250.0000,1586.2429
2166.6667,4750.0000,1584.2429
2500.0000,250.0000,1607.4296
2500.0000,750.0000,1605.4296
2500.0000,1250.0000,1603.4296
2500.0000,1750.0000,1601.4296
2500.0000,2250.0000,1599.4296
2500.0000,2750.0000,1597.4296
2500.0000,3250.0000,1595.4296
2500.0000,3750.0000,1593.4296
2500.0000,4250.0000,1591.4296
2500.0000,4750.0000,1589.4296
2833.3333,250.0000,1609.0000
2833.3333,750.0000,1607.0000
2833.3333,1250.0000,1605.0000
2833.3333,1750.0000,1603.0000
2833.3333,2250.0000,1601.0000
2833.3333,2750.0000,1599.0000
2833.3333,3250.0000,1597.0000
2833.3333,3750.0000,1595.0000
2833.3333,4250.0000,1593.0000
2833.3333,4750.0000,1591.0000
3166.6667,250.0000,1606.5732
3166.6667,750.0000,1604.5732
3166.6667,1250.0000,1602.5732
3166.6667,1750.0000,1600.5732
3166.6667,2250.0000,1598.5732
3166.6667,2750.0000,1596.5732
3166.6667,3250.0000,1594.5732
3166.6667,3750.0000,1592.5732
3166.6667,4250.0000,1590.5732
3166.6667,4750.0000,1588.5732
3500.0000,250.0000,1599.6906
3500.0000,750.0000,1597.6906
3500.0000,1250.0000,1595.6906
3500.0000,1750.0000,1593.6906
3500.0000,2250.0000,1591.6906
3500.0000,2750.0000,1589.6906
3500.0000,3250.0000,1587.6906
3500.0000,3750.0000,1585.6906
3500.0000,4250.0000,1583.6906
3500.0000,4750.0000,1581.6906
3833.3333,250.0000,1587.8030
3833.3333,750.0000,1585.8030
3833.3333,1250.0000,1583.8030
3833.3333,1750.0000,1581.8030
3833.3333,2250.0000,1579.8030
3833.3333,2750.0000,1577.8030
3833.3333,3250.0000,1575.8030
3833.3333,3750.0000,1573.8030
3833.3333,4250.0000,1571.8030
3833.3333,4750.0000,1569.8030
4166.6667,250.0000,1570.2551
4166.6667,750.0000,1568.2551
4166.6667,1250.0000,1566.2551
4166.6667,1750.0000,1564.2551
4166.6667,2250.0000,1562.2551
4166.6667,2750.0000,1560.2551
4166.6667,3250.0000,1558.2551
4166.6667,3750.0000,1556.2551
4166.6667,4250.0000,1554.2551
4166.6667,4750.0000,1552.2551
4500.0000,250.0000,1546.2655
4500.0000,750.0000,1544.2655
4500.0000,1250.0000,1542.2655
4500.0000,1750.0000,1540.2655
4500.0000,2250.0000,1538.2655
4500.0000,2750.0000,1536.2655
4500.0000,3250.0000,1534.2655
4500.0000,3750.0000,1532.2655
4500.0000,4250.0000,1530.2655
4500.0000,4750.0000,1528.2655
4833.3333,250.0000,1514.9033
4833.3333,750.0000,1512.9033
4833.3333,1250.0000,1510.9033
4833.3333,1750.0000,1508.9033
4833.3333,2250.0000,1506.9033
4833.3333,2750.0000,1504.9033
4833.3333,3250.0000,1502.9033
4833.3333,3750.0000,1500.9033
4833.3333,4250.0000,1498.9033
4833.3333,4750.0000,1496.9033
