y,x,val
0.0000,0.0000,1874.3918
0.0000,1000.0000,1869.9634
0.0000,2000.0000,1865.7671
0.0000,3000.0000,1859.7253
0.0000,4000.0000,1853.5566
0.0000,5000.0000,1853.5566
714.2857,0.0000,1828.6747
714.2857,1000.0000,1821.4688
714.2857,2000.0000,1817.9628
714.2857,3000.0000,1811.8726
714.2857,4000.0000,1798.8310
714.2857,5000.0000,1798.8310
1428.5714,0.0000,1718.6679
1428.5714,1000.0000,1715.7702
1428.5714,2000.0000,1709.5122
1428.5714,3000.0000,1705.3442
1428.5714,4000.0000,1728.4814
1428.5714,5000.0000,1728.4814
2142.8571,0.0000,1608.7852
2142.8571,1000.0000,1600.4485
2142.8571,2000.0000,1594.6692
2142.8571,3000.0000,1588.5875
2142.8571,4000.0000,1546.8631
2142.8571,5000.0000,1546.8631
2857.1429,0.0000,1466.4745
2857.1429,1000.0000,1459.7196
2857.1429,2000.0000,1457.8166
2857.1429,3000.0000,1453.9849
2857.1429,4000.0000,1469.0994
2857.1429,5000.0000,1469.0994
3571.4286,0.0000,1364.3626
3571.4286,1000.0000,1363.9793
3571.4286,2000.0000,1363.3978
3571.4286,3000.0000,1357.7198
3571.4286,4000.0000,1357.6986
3571.4286,5000.0000,1357.6986
4285.7143,0.0000,1313.0005
4285.7143,1000.0000,1312.0191
4285.7143,2000.0000,1306.4217
4285.7143,3000.0000,1300.8456
4285.7143,4000.0000,1301.7217
4285.7143,5000.0000,1301.7217
5000.0000,0.0000,1313.0005
5000.0000,1000.0000,1312.0191
5000.0000,2000.0000,1306.4217
5000.0000,3000.0000,1300.8456
5000.0000,4000.0000,1301.7217
5000.0000,5000.0000,1301.7217
