y,x,val
0.0000,0.0000,14.8443
0.0000,1000.0000,10.0874
0.0000,2000.0000,5.8811
0.0000,3000.0000,6.7269
0.0000,4000.0000,15.5323
0.0000,5000.0000,15.5323
714.2857,0.0000,27.9426
714.2857,1000.0000,28.9221
714.2857,2000.0000,28.9658
714.2857,3000.0000,27.2528
714.2857,4000.0000,26.8604
714.2857,5000.0000,26.8604
1428.5714,0.0000,47.6400
1428.5714,1000.0000,44.5918
1428.5714,2000.0000,43.5110
1428.5714,3000.0000,39.7289
1428.5714,4000.0000,42.1732
1428.5714,5000.0000,42.1732
2142.8571,0.0000,41.5313
2142.8571,1000.0000,37.5711
2142.8571,2000.0000,33.2835
2142.8571,3000.0000,35.4646
2142.8571,4000.0000,35.3292
2142.8571,5000.0000,35.3292
2857.1429,0.0000,11.9850
2857.1429,1000.0000,6.4845
2857.1429,2000.0000,4.0677
2857.1429,3000.0000,9.9369
2857.1429,4000.0000,9.7412
2857.1429,5000.0000,9.7412
3571.4286,0.0000,43.2079
3571.4286,1000.0000,42.6497
3571.4286,2000.0000,38.4106
3571.4286,3000.0000,41.6555
3571.4286,4000.0000,35.3936
3571.4286,5000.0000,35.3936
4285.7143,0.0000,121.0559
4285.7143,1000.0000,112.8043
4285.7143,2000.0000,103.8068
4285.7143,3000.0000,109.7571
4285.7143,4000.0000,107.5725
4285.7143,5000.0000,107.5725
5000.0000,0.0000,121.0559
5000.0000,1000.0000,112.8043
5000.0000,2000.0000,103.8068
5000.0000,3000.0000,109.7571
5000.0000,4000.0000,107.5725
5000.0000,5000.0000,107.5725
