y,x,val
0.0000,0.0000,1067.2352
0.0000,1000.0000,1060.3745
0.0000,2000.0000,1053.1934
0.0000,3000.0000,1046.2202
0.0000,4000.0000,1036.5880
0.0000,5000.0000,1036.5880
714.2857,0.0000,1131.4603
714.2857,1000.0000,1129.3040
714.2857,2000.0000,1123.9903
714.2857,3000.0000,1122.1492
714.2857,4000.0000,1118.8213
714.2857,5000.0000,1118.8213
1428.5714,0.0000,1279.8649
1428.5714,1000.0000,1278.6888
1428.5714,2000.0000,1278.6616
1428.5714,3000.0000,1279.6167
1428.5714,4000.0000,1283.1790
1428.5714,5000.0000,1283.1790
2142.8571,0.0000,1543.7453
2142.8571,1000.0000,1541.4373
2142.8571,2000.0000,1549.8724
2142.8571,3000.0000,1552.3471
2142.8571,4000.0000,1552.9180
2142.8571,5000.0000,1552.9180
2857.1429,0.0000,1970.5645
2857.1429,1000.0000,1986.0299
2857.1429,2000.0000,1978.0626
2857.1429,3000.0000,1986.5582
2857.1429,4000.0000,1976.3413
2857.1429,5000.0000,1976.3413
3571.4286,0.0000,2623.1112
3571.4286,1000.0000,2611.6512
3571.4286,2000.0000,2603.6091
3571.4286,3000.0000,2583.0378
3571.4286,4000.0000,2575.5636
3571.4286,5000.0000,2575.5636
4285.7143,0.0000,3308.4047
4285.7143,1000.0000,3225.3472
4285.7143,2000.0000,3184.9785
4285.7143,3000.0000,3117.4244
4285.7143,4000.0000,3093.2413
4285.7143,5000.0000,3093.2413
5000.0000,0.0000,3308.4047
5000.0000,1000.0000,3225.3472
5000.0000,2000.0000,3184.9785
5000.0000,3000.0000,3117.4244
5000.0000,4000.0000,3093.2413
5000.0000,5000.0000,3093.2413
