y,x,val
0.0000,0.0000,66.1340
0.0000,1000.0000,65.0496
0.0000,2000.0000,64.4123
0.0000,3000.0000,65.0254
0.0000,4000.0000,65.9596
0.0000,5000.0000,65.9596
714.2857,0.0000,17.1170
714.2857,1000.0000,17.2687
714.2857,2000.0000,16.8353
714.2857,3000.0000,16.6808
714.2857,4000.0000,16.5452
714.2857,5000.0000,16.5452
1428.5714,0.0000,17.9443
1428.5714,1000.0000,17.4181
1428.5714,2000.0000,17.0870
1428.5714,3000.0000,17.0047
1428.5714,4000.0000,17.4647
1428.5714,5000.0000,17.4647
2142.8571,0.0000,36.5599
2142.8571,1000.0000,35.5752
2142.8571,2000.0000,35.3883
2142.8571,3000.0000,35.0336
2142.8571,4000.0000,34.9997
2142.8571,5000.0000,34.9997
2857.1429,0.0000,35.0128
2857.1429,1000.0000,34.1077
2857.1429,2000.0000,33.9290
2857.1429,3000.0000,33.9122
2857.1429,4000.0000,33.9806
2857.1429,5000.0000,33.9806
3571.4286,0.0000,7.8095
3571.4286,1000.0000,8.3458
3571.4286,2000.0000,8.6375
3571.4286,3000.0000,7.6756
3571.4286,4000.0000,9.4284
3571.4286,5000.0000,9.4284
4285.7143,0.0000,50.3645
4285.7143,1000.0000,49.6633
4285.7143,2000.0000,48.5162
4285.7143,3000.0000,49.2487
4285.7143,4000.0000,48.8219
4285.7143,5000.0000,48.8219
5000.0000,0.0000,50.3645
5000.0000,1000.0000,49.6633
5000.0000,2000.0000,48.5162
5000.0000,3000.0000,49.2487
5000.0000,4000.0000,48.8219
5000.0000,5000.0000,48.8219
