y,x,val
0.0000,0.0000,1508.0000
0.0000,1000.0000,1504.0000
0.0000,2000.0000,1500.0000
0.0000,3000.0000,1496.0000
0.0000,4000.0000,1492.0000
0.0000,5000.0000,1492.0000
714.2857,0.0000,1556.2931
714.2857,1000.0000,1552.2931
714.2857,2000.0000,1548.2931
714.2857,3000.0000,1544.2931
714.2857,4000.0000,1540.2931
714.2857,5000.0000,1540.2931
1428.5714,0.0000,1590.2853
1428.5714,1000.0000,1586.2853
1428.5714,2000.0000,1582.2853
1428.5714,3000.0000,1578.2853
1428.5714,4000.0000,1574.2853
1428.5714,5000.0000,1574.2853
2142.8571,0.0000,1608.0000
2142.8571,1000.0000,1604.0000
2142.8571,2000.0000,1600.0000
2142.8571,3000.0000,1596.0000
2142.8571,4000.0000,1592.0000
2142.8571,5000.0000,1592.0000
2857.1429,0.0000,1606.1808
2857.1429,1000.0000,1602.1808
2857.1429,2000.0000,1598.1808
2857.1429,3000.0000,1594.1808
2857.1429,4000.0000,1590.1808
2857.1429,5000.0000,1590.1808
3571.4286,0.0000,1579.8863
3571.4286,1000.0000,1575.8863
3571.4286,2000.0000,1571.8863
3571.4286,3000.0000,1567.8863
3571.4286,4000.0000,1563.8863
3571.4286,5000.0000,1563.8863
4285.7143,0.0000,1521.8467
4285.7143,1000.0000,1517.8467
4285.7143,2000.0000,1513.8467
4285.7143,3000.0000,1509.8467
4285.7143,4000.0000,1505.8467
4285.7143,5000.0000,1505.8467
5000.0000,0.0000,1521.8467
5000.0000,1000.0000,1517.8467
5000.0000,2000.0000,1513.8467
5000.0000,3000.0000,1509.8467
5000.0000,4000.0000,1505.8467
5000.0000,5000.0000,1505.8467
