y,x,val
0.0000,0.0000,1549.1907
0.0000,1000.0000,1543.6346
0.0000,2000.0000,1537.1031
0.0000,3000.0000,1531.1593
0.0000,4000.0000,1531.1302
0.0000,5000.0000,1531.1302
333.3333,0.0000,1549.3053
333.3333,1000.0000,1544.5055
333.3333,2000.0000,1538.9911
333.3333,3000.0000,1532.4756
333.3333,4000.0000,1533.0937
333.3333,5000.0000,1533.0937
666.6667,0.0000,1548.2036
666.6667,1000.0000,1546.0235
666.6667,2000.0000,1543.2052
666.6667,3000.0000,1537.2336
666.6667,4000.0000,1535.9381
666.6667,5000.0000,1535.9381
1000.0000,0.0000,1549.7534
1000.0000,1000.0000,1548.0694
1000.0000,2000.0000,1547.1448
1000.0000,3000.0000,1543.9175
1000.0000,4000.0000,1539.7293
1000.0000,5000.0000,1539.7293
1333.3333,0.0000,1554.4289
1333.3333,1000.0000,1552.3620
1333.3333,2000.0000,1550.3142
1333.3333,3000.0000,1549.8640
1333.3333,4000.0000,1544.8231
1333.3333,5000.0000,1544.8231
1666.6667,0.0000,1561.1660
1666.6667,1000.0000,1558.1566
1666.6667,2000.0000,1554.9022
1666.6667,3000.0000,1554.9955
1666.6667,4000.0000,1550.0844
1666.6667,5000.0000,1550.0844
2000.0000,0.0000,1568.8910
2000.0000,1000.0000,1564.5494
2000.0000,2000.0000,1562.2148
2000.0000,3000.0000,1559.3483
2000.0000,4000.0000,1555.0812
2000.0000,5000.0000,1555.0812
2333.3333,0.0000,1576.0745
2333.3333,1000.0000,1571.7029
2333.3333,2000.0000,1568.4079
2333.3333,3000.0000,1565.2202
2333.3333,4000.0000,1561.4616
2333.3333,5000.0000,1561.4616
2666.6667,0.0000,1582.4287
2666.6667,1000.0000,1579.1425
2666.6667,2000.0000,1574.4104
2666.6667,3000.0000,1571.8269
2666.6667,4000.0000,1568.4716
2666.6667,5000.0000,1568.4716
3000.0000,0.0000,1589.0700
3000.0000,1000.0000,1586.6196
3000.0000,2000.0000,1581.5956
3000.0000,3000.0000,1577.3760
3000.0000,4000.0000,1574.2206
3000.0000,5000.0000,1574.2206
3333.3333,0.0000,1596.1609
3333.3333,1000.0000,1593.1755
3333.3333,2000.0000,1588.2447
3333.3333,3000.0000,1582.4764
3333.3333,4000.0000,1579.0573
3333.3333,5000.0000,1579.0573
3666.6667,0.0000,1603.2645
3666.6667,1000.0000,1598.5930
3666.6667,2000.0000,1593.5779
3666.6667,3000.0000,1586.9178
3666.6667,4000.0000,1583.0672
3666.6667,5000.0000,1583.0672
4000.0000,0.0000,1609.2967
4000.0000,1000.0000,1603.8063
4000.0000,2000.0000,1597.3828
4000.0000,3000.0000,1590.3364
4000.0000,4000.0000,1585.5911
4000.0000,5000.0000,1585.5911
4333.3333,0.0000,1613.2482
4333.3333,1000.0000,1607.5387
4333.3333,2000.0000,1600.0231
4333.3333,3000.0000,1592.7395
4333.3333,4000.0000,1587.4028
4333.3333,5000.0000,1587.4028
4666.6667,0.0000,1614.6599
4666.6667,1000.0000,1609.2002
4666.6667,2000.0000,1601.4570
4666.6667,3000.0000,1594.0201
4666.6667,4000.0000,1588.9509
4666.6667,5000.0000,1588.9509
5000.0000,0.0000,1614.6599
5000.0000,1000.0000,1609.2002
5000.0000,2000.0000,1601.4570
5000.0000,3000.0000,1594.0201
5000.0000,4000.0000,1588.9509
5000.0000,5000.0000,1588.9509
