y,x,val
0.0000,0.0000,41.1907
0.0000,1000.0000,39.6346
0.0000,2000.0000,37.1031
0.0000,3000.0000,35.1593
0.0000,4000.0000,39.1302
0.0000,5000.0000,39.1302
333.3333,0.0000,19.1698
333.3333,1000.0000,18.3700
333.3333,2000.0000,16.8556
333.3333,3000.0000,14.3401
333.3333,4000.0000,18.9582
333.3333,5000.0000,18.9582
666.6667,0.0000,1.5699
666.6667,1000.0000,0.2501
666.6667,2000.0000,1.4318
666.6667,3000.0000,0.5398
666.6667,4000.0000,2.1646
666.6667,5000.0000,2.1646
1000.0000,0.0000,17.0858
1000.0000,1000.0000,14.7697
1000.0000,2000.0000,11.6943
1000.0000,3000.0000,10.9216
1000.0000,4000.0000,11.1099
1000.0000,5000.0000,11.1099
1333.3333,0.0000,26.7895
1333.3333,1000.0000,24.8563
1333.3333,2000.0000,22.9041
1333.3333,3000.0000,19.3543
1333.3333,4000.0000,20.3952
1333.3333,5000.0000,20.3952
1666.6667,0.0000,31.5881
1666.6667,1000.0000,30.5975
1666.6667,2000.0000,29.8519
1666.6667,3000.0000,25.7585
1666.6667,4000.0000,26.6697
1666.6667,5000.0000,26.6697
2000.0000,0.0000,32.3520
2000.0000,1000.0000,32.6935
2000.0000,2000.0000,31.0281
2000.0000,3000.0000,29.8947
2000.0000,4000.0000,30.1617
2000.0000,5000.0000,30.1617
2333.3333,0.0000,30.3550
2333.3333,1000.0000,30.7266
2333.3333,2000.0000,30.0216
2333.3333,3000.0000,29.2094
2333.3333,4000.0000,28.9680
2333.3333,5000.0000,28.9680
2666.6667,0.0000,25.5713
2666.6667,1000.0000,24.8575
2666.6667,2000.0000,25.5896
2666.6667,3000.0000,24.1731
2666.6667,4000.0000,23.5284
2666.6667,5000.0000,23.5284
3000.0000,0.0000,16.5032
3000.0000,1000.0000,14.9536
3000.0000,2000.0000,15.9776
3000.0000,3000.0000,16.1972
3000.0000,4000.0000,15.3526
3000.0000,5000.0000,15.3526
3333.3333,0.0000,2.5297
3333.3333,1000.0000,1.5151
3333.3333,2000.0000,2.4459
3333.3333,3000.0000,4.2142
3333.3333,4000.0000,3.6333
3333.3333,5000.0000,3.6333
3666.6667,0.0000,16.4615
3666.6667,1000.0000,15.7900
3666.6667,2000.0000,14.7748
3666.6667,3000.0000,12.1147
3666.6667,4000.0000,12.2641
3666.6667,5000.0000,12.2641
4000.0000,0.0000,40.0416
4000.0000,1000.0000,38.5513
4000.0000,2000.0000,36.1278
4000.0000,3000.0000,33.0813
4000.0000,4000.0000,32.3360
4000.0000,5000.0000,32.3360
4333.3333,0.0000,67.9827
4333.3333,1000.0000,66.2732
4333.3333,2000.0000,62.7577
4333.3333,3000.0000,59.4740
4333.3333,4000.0000,58.1374
4333.3333,5000.0000,58.1374
4666.6667,0.0000,100.7566
4666.6667,1000.0000,99.2969
4666.6667,2000.0000,95.5537
4666.6667,3000.0000,92.1168
4666.6667,4000.0000,91.0476
4666.6667,5000.0000,91.0476
5000.0000,0.0000,100.7566
5000.0000,1000.0000,99.2969
5000.0000,2000.0000,95.5537
5000.0000,3000.0000,92.1168
5000.0000,4000.0000,91.0476
5000.0000,5000.0000,91.0476
