y,x,val
0.0000,0.0000,523.3130
0.0000,1000.0000,507.9386
0.0000,2000.0000,493.8127
0.0000,3000.0000,479.0483
0.0000,4000.0000,470.3041
0.0000,5000.0000,470.3041
333.3333,0.0000,477.4404
333.3333,1000.0000,461.5626
333.3333,2000.0000,449.8711
333.3333,3000.0000,435.3077
333.3333,4000.0000,425.9649
333.3333,5000.0000,425.9649
666.6667,0.0000,408.2289
666.6667,1000.0000,396.2987
666.6667,2000.0000,388.0480
666.6667,3000.0000,374.8150
666.6667,4000.0000,365.6983
666.6667,5000.0000,365.6983
1000.0000,0.0000,321.7224
1000.0000,1000.0000,315.0438
1000.0000,2000.0000,312.0011
1000.0000,3000.0000,301.0677
1000.0000,4000.0000,292.9106
1000.0000,5000.0000,292.9106
1333.3333,0.0000,226.7421
1333.3333,1000.0000,224.6235
1333.3333,2000.0000,226.1945
1333.3333,3000.0000,218.0623
1333.3333,4000.0000,211.5071
1333.3333,5000.0000,211.5071
1666.6667,0.0000,132.6169
1666.6667,1000.0000,132.7600
1666.6667,2000.0000,134.7253
1666.6667,3000.0000,130.4592
1666.6667,4000.0000,126.2418
1666.6667,5000.0000,126.2418
2000.0000,0.0000,43.5608
2000.0000,1000.0000,44.4410
2000.0000,2000.0000,44.5688
2000.0000,3000.0000,44.7863
2000.0000,4000.0000,42.7827
2000.0000,5000.0000,42.7827
2333.3333,0.0000,37.6723
2333.3333,1000.0000,36.6560
2333.3333,2000.0000,36.7520
2333.3333,3000.0000,33.9752
2333.3333,4000.0000,34.2686
2333.3333,5000.0000,34.2686
2666.6667,0.0000,108.1256
2666.6667,1000.0000,106.8529
2666.6667,2000.0000,106.2549
2666.6667,3000.0000,102.2321
2666.6667,4000.0000,101.3087
2666.6667,5000.0000,101.3087
3000.0000,0.0000,165.5897
3000.0000,1000.0000,163.9631
3000.0000,2000.0000,162.3884
3000.0000,3000.0000,157.6089
3000.0000,4000.0000,155.7815
3000.0000,5000.0000,155.7815
3333.3333,0.0000,208.5963
3333.3333,1000.0000,206.5885
3333.3333,2000.0000,204.2727
3333.3333,3000.0000,198.8193
3333.3333,4000.0000,196.0797
3333.3333,5000.0000,196.0797
3666.6667,0.0000,236.3422
3666.6667,1000.0000,234.0132
3666.6667,2000.0000,231.1721
3666.6667,3000.0000,225.1175
3666.6667,4000.0000,221.1568
3666.6667,5000.0000,221.1568
4000.0000,0.0000,248.2244
4000.0000,1000.0000,245.6346
4000.0000,2000.0000,242.4542
4000.0000,3000.0000,236.0695
4000.0000,4000.0000,230.3687
4000.0000,5000.0000,230.3687
4333.3333,0.0000,243.6468
4333.3333,1000.0000,240.7255
4333.3333,2000.0000,237.1541
4333.3333,3000.0000,230.6273
4333.3333,4000.0000,224.2867
4333.3333,5000.0000,224.2867
4666.6667,0.0000,221.9590
4666.6667,1000.0000,218.6578
4666.6667,2000.0000,214.6264
4666.6667,3000.0000,208.3291
4666.6667,4000.0000,202.1067
4666.6667,5000.0000,202.1067
5000.0000,0.0000,221.9590
5000.0000,1000.0000,218.6578
5000.0000,2000.0000,214.6264
5000.0000,3000.0000,208.3291
5000.0000,4000.0000,202.1067
5000.0000,5000.0000,202.1067
