y,x,val
0.0000,0.0000,2031.3130
0.0000,1000.0000,2011.9386
0.0000,2000.0000,1993.8127
0.0000,3000.0000,1975.0483
0.0000,4000.0000,1962.3041
0.0000,5000.0000,1962.3041
333.3333,0.0000,2007.5759
333.3333,1000.0000,1987.6981
333.3333,2000.0000,1972.0066
333.3333,3000.0000,1953.4432
333.3333,4000.0000,1940.1004
333.3333,5000.0000,1940.1004
666.6667,0.0000,1958.0024
666.6667,1000.0000,1942.0722
666.6667,2000.0000,1929.8214
666.6667,3000.0000,1912.5885
666.6667,4000.0000,1899.4717
666.6667,5000.0000,1899.4717
1000.0000,0.0000,1888.5616
1000.0000,1000.0000,1877.8830
1000.0000,2000.0000,1870.8403
1000.0000,3000.0000,1855.9069
1000.0000,4000.0000,1843.7498
1000.0000,5000.0000,1843.7498
1333.3333,0.0000,1807.9605
1333.3333,1000.0000,1801.8419
1333.3333,2000.0000,1799.4128
1333.3333,3000.0000,1787.2806
1333.3333,4000.0000,1776.7255
1333.3333,5000.0000,1776.7255
1666.6667,0.0000,1725.3710
1666.6667,1000.0000,1721.5140
1666.6667,2000.0000,1719.4794
1666.6667,3000.0000,1711.2133
1666.6667,4000.0000,1702.9958
1666.6667,5000.0000,1702.9958
2000.0000,0.0000,1644.8037
2000.0000,1000.0000,1641.6839
2000.0000,2000.0000,1637.8118
2000.0000,3000.0000,1634.0292
2000.0000,4000.0000,1628.0257
2000.0000,5000.0000,1628.0257
2333.3333,0.0000,1568.7572
2333.3333,1000.0000,1565.7735
2333.3333,2000.0000,1561.6776
2333.3333,3000.0000,1560.4544
2333.3333,4000.0000,1556.1610
2333.3333,5000.0000,1556.1610
2666.6667,0.0000,1499.8744
2666.6667,1000.0000,1497.1471
2666.6667,2000.0000,1493.7451
2666.6667,3000.0000,1493.7679
2666.6667,4000.0000,1490.6913
2666.6667,5000.0000,1490.6913
3000.0000,0.0000,1439.9835
3000.0000,1000.0000,1437.6101
3000.0000,2000.0000,1435.1848
3000.0000,3000.0000,1435.9643
3000.0000,4000.0000,1433.7917
3000.0000,5000.0000,1433.7917
3333.3333,0.0000,1390.0943
3333.3333,1000.0000,1388.1021
3333.3333,2000.0000,1386.4179
3333.3333,3000.0000,1387.8713
3333.3333,4000.0000,1386.6109
3333.3333,5000.0000,1386.6109
3666.6667,0.0000,1350.4608
3666.6667,1000.0000,1348.7899
3666.6667,2000.0000,1347.6309
3666.6667,3000.0000,1349.6856
3666.6667,4000.0000,1349.6463
3666.6667,5000.0000,1349.6463
4000.0000,0.0000,1321.0307
4000.0000,1000.0000,1319.6205
4000.0000,2000.0000,1318.8009
4000.0000,3000.0000,1321.1856
4000.0000,4000.0000,1322.8863
4000.0000,5000.0000,1322.8863
4333.3333,0.0000,1301.6186
4333.3333,1000.0000,1300.5400
4333.3333,2000.0000,1300.1114
4333.3333,3000.0000,1302.6382
4333.3333,4000.0000,1304.9787
4333.3333,5000.0000,1304.9787
4666.6667,0.0000,1291.9443
4666.6667,1000.0000,1291.2455
4666.6667,2000.0000,1291.2769
4666.6667,3000.0000,1293.5742
4666.6667,4000.0000,1295.7966
4666.6667,5000.0000,1295.7966
5000.0000,0.0000,1291.9443
5000.0000,1000.0000,1291.2455
5000.0000,2000.0000,1291.2769
5000.0000,3000.0000,1293.5742
5000.0000,4000.0000,1295.7966
5000.0000,5000.0000,1295.7966
