y,x,val
0.0000,0.0000,14.0231
0.0000,500.0000,14.3170
0.0000,1000.0000,14.4257
0.0000,1500.0000,14.4218
0.0000,2000.0000,14.4317
0.0000,2500.0000,14.2439
0.0000,3000.0000,14.5316
0.0000,3500.0000,14.3204
0.0000,4000.0000,14.5383
0.0000,4500.0000,15.0117
0.0000,5000.0000,15.0117
333.3333,0.0000,9.7606
333.3333,500.0000,9.8902
333.3333,1000.0000,9.8635
333.3333,1500.0000,9.8060
333.3333,2000.0000,9.9057
333.3333,2500.0000,9.7571
333.3333,3000.0000,10.1258
333.3333,3500.0000,9.8223
333.3333,4000.0000,10.0875
333.3333,4500.0000,10.2876
333.3333,5000.0000,10.2876
666.6667,0.0000,5.9586
666.6667,500.0000,6.1147
666.6667,1000.0000,5.8011
666.6667,1500.0000,5.6160
666.6667,2000.0000,5.7193
666.6667,2500.0000,6.0350
666.6667,3000.0000,6.0585
666.6667,3500.0000,5.9182
666.6667,4000.0000,6.0650
666.6667,4500.0000,6.0402
666.6667,5000.0000,6.0402
1000.0000,0.0000,2.5540
1000.0000,500.0000,2.5899
1000.0000,1000.0000,2.3846
1000.0000,1500.0000,2.3214
1000.0000,2000.0000,2.1955
1000.0000,2500.0000,2.3967
1000.0000,3000.0000,2.5710
1000.0000,3500.0000,2.6167
1000.0000,4000.0000,2.5138
1000.0000,4500.0000,2.3314
1000.0000,5000.0000,2.3314
1333.3333,0.0000,0.3958
1333.3333,500.0000,0.4138
1333.3333,1000.0000,0.5197
1333.3333,1500.0000,0.4365
1333.3333,2000.0000,0.4420
1333.3333,2500.0000,0.5356
1333.3333,3000.0000,0.3933
1333.3333,3500.0000,0.4347
1333.3333,4000.0000,0.6138
1333.3333,4500.0000,0.8271
1333.3333,5000.0000,0.8271
1666.6667,0.0000,2.7637
1666.6667,500.0000,2.7969
1666.6667,1000.0000,3.0093
1666.6667,1500.0000,2.8351
1666.6667,2000.0000,2.6005
1666.6667,2500.0000,2.5956
1666.6667,3000.0000,2.7449
1666.6667,3500.0000,2.9856
1666.6667,4000.0000,3.1744
1666.6667,4500.0000,3.3130
1666.6667,5000.0000,3.3130
2000.0000,0.0000,4.5054
2000.0000,500.0000,4.4268
2000.0000,1000.0000,4.6014
2000.0000,1500.0000,4.6012
2000.0000,2000.0000,4.5179
2000.0000,2500.0000,4.3319
2000.0000,3000.0000,4.6518
2000.0000,3500.0000,4.9347
2000.0000,4000.0000,5.0073
2000.0000,4500.0000,4.9467
2000.0000,5000.0000,4.9467
2333.3333,0.0000,5.7586
2333.3333,500.0000,5.6275
2333.3333,1000.0000,5.7274
2333.3333,1500.0000,5.5848
2333.3333,2000.0000,5.7291
2333.3333,2500.0000,5.7699
2333.3333,3000.0000,5.8185
2333.3333,3500.0000,5.9836
2333.3333,4000.0000,5.9997
2333.3333,4500.0000,5.6109
2333.3333,5000.0000,5.6109
2666.6667,0.0000,6.2820
2666.6667,500.0000,6.0502
2666.6667,1000.0000,6.1685
2666.6667,1500.0000,6.0260
2666.6667,2000.0000,6.2926
2666.6667,2500.0000,6.3115
2666.6667,3000.0000,6.1930
2666.6667,3500.0000,6.3046
2666.6667,4000.0000,6.2550
2666.6667,4500.0000,5.5223
2666.6667,5000.0000,5.5223
3000.0000,0.0000,5.7698
3000.0000,500.0000,5.3900
3000.0000,1000.0000,5.7617
3000.0000,1500.0000,5.9297
3000.0000,2000.0000,5.9918
3000.0000,2500.0000,5.7071
3000.0000,3000.0000,5.8200
3000.0000,3500.0000,6.0378
3000.0000,4000.0000,5.8294
3000.0000,4500.0000,4.8643
3000.0000,5000.0000,4.8643
3333.3333,0.0000,4.4634
3333.3333,500.0000,4.1182
3333.3333,1000.0000,4.3539
3333.3333,1500.0000,4.6591
3333.3333,2000.0000,4.6056
3333.3333,2500.0000,4.4036
3333.3333,3000.0000,4.5462
