y,x,val
0.0000,0.0000,9.4450
0.0000,500.0000,9.8326
0.0000,1000.0000,9.8850
0.0000,1500.0000,10.1525
0.0000,2000.0000,10.2198
0.0000,2500.0000,10.1645
0.0000,3000.0000,10.3716
0.0000,3500.0000,10.4416
0.0000,4000.0000,10.9242
0.0000,4500.0000,11.7937
0.0000,5000.0000,11.7937
333.3333,0.0000,5.3342
333.3333,500.0000,5.5102
333.3333,1000.0000,5.3072
333.3333,1500.0000,5.6628
333.3333,2000.0000,5.7366
333.3333,2500.0000,5.7733
333.3333,3000.0000,5.8463
333.3333,3500.0000,5.8544
333.3333,4000.0000,6.3744
333.3333,4500.0000,6.8862
333.3333,5000.0000,6.8862
666.6667,0.0000,1.7803
666.6667,500.0000,1.9466
666.6667,1000.0000,1.5452
666.6667,1500.0000,1.4835
666.6667,2000.0000,1.5115
666.6667,2500.0000,1.9202
666.6667,3000.0000,1.8217
666.6667,3500.0000,1.9088
666.6667,4000.0000,2.2486
666.6667,4500.0000,2.2825
666.6667,5000.0000,2.2825
1000.0000,0.0000,1.2693
1000.0000,500.0000,1.1977
1000.0000,1000.0000,1.5955
1000.0000,1500.0000,1.6118
1000.0000,2000.0000,1.9996
1000.0000,2500.0000,1.9120
1000.0000,3000.0000,1.6304
1000.0000,3500.0000,1.4452
1000.0000,4000.0000,1.5823
1000.0000,4500.0000,1.9053
1000.0000,5000.0000,1.9053
1333.3333,0.0000,3.9250
1333.3333,500.0000,3.8385
1333.3333,1000.0000,4.1012
1333.3333,1500.0000,4.1356
1333.3333,2000.0000,4.3067
1333.3333,2500.0000,4.4871
1333.3333,3000.0000,4.5885
1333.3333,3500.0000,5.0358
1333.3333,4000.0000,5.2928
1333.3333,4500.0000,5.6980
1333.3333,5000.0000,5.6980
1666.6667,0.0000,6.2018
1666.6667,500.0000,6.0879
1666.6667,1000.0000,6.3974
1666.6667,1500.0000,6.2946
1666.6667,2000.0000,6.0908
1666.6667,2500.0000,6.4029
1666.6667,3000.0000,6.9069
1666.6667,3500.0000,7.8245
1666.6667,4000.0000,8.2161
1666.6667,4500.0000,8.4544
1666.6667,5000.0000,8.4544
2000.0000,0.0000,8.1525
