y,x,val
0.0000,0.0000,13.7707
0.0000,500.0000,14.0486
0.0000,1000.0000,14.2379
0.0000,1500.0000,14.1864
0.0000,2000.0000,14.3289
0.0000,2500.0000,14.1276
0.0000,3000.0000,14.3244
0.0000,3500.0000,13.9650
0.0000,4000.0000,14.3813
0.0000,4500.0000,14.7816
0.0000,5000.0000,14.7816
333.3333,0.0000,9.5328
333.3333,500.0000,9.6227
333.3333,1000.0000,9.7038
333.3333,1500.0000,9.5398
333.3333,2000.0000,9.8003
333.3333,2500.0000,9.6263
333.3333,3000.0000,9.9387
333.3333,3500.0000,9.4518
333.3333,4000.0000,9.9707
333.3333,4500.0000,10.0724
333.3333,5000.0000,10.0724
666.6667,0.0000,5.7723
666.6667,500.0000,5.8880
666.6667,1000.0000,5.6496
666.6667,1500.0000,5.3658
666.6667,2000.0000,5.5461
666.6667,2500.0000,5.8351
666.6667,3000.0000,5.8979
666.6667,3500.0000,5.6339
666.6667,4000.0000,5.9258
666.6667,4500.0000,5.8965
666.6667,5000.0000,5.8965
1000.0000,0.0000,2.4286
1000.0000,500.0000,2.4327
1000.0000,1000.0000,2.2306
1000.0000,1500.0000,2.0405
1000.0000,2000.0000,1.9715
1000.0000,2500.0000,2.1570
1000.0000,3000.0000,2.4451
1000.0000,3500.0000,2.3708
1000.0000,4000.0000,2.4069
1000.0000,4500.0000,2.2734
1000.0000,5000.0000,2.2734
1333.3333,0.0000,0.4705
1333.3333,500.0000,0.5223
1333.3333,1000.0000,0.6884
1333.3333,1500.0000,0.6926
1333.3333,2000.0000,0.6226
1333.3333,2500.0000,0.7504
1333.3333,3000.0000,0.5596
1333.3333,3500.0000,0.6841
1333.3333,4000.0000,0.6709
1333.3333,4500.0000,0.8051
1333.3333,5000.0000,0.8051
1666.6667,0.0000,2.8210
1666.6667,500.0000,2.8810
1666.6667,1000.0000,3.1545
1666.6667,1500.0000,2.9938
1666.6667,2000.0000,2.6866
1666.6667,2500.0000,2.7474
1666.6667,3000.0000,2.9668
1666.6667,3500.0000,3.2639
1666.6667,4000.0000,3.1891
1666.6667,4500.0000,3.2394
1666.6667,5000.0000,3.2394
2000.0000,0.0000,4.5733
2000.0000,500.0000,4.4966
2000.0000,1000.0000,4.7225
2000.0000,1500.0000,4.6986
2000.0000,2000.0000,4.5407
2000.0000,2500.0000,4.4147
2000.0000,3000.0000,4.7583
2000.0000,3500.0000,5.1625
2000.0000,4000.0000,5.0102
2000.0000,4500.0000,4.8783
2000.0000,5000.0000,4.8783
2333.3333,0.0000,5.8356
2333.3333,500.0000,5.6343
2333.3333,1000.0000,5.7865
2333.3333,1500.0000,5.6748
2333.3333,2000.0000,5.7105
2333.3333,2500.0000,5.7606
2333.3333,3000.0000,5.8189
2333.3333,3500.0000,6.0599
2333.3333,4000.0000,6.0121
2333.3333,4500.0000,5.5962
2333.3333,5000.0000,5.5962
2666.6667,0.0000,6.3316
2666.6667,500.0000,5.9892
2666.6667,1000.0000,6.1443
2666.6667,1500.0000,6.0520
2666.6667,2000.0000,6.3114
2666.6667,2500.0000,6.2192
2666.6667,3000.0000,6.0941
2666.6667,3500.0000,6.1982
2666.6667,4000.0000,6.2796
2666.6667,4500.0000,5.5712
2666.6667,5000.0000,5.5712
3000.0000,0.0000,5.7800
3000.0000,500.0000,5.2978
3000.0000,1000.0000,5.6835
3000.0000,1500.0000,5.8586
3000.0000,2000.0000,5.9736
3000.0000,2500.0000,5.5331
3000.0000,3000.0000,5.6640
3000.0000,3500.0000,5.8213
3000.0000,4000.0000,5.8293
3000.0000,4500.0000,4.9289
3000.0000,5000.0000,4.9289
3333.3333,0.0000,4.3887
3333.3333,500.0000,3.9616
3333.3333,1000.0000,4.2043
3333.3333,1500.0000,4.5458
3333.3333,2000.0000,4.5374
3333.3333,2500.0000,4.1648
3333.3333,3000.0000,4.3176
