y,x,val
0.0000,0.0000,1577.8573
0.0000,500.0000,1575.8928
0.0000,1000.0000,1573.4518
0.0000,1500.0000,1571.2437
0.0000,2000.0000,1569.0983
0.0000,2500.0000,1567.2123
0.0000,3000.0000,1565.7316
0.0000,3500.0000,1564.4241
0.0000,4000.0000,1563.0098
0.0000,4500.0000,1561.6164
0.0000,5000.0000,1561.6164
333.3333,0.0000,1578.0359
333.3333,500.0000,1575.9144
333.3333,1000.0000,1573.3698
333.3333,1500.0000,1571.4133
333.3333,2000.0000,1569.2044
333.3333,2500.0000,1567.3364
333.3333,3000.0000,1565.8662
333.3333,3500.0000,1564.4241
333.3333,4000.0000,1562.8585
333.3333,4500.0000,1561.3508
333.3333,5000.0000,1561.3508
666.6667,0.0000,1578.1523
666.6667,500.0000,1576.0274
666.6667,1000.0000,1573.5777
666.6667,1500.0000,1571.5614
666.6667,2000.0000,1569.4710
666.6667,2500.0000,1567.6258
666.6667,3000.0000,1565.7985
666.6667,3500.0000,1564.2682
666.6667,4000.0000,1562.5703
666.6667,4500.0000,1560.8370
666.6667,5000.0000,1560.8370
1000.0000,0.0000,1578.0825
1000.0000,500.0000,1576.1842
1000.0000,1000.0000,1573.7789
1000.0000,1500.0000,1571.7863
1000.0000,2000.0000,1569.8333
1000.0000,2500.0000,1567.9403
1000.0000,3000.0000,1565.9219
1000.0000,3500.0000,1563.9977
1000.0000,4000.0000,1562.2109
1000.0000,4500.0000,1560.4446
1000.0000,5000.0000,1560.4446
1333.3333,0.0000,1578.0392
1333.3333,500.0000,1576.1813
1333.3333,1000.0000,1574.0875
1333.3333,1500.0000,1572.0334
1333.3333,2000.0000,1570.1259
1333.3333,2500.0000,1568.1236
1333.3333,3000.0000,1566.0274
1333.3333,3500.0000,1563.9217
1333.3333,4000.0000,1561.9373
1333.3333,4500.0000,1560.0724
1333.3333,5000.0000,1560.0724
1666.6667,0.0000,1577.8945
1666.6667,500.0000,1576.1745
1666.6667,1000.0000,1574.2824
1666.6667,1500.0000,1572.3065
1666.6667,2000.0000,1570.3592
1666.6667,2500.0000,1568.2772
1666.6667,3000.0000,1566.1689
1666.6667,3500.0000,1563.9393
1666.6667,4000.0000,1561.7329
1666.6667,4500.0000,1559.8011
1666.6667,5000.0000,1559.8011
2000.0000,0.0000,1577.8341
2000.0000,500.0000,1576.1930
2000.0000,1000.0000,1574.4562
2000.0000,1500.0000,1572.5059
2000.0000,2000.0000,1570.5094
2000.0000,2500.0000,1568.4337
2000.0000,3000.0000,1566.4194
2000.0000,3500.0000,1563.9350
2000.0000,4000.0000,1561.5530
2000.0000,4500.0000,1559.6684
2000.0000,5000.0000,1559.6684
2333.3333,0.0000,1577.8646
2333.3333,500.0000,1576.3773
2333.3333,1000.0000,1574.6242
2333.3333,1500.0000,1572.5006
2333.3333,2000.0000,1570.5272
2333.3333,2500.0000,1568.6510
2333.3333,3000.0000,1566.6497
2333.3333,3500.0000,1563.8699
2333.3333,4000.0000,1561.3446
2333.3333,4500.0000,1559.6582
2333.3333,5000.0000,1559.6582
