y,x,val
0.0000,0.0000,9.4815
0.0000,500.0000,10.0321
0.0000,1000.0000,10.2321
0.0000,1500.0000,10.3647
0.0000,2000.0000,10.4544
0.0000,2500.0000,10.4317
0.0000,3000.0000,10.7243
0.0000,3500.0000,10.2667
0.0000,4000.0000,10.6932
0.0000,4500.0000,11.3675
0.0000,5000.0000,11.3675
333.3333,0.0000,5.3512
333.3333,500.0000,5.6357
333.3333,1000.0000,5.7366
333.3333,1500.0000,5.8254
333.3333,2000.0000,5.8815
333.3333,2500.0000,5.9937
333.3333,3000.0000,6.2310
333.3333,3500.0000,5.7607
333.3333,4000.0000,6.2025
333.3333,4500.0000,6.5634
333.3333,5000.0000,6.5634
666.6667,0.0000,1.8506
666.6667,500.0000,1.9585
666.6667,1000.0000,1.7931
666.6667,1500.0000,1.6761
666.6667,2000.0000,1.6788
666.6667,2500.0000,2.0493
666.6667,3000.0000,2.2107
666.6667,3500.0000,1.9625
666.6667,4000.0000,2.0624
666.6667,4500.0000,2.0867
666.6667,5000.0000,2.0867
1000.0000,0.0000,1.2035
1000.0000,500.0000,1.3688
1000.0000,1000.0000,1.3048
1000.0000,1500.0000,1.5900
1000.0000,2000.0000,1.8271
1000.0000,2500.0000,1.7757
1000.0000,3000.0000,1.4271
1000.0000,3500.0000,1.2771
1000.0000,4000.0000,1.5479
1000.0000,4500.0000,1.7888
1000.0000,5000.0000,1.7888
1333.3333,0.0000,3.6949
1333.3333,500.0000,4.0256
1333.3333,1000.0000,3.9181
1333.3333,1500.0000,4.3192
1333.3333,2000.0000,4.3550
1333.3333,2500.0000,4.5401
1333.3333,3000.0000,4.5436
1333.3333,3500.0000,4.5868
1333.3333,4000.0000,4.9655
1333.3333,4500.0000,5.2238
1333.3333,5000.0000,5.2238
1666.6667,0.0000,5.9085
1666.6667,500.0000,6.1845
1666.6667,1000.0000,6.3777
1666.6667,1500.0000,6.4981
1666.6667,2000.0000,6.3694
1666.6667,2500.0000,6.4932
1666.6667,3000.0000,7.0304
1666.6667,3500.0000,7.2984
1666.6667,4000.0000,7.6491
1666.6667,4500.0000,7.7653
1666.6667,5000.0000,7.7653
2000.0000,0.0000,7.8583
2000.0000,500.0000,7.9457
2000.0000,1000.0000,8.3464
2000.0000,1500.0000,8.2137
2000.0000,2000.0000,8.1956
2000.0000,2500.0000,8.1889
2000.0000,3000.0000,8.6975
2000.0000,3500.0000,9.0322
2000.0000,4000.0000,9.1751
2000.0000,4500.0000,9.0906
2000.0000,5000.0000,9.0906
2333.3333,0.0000,9.7071
2333.3333,500.0000,9.4912
2333.3333,1000.0000,9.9012
2333.3333,1500.0000,9.4616
2333.3333,2000.0000,9.4517
2333.3333,2500.0000,9.5032
2333.3333,3000.0000,9.5367
2333.3333,3500.0000,9.6534
2333.3333,4000.0000,9.5152
2333.3333,4500.0000,9.1002
2333.3333,5000.0000,9.1002
2666.6667,0.0000,10.7784
2666.6667,500.0000,10.3129
2666.6667,1000.0000,10.6227
2666.6667,1500.0000,10.1266
2666.6667,2000.0000,10.1428
2666.6667,2500.0000,9.9266
2666.6667,3000.0000,9.5804
2666.6667,3500.0000,9.5057
2666.6667,4000.0000,9.2149
2666.6667,4500.0000,8.4616
2666.6667,5000.0000,8.4616
3000.0000,0.0000,10.5012
3000.0000,500.0000,9.8663
3000.0000,1000.0000,10.0913
3000.0000,1500.0000,10.0420
3000.0000,2000.0000,9.8589
3000.0000,2500.0000,9.2479
3000.0000,3000.0000,9.1399
3000.0000,3500.0000,9.0234
3000.0000,4000.0000,8.5676
3000.0000,4500.0000,7.6183
3000.0000,5000.0000,7.6183
3333.3333,0.0000,8.9015
3333.3333,500.0000,8.3377
3333.3333,1000.0000,8.3428
3333.3333,1500.0000,8.5797
3333.3333,2000.0000,8.4008
3333.3333,2500.0000,7.9188
3333.3333,3000.0000,7.9403
3333.3333,3500.0000,7.8412
3333.3333,4000.0000,7.5485
3333.3333,4500.0000,6.4781
3333.3333,5000.0000,6.4781
3666.6667,0.0000,5.9308
3666.6667,500.0000,5.5655
3666.6667,1000.0000,5.6909
3666.6667,1500.0000,5.9185
3666.6667,2000.0000,5.6643
3666.6667,2500.0000,5.8254
3666.6667,3000.0000,5.8004
3666.6667,3500.0000,5.9025
3666.6667,4000.0000,5.7391
3666.6667,4500.0000,4.5269
3666.6667,5000.0000,4.5269
4000.0000,0.0000,2.0471
4000.0000,500.0000,1.6990
4000.0000,1000.0000,1.8755
4000.0000,1500.0000,2.2351
4000.0000,2000.0000,2.1808
4000.0000,2500.0000,2.3120
4000.0000,3000.0000,2.6139
4000.0000,3500.0000,2.7886
4000.0000,4000.0000,2.4792
4000.0000,4500.0000,1.2884
4000.0000,5000.0000,1.2884
4333.3333,0.0000,2.9155
4333.3333,500.0000,3.4911
4333.3333,1000.0000,3.3512
4333.3333,1500.0000,2.9312
4333.3333,2000.0000,2.6280
4333.3333,2500.0000,2.3213
4333.3333,3000.0000,2.0314
4333.3333,3500.0000,1.8380
4333.3333,4000.0000,2.1722
4333.3333,4500.0000,3.3139
4333.3333,5000.0000,3.3139
4666.6667,0.0000,9.2547
4666.6667,500.0000,9.9991
4666.6667,1000.0000,9.8614
4666.6667,1500.0000,9.3693
4666.6667,2000.0000,8.9635
4666.6667,2500.0000,8.4903
4666.6667,3000.0000,8.1471
4666.6667,3500.0000,8.0593
