y,x,val
0.0000,0.0000,1579.1807
0.0000,500.0000,1577.0493
0.0000,1000.0000,1574.7004
0.0000,1500.0000,1572.4488
0.0000,2000.0000,1570.1935
0.0000,2500.0000,1568.1805
0.0000,3000.0000,1566.4128
0.0000,3500.0000,1564.9671
0.0000,4000.0000,1563.4579
0.0000,4500.0000,1562.2287
0.0000,5000.0000,1562.2287
333.3333,0.0000,1579.3292
333.3333,500.0000,1577.0243
333.3333,1000.0000,1574.6365
333.3333,1500.0000,1572.4619
333.3333,2000.0000,1570.2011
333.3333,2500.0000,1568.2373
333.3333,3000.0000,1566.4314
333.3333,3500.0000,1564.9822
333.3333,4000.0000,1563.4052
333.3333,4500.0000,1561.9315
333.3333,5000.0000,1561.9315
666.6667,0.0000,1579.2730
666.6667,500.0000,1577.0884
666.6667,1000.0000,1574.5793
666.6667,1500.0000,1572.4712
666.6667,2000.0000,1570.2987
666.6667,2500.0000,1568.4363
666.6667,3000.0000,1566.5413
666.6667,3500.0000,1564.9086
666.6667,4000.0000,1563.2377
666.6667,4500.0000,1561.4700
666.6667,5000.0000,1561.4700
1000.0000,0.0000,1579.0210
1000.0000,500.0000,1577.0331
1000.0000,1000.0000,1574.6203
1000.0000,1500.0000,1572.5441
1000.0000,2000.0000,1570.4700
1000.0000,2500.0000,1568.6473
1000.0000,3000.0000,1566.6742
1000.0000,3500.0000,1564.8061
1000.0000,4000.0000,1562.9819
1000.0000,4500.0000,1560.9848
1000.0000,5000.0000,1560.9848
1333.3333,0.0000,1578.5957
1333.3333,500.0000,1576.7359
1333.3333,1000.0000,1574.6727
1333.3333,1500.0000,1572.6781
1333.3333,2000.0000,1570.7181
1333.3333,2500.0000,1568.8519
1333.3333,3000.0000,1566.8551
1333.3333,3500.0000,1564.7997
1333.3333,4000.0000,1562.6734
1333.3333,4500.0000,1560.5294
1333.3333,5000.0000,1560.5294
1666.6667,0.0000,1578.1729
1666.6667,500.0000,1576.4267
1666.6667,1000.0000,1574.6216
1666.6667,1500.0000,1572.8392
1666.6667,2000.0000,1570.9472
1666.6667,2500.0000,1569.0189
1666.6667,3000.0000,1566.9690
1666.6667,3500.0000,1564.7427
1666.6667,4000.0000,1562.3286
1666.6667,4500.0000,1560.1217
1666.6667,5000.0000,1560.1217
2000.0000,0.0000,1577.9032
2000.0000,500.0000,1576.3076
2000.0000,1000.0000,1574.6943
2000.0000,1500.0000,1572.8995
2000.0000,2000.0000,1571.0312
2000.0000,2500.0000,1569.0671
2000.0000,3000.0000,1566.8684
2000.0000,3500.0000,1564.4961
2000.0000,4000.0000,1561.9533
2000.0000,4500.0000,1559.8290
2000.0000,5000.0000,1559.8290
2333.3333,0.0000,1577.7934
2333.3333,500.0000,1576.3758
2333.3333,1000.0000,1574.7573
2333.3333,1500.0000,1572.8285
2333.3333,2000.0000,1570.9410
2333.3333,2500.0000,1568.9216
2333.3333,3000.0000,1566.7004
2333.3333,3500.0000,1564.1167
2333.3333,4000.0000,1561.5431
2333.3333,4500.0000,1559.7423
2333.3333,5000.0000,1559.7423
2666.6667,0.0000,1577.7736
2666.6667,500.0000,1576.4804
2666.6667,1000.0000,1574.7130
2666.6667,1500.0000,1572.5840
2666.6667,2000.0000,1570.6333
2666.6667,2500.0000,1568.7024
2666.6667,3000.0000,1566.5310
2666.6667,3500.0000,1563.7768
2666.6667,4000.0000,1561.2429
2666.6667,4500.0000,1559.7855
2666.6667,5000.0000,1559.7855
3000.0000,0.0000,1577.7432
3000.0000,500.0000,1576.5166
3000.0000,1000.0000,1574.5131
3000.0000,1500.0000,1572.1769
3000.0000,2000.0000,1570.1994
3000.0000,2500.0000,1568.4575
3000.0000,3000.0000,1566.3732
3000.0000,3500.0000,1563.5681
3000.0000,4000.0000,1561.1518
3000.0000,4500.0000,1559.8934
3000.0000,5000.0000,1559.8934
3333.3333,0.0000,1577.5748
3333.3333,500.0000,1576.3952
3333.3333,1000.0000,1574.2771
3333.3333,1500.0000,1571.7449
3333.3333,2000.0000,1569.6935
3333.3333,2500.0000,1568.1096
3333.3333,3000.0000,1566.1513
3333.3333,3500.0000,1563.5686
3333.3333,4000.0000,1561.2738
3333.3333,4500.0000,1560.1293
3333.3333,5000.0000,1560.1293
3666.6667,0.0000,1577.4134
3666.6667,500.0000,1576.2838
3666.6667,1000.0000,1574.0127
3666.6667,1500.0000,1571.3612
3666.6667,2000.0000,1569.1459
3666.6667,2500.0000,1567.6870
3666.6667,3000.0000,1565.8640
3666.6667,3500.0000,1563.6076
3666.6667,4000.0000,1561.4924
3666.6667,4500.0000,1560.4339
3666.6667,5000.0000,1560.4339
4000.0000,0.0000,1577.3578
4000.0000,500.0000,1576.0966
4000.0000,1000.0000,1573.8257
4000.0000,1500.0000,1571.1509
4000.0000,2000.0000,1568.7371
4000.0000,2500.0000,1567.1679
4000.0000,3000.0000,1565.4644
4000.0000,3500.0000,1563.5976
4000.0000,4000.0000,1561.6954
4000.0000,4500.0000,1560.7552
4000.0000,5000.0000,1560.7552
4333.3333,0.0000,1577.2794
4333.3333,500.0000,1575.9321
4333.3333,1000.0000,1573.6548
4333.3333,1500.0000,1571.0229
4333.3333,2000.0000,1568.5540
4333.3333,2500.0000,1566.7744
4333.3333,3000.0000,1565.1192
4333.3333,3500.0000,1563.4609
4333.3333,4000.0000,1561.9117
4333.3333,4500.0000,1561.0693
4333.3333,5000.0000,1561.0693
4666.6667,0.0000,1577.1406
4666.6667,500.0000,1575.8098
4666.6667,1000.0000,1573.6003
4666.6667,1500.0000,1570.9865
4666.6667,2000.0000,1568.5197
4666.6667,2500.0000,1566.6098
4666.6667,3000.0000,1564.9224
4666.6667,3500.0000,1563.3652
4666.6667,4000.0000,1562.0002
4666.6667,4500.0000,1561.2311
4666.6667,5000.0000,1561.2311
5000.0000,0.0000,1577.1406
5000.0000,500.0000,1575.8098
5000.0000,1000.0000,1573.6003
5000.0000,1500.0000,1570.9865
5000.0000,2000.0000,1568.5197
5000.0000,2500.0000,1566.6098
5000.0000,3000.0000,1564.9224
5000.0000,3500.0000,1563.3652
5000.0000,4000.0000,1562.0002
5000.0000,4500.0000,1561.2311
5000.0000,5000.0000,1561.2311
