y,x,val
0.0000,0.0000,1577.2272
0.0000,500.0000,1574.9682
0.0000,1000.0000,1572.7103
0.0000,1500.0000,1570.6981
0.0000,2000.0000,1568.8623
0.0000,2500.0000,1567.1608
0.0000,3000.0000,1565.4388
0.0000,3500.0000,1564.4460
0.0000,4000.0000,1562.7933
0.0000,4500.0000,1561.8510
0.0000,5000.0000,1561.8510
333.3333,0.0000,1577.5415
333.3333,500.0000,1575.0549
333.3333,1000.0000,1572.7734
333.3333,1500.0000,1570.7667
333.3333,2000.0000,1568.9319
333.3333,2500.0000,1567.2733
333.3333,3000.0000,1565.3537
333.3333,3500.0000,1564.5002
333.3333,4000.0000,1562.6417
333.3333,4500.0000,1561.5314
333.3333,5000.0000,1561.5314
666.6667,0.0000,1577.6850
666.6667,500.0000,1575.4634
666.6667,1000.0000,1573.0649
666.6667,1500.0000,1570.9519
666.6667,2000.0000,1569.0626
666.6667,2500.0000,1567.4698
666.6667,3000.0000,1565.3927
666.6667,3500.0000,1564.3293
666.6667,4000.0000,1562.4990
666.6667,4500.0000,1560.8732
666.6667,5000.0000,1560.8732
1000.0000,0.0000,1577.7768
1000.0000,500.0000,1575.8958
1000.0000,1000.0000,1573.4803
1000.0000,1500.0000,1571.3121
1000.0000,2000.0000,1569.3796
1000.0000,2500.0000,1567.6246
1000.0000,3000.0000,1565.5182
1000.0000,3500.0000,1564.1931
1000.0000,4000.0000,1562.1363
1000.0000,4500.0000,1560.1036
1000.0000,5000.0000,1560.1036
1333.3333,0.0000,1577.6960
1333.3333,500.0000,1575.9706
1333.3333,1000.0000,1573.8865
1333.3333,1500.0000,1571.9178
1333.3333,2000.0000,1570.0824
1333.3333,2500.0000,1568.1814
1333.3333,3000.0000,1565.9145
1333.3333,3500.0000,1563.9104
1333.3333,4000.0000,1561.4562
1333.3333,4500.0000,1559.2270
1333.3333,5000.0000,1559.2270
1666.6667,0.0000,1577.6249
1666.6667,500.0000,1576.0042
1666.6667,1000.0000,1574.2035
1666.6667,1500.0000,1572.4276
1666.6667,2000.0000,1570.7907
1666.6667,2500.0000,1568.6953
1666.6667,3000.0000,1566.3118
1666.6667,3500.0000,1563.8393
1666.6667,4000.0000,1560.8229
1666.6667,4500.0000,1558.5191
1666.6667,5000.0000,1558.5191
2000.0000,0.0000,1577.7572
2000.0000,500.0000,1576.2542
2000.0000,1000.0000,1574.7035
2000.0000,1500.0000,1572.6833
2000.0000,2000.0000,1571.0558
2000.0000,2500.0000,1568.8893
2000.0000,3000.0000,1566.3296
2000.0000,3500.0000,1563.7728
2000.0000,4000.0000,1560.5848
2000.0000,4500.0000,1558.3510
2000.0000,5000.0000,1558.3510
2333.3333,0.0000,1578.0937
2333.3333,500.0000,1576.7127
2333.3333,1000.0000,1575.0444
2333.3333,1500.0000,1572.7197
2333.3333,2000.0000,1570.7582
2333.3333,2500.0000,1568.6971
2333.3333,3000.0000,1566.3036
2333.3333,3500.0000,1563.7392
2333.3333,4000.0000,1560.7307
2333.3333,4500.0000,1558.8315
2333.3333,5000.0000,1558.8315
2666.6667,0.0000,1578.4453
2666.6667,500.0000,1577.1722
2666.6667,1000.0000,1575.1359
2666.6667,1500.0000,1572.4814
2666.6667,2000.0000,1570.2840
2666.6667,2500.0000,1568.4690
2666.6667,3000.0000,1566.3341
2666.6667,3500.0000,1563.6761
2666.6667,4000.0000,1561.2122
2666.6667,4500.0000,1559.7375
2666.6667,5000.0000,1559.7375
3000.0000,0.0000,1578.6579
3000.0000,500.0000,1577.4092
3000.0000,1000.0000,1574.9611
3000.0000,1500.0000,1572.1044
