y,x,val
0.0000,0.0000,69.0011
0.0000,500.0000,68.9353
0.0000,1000.0000,68.3887
0.0000,1500.0000,68.4761
0.0000,2000.0000,68.4610
0.0000,2500.0000,68.8657
0.0000,3000.0000,69.2787
0.0000,3500.0000,70.2492
0.0000,4000.0000,70.6239
0.0000,4500.0000,71.1771
0.0000,5000.0000,71.1771
333.3333,0.0000,47.1125
333.3333,500.0000,46.8507
333.3333,1000.0000,46.2447
333.3333,1500.0000,46.4910
333.3333,2000.0000,46.3828
333.3333,2500.0000,46.8507
333.3333,3000.0000,47.0619
333.3333,3500.0000,48.0766
333.3333,4000.0000,48.3606
333.3333,4500.0000,48.6076
333.3333,5000.0000,48.6076
666.6667,0.0000,27.5762
666.6667,500.0000,27.3738
666.6667,1000.0000,26.8603
666.6667,1500.0000,27.0655
666.6667,2000.0000,27.0145
666.6667,2500.0000,27.4103
666.6667,3000.0000,27.3949
666.6667,3500.0000,28.0887
666.6667,4000.0000,28.4402
666.6667,4500.0000,28.3235
666.6667,5000.0000,28.3235
1000.0000,0.0000,10.5703
1000.0000,500.0000,10.5784
1000.0000,1000.0000,10.1386
1000.0000,1500.0000,10.3237
1000.0000,2000.0000,10.2721
1000.0000,2500.0000,10.4541
1000.0000,3000.0000,10.2750
1000.0000,3500.0000,10.6529
1000.0000,4000.0000,10.9145
1000.0000,4500.0000,10.5550
1000.0000,5000.0000,10.5550
1333.3333,0.0000,3.8056
1333.3333,500.0000,3.6111
1333.3333,1000.0000,3.8219
1333.3333,1500.0000,3.7675
1333.3333,2000.0000,3.8082
1333.3333,2500.0000,3.7591
1333.3333,3000.0000,4.0260
1333.3333,3500.0000,4.0945
1333.3333,4000.0000,4.0700
1333.3333,4500.0000,4.5283
1333.3333,5000.0000,4.5283
1666.6667,0.0000,15.4284
1666.6667,500.0000,15.0986
1666.6667,1000.0000,15.0905
1666.6667,1500.0000,15.1577
1666.6667,2000.0000,15.0543
1666.6667,2500.0000,15.1665
1666.6667,3000.0000,15.4107
