y,x,val
0.0000,0.0000,70.2316
0.0000,500.0000,70.1359
0.0000,1000.0000,69.7740
0.0000,1500.0000,69.5462
0.0000,2000.0000,69.3554
0.0000,2500.0000,69.3977
0.0000,3000.0000,69.6223
0.0000,3500.0000,70.1564
0.0000,4000.0000,70.7071
0.0000,4500.0000,71.5573
0.0000,5000.0000,71.5573
333.3333,0.0000,48.2838
333.3333,500.0000,47.9866
333.3333,1000.0000,47.5669
333.3333,1500.0000,47.4216
333.3333,2000.0000,47.2334
333.3333,2500.0000,47.3197
333.3333,3000.0000,47.5003
333.3333,3500.0000,48.0230
333.3333,4000.0000,48.4857
333.3333,4500.0000,49.0897
333.3333,5000.0000,49.0897
666.6667,0.0000,28.6198
666.6667,500.0000,28.4466
666.6667,1000.0000,27.9172
666.6667,1500.0000,27.8340
666.6667,2000.0000,27.6644
666.6667,2500.0000,27.8256
666.6667,3000.0000,27.9373
666.6667,3500.0000,28.3049
666.6667,4000.0000,28.6498
666.6667,4500.0000,28.8881
666.6667,5000.0000,28.8881
1000.0000,0.0000,11.3716
1000.0000,500.0000,11.3566
1000.0000,1000.0000,10.9531
1000.0000,1500.0000,10.8779
1000.0000,2000.0000,10.7466
1000.0000,2500.0000,10.8863
1000.0000,3000.0000,10.9534
1000.0000,3500.0000,11.1253
1000.0000,4000.0000,11.2529
1000.0000,4500.0000,11.2216
1000.0000,5000.0000,11.2216
1333.3333,0.0000,3.3524
1333.3333,500.0000,3.2404
1333.3333,1000.0000,3.3227
1333.3333,1500.0000,3.3602
1333.3333,2000.0000,3.3640
1333.3333,2500.0000,3.2846
1333.3333,3000.0000,3.3123
1333.3333,3500.0000,3.4143
1333.3333,4000.0000,3.5788
1333.3333,4500.0000,3.7591
1333.3333,5000.0000,3.7591
1666.6667,0.0000,15.2911
1666.6667,500.0000,15.0571
1666.6667,1000.0000,14.9168
1666.6667,1500.0000,14.7319
1666.6667,2000.0000,14.6578
1666.6667,2500.0000,14.6460
1666.6667,3000.0000,14.7976
1666.6667,3500.0000,15.0922
1666.6667,4000.0000,15.5701
1666.6667,4500.0000,15.7926
1666.6667,5000.0000,15.7926
2000.0000,0.0000,24.1498
2000.0000,500.0000,23.7560
2000.0000,1000.0000,23.4329
2000.0000,1500.0000,23.2293
2000.0000,2000.0000,23.1109
2000.0000,2500.0000,23.1308
2000.0000,3000.0000,23.3804
2000.0000,3500.0000,23.8075
2000.0000,4000.0000,24.3924
2000.0000,4500.0000,24.5187
2000.0000,5000.0000,24.5187
2333.3333,0.0000,29.6605
2333.3333,500.0000,29.0612
2333.3333,1000.0000,28.7150
2333.3333,1500.0000,28.6111
2333.3333,2000.0000,28.4764
2333.3333,2500.0000,28.5082
2333.3333,3000.0000,28.7027
2333.3333,3500.0000,29.2803
2333.3333,4000.0000,29.8266
2333.3333,4500.0000,29.6365
2333.3333,5000.0000,29.6365
2666.6667,0.0000,31.4561
2666.6667,500.0000,30.6986
2666.6667,1000.0000,30.4542
2666.6667,1500.0000,30.5426
2666.6667,2000.0000,30.4658
2666.6667,2500.0000,30.3333
2666.6667,3000.0000,30.4170
2666.6667,3500.0000,31.1115
2666.6667,4000.0000,31.5652
2666.6667,4500.0000,31.0310
2666.6667,5000.0000,31.0310
3000.0000,0.0000,29.1448
3000.0000,500.0000,28.3158
3000.0000,1000.0000,28.2697
3000.0000,1500.0000,28.5879
3000.0000,2000.0000,28.5262
3000.0000,2500.0000,28.1818
3000.0000,3000.0000,28.1760
3000.0000,3500.0000,28.8940
3000.0000,4000.0000,29.2301
3000.0000,4500.0000,28.4885
3000.0000,5000.0000,28.4885
3333.3333,0.0000,22.3783
3333.3333,500.0000,21.5366
3333.3333,1000.0000,21.5913
3333.3333,1500.0000,22.1100
3333.3333,2000.0000,22.1468
3333.3333,2500.0000,21.6897
3333.3333,3000.0000,21.5879
3333.3333,3500.0000,22.0984
3333.3333,4000.0000,22.3694
3333.3333,4500.0000,21.5079
3333.3333,5000.0000,21.5079
3666.6667,0.0000,10.5522
3666.6667,500.0000,9.6863
3666.6667,1000.0000,9.9244
3666.6667,1500.0000,10.5572
3666.6667,2000.0000,10.7750
3666.6667,2500.0000,10.2713
3666.6667,3000.0000,10.0707
3666.6667,3500.0000,10.2959
3666.6667,4000.0000,10.4492
3666.6667,4500.0000,9.4859
3666.6667,5000.0000,9.4859
4000.0000,0.0000,7.0046
4000.0000,500.0000,7.7628
4000.0000,1000.0000,7.4658
4000.0000,1500.0000,6.7834
4000.0000,2000.0000,6.3563
4000.0000,2500.0000,6.7544
4000.0000,3000.0000,7.0185
4000.0000,3500.0000,7.1148
4000.0000,4000.0000,7.2028
4000.0000,4500.0000,8.2611
4000.0000,5000.0000,8.2611
4333.3333,0.0000,30.9693
4333.3333,500.0000,31.6232
4333.3333,1000.0000,31.3349
4333.3333,1500.0000,30.6590
4333.3333,2000.0000,30.1557
4333.3333,2500.0000,30.3252
4333.3333,3000.0000,30.6081
4333.3333,3500.0000,30.8945
4333.3333,4000.0000,31.3057
4333.3333,4500.0000,32.4540
4333.3333,5000.0000,32.4540
4666.6667,0.0000,62.2177
4666.6667,500.0000,62.8849
4666.6667,1000.0000,62.6323
4666.6667,1500.0000,61.9889
4666.6667,2000.0000,61.4806
4666.6667,2500.0000,61.5038
4666.6667,3000.0000,61.7565
4666.6667,3500.0000,62.1187
4666.6667,4000.0000,62.7107
4666.6667,4500.0000,63.9282
4666.6667,5000.0000,63.9282
5000.0000,0.0000,62.2177
5000.0000,500.0000,62.8849
5000.0000,1000.0000,62.6323
5000.0000,1500.0000,61.9889
5000.0000,2000.0000,61.4806
5000.0000,2500.0000,61.5038
