y,x,val
0.0000,0.0000,1888.6827
0.0000,1000.0000,1801.7326
0.0000,2000.0000,1563.5414
0.0000,3000.0000,1434.6749
0.0000,4000.0000,1587.9023
0.0000,5000.0000,1587.9023
714.2857,0.0000,1684.8296
714.2857,1000.0000,1499.0127
714.2857,2000.0000,1502.2129
714.2857,3000.0000,1579.0855
714.2857,4000.0000,1548.6406
714.2857,5000.0000,1548.6406
1428.5714,0.0000,1437.3560
1428.5714,1000.0000,1404.4403
1428.5714,2000.0000,1504.4396
1428.5714,3000.0000,1479.1368
1428.5714,4000.0000,1428.4834
1428.5714,5000.0000,1428.4834
2142.8571,0.0000,1404.4600
2142.8571,1000.0000,1434.2097
2142.8571,2000.0000,1454.2087
2142.8571,3000.0000,1478.5212
2142.8571,4000.0000,1336.5161
2142.8571,5000.0000,1336.5161
2857.1429,0.0000,1526.4059
2857.1429,1000.0000,1573.7142
2857.1429,2000.0000,1494.1822
2857.1429,3000.0000,1487.1718
2857.1429,4000.0000,1555.3257
2857.1429,5000.0000,1555.3257
3571.4286,0.0000,1741.2162
3571.4286,1000.0000,1756.0816
3571.4286,2000.0000,1811.2268
3571.4286,3000.0000,1697.2198
3571.4286,4000.0000,1836.3716
3571.4286,5000.0000,1836.3716
4285.7143,0.0000,1929.5220
4285.7143,1000.0000,1808.9622
4285.7143,2000.0000,1752.9220
4285.7143,3000.0000,2090.3218
4285.7143,4000.0000,2110.5474
4285.7143,5000.0000,2110.5474
5000.0000,0.0000,1929.5220
5000.0000,1000.0000,1808.9622
5000.0000,2000.0000,1752.9220
5000.0000,3000.0000,2090.3218
5000.0000,4000.0000,2110.5474
5000.0000,5000.0000,2110.5474
