y,x,val
0.0000,0.0000,1574.0864
0.0000,1000.0000,1569.1149
0.0000,2000.0000,1564.3136
0.0000,3000.0000,1560.6992
0.0000,4000.0000,1557.7248
0.0000,5000.0000,1557.7248
714.2857,0.0000,1573.3634
714.2857,1000.0000,1569.5557
714.2857,2000.0000,1565.0237
714.2857,3000.0000,1560.7934
714.2857,4000.0000,1556.7080
714.2857,5000.0000,1556.7080
1428.5714,0.0000,1572.3179
1428.5714,1000.0000,1568.6809
1428.5714,2000.0000,1565.1106
1428.5714,3000.0000,1561.4596
1428.5714,4000.0000,1556.7595
1428.5714,5000.0000,1556.7595
2142.8571,0.0000,1571.3587
2142.8571,1000.0000,1568.4309
2142.8571,2000.0000,1564.8563
2142.8571,3000.0000,1560.9901
2142.8571,4000.0000,1556.9465
2142.8571,5000.0000,1556.9465
2857.1429,0.0000,1571.0930
2857.1429,1000.0000,1568.2909
2857.1429,2000.0000,1564.4234
2857.1429,3000.0000,1560.2717
2857.1429,4000.0000,1556.2773
2857.1429,5000.0000,1556.2773
3571.4286,0.0000,1572.1809
3571.4286,1000.0000,1567.8278
3571.4286,2000.0000,1563.2373
3571.4286,3000.0000,1560.1875
3571.4286,4000.0000,1554.6392
3571.4286,5000.0000,1554.6392
4285.7143,0.0000,1572.4911
4285.7143,1000.0000,1567.7264
4285.7143,2000.0000,1562.2932
4285.7143,3000.0000,1559.0784
4285.7143,4000.0000,1554.8456
4285.7143,5000.0000,1554.8456
5000.0000,0.0000,1572.4911
5000.0000,1000.0000,1567.7264
5000.0000,2000.0000,1562.2932
5000.0000,3000.0000,1559.0784
5000.0000,4000.0000,1554.8456
5000.0000,5000.0000,1554.8456
