y,x,val
0.0000,0.0000,24.7491
0.0000,1000.0000,26.1144
0.0000,2000.0000,24.4793
0.0000,3000.0000,25.5802
0.0000,4000.0000,26.6352
0.0000,5000.0000,26.6352
714.2857,0.0000,18.1261
714.2857,1000.0000,19.5021
714.2857,2000.0000,20.1186
714.2857,3000.0000,21.2778
714.2857,4000.0000,15.5940
714.2857,5000.0000,15.5940
1428.5714,0.0000,39.4205
1428.5714,1000.0000,39.2750
1428.5714,2000.0000,40.3069
1428.5714,3000.0000,39.5852
1428.5714,4000.0000,57.3653
1428.5714,5000.0000,57.3653
2142.8571,0.0000,53.8806
2142.8571,1000.0000,52.5978
2142.8571,2000.0000,45.6656
2142.8571,3000.0000,45.5886
2142.8571,4000.0000,23.9480
2142.8571,5000.0000,23.9480
2857.1429,0.0000,18.4800
2857.1429,1000.0000,14.2093
2857.1429,2000.0000,18.1347
2857.1429,3000.0000,20.6468
2857.1429,4000.0000,28.0209
2857.1429,5000.0000,28.0209
3571.4286,0.0000,38.6727
3571.4286,1000.0000,34.5400
3571.4286,2000.0000,35.3051
3571.4286,3000.0000,27.8484
3571.4286,4000.0000,25.9307
3571.4286,5000.0000,25.9307
4285.7143,0.0000,116.1547
4285.7143,1000.0000,110.5434
4285.7143,2000.0000,112.2489
4285.7143,3000.0000,129.6302
4285.7143,4000.0000,126.5549
4285.7143,5000.0000,126.5549
5000.0000,0.0000,116.1547
5000.0000,1000.0000,110.5434
5000.0000,2000.0000,112.2489
5000.0000,3000.0000,129.6302
5000.0000,4000.0000,126.5549
5000.0000,5000.0000,126.5549
