y,x,val
0.0000,0.0000,486.7030
0.0000,1000.0000,497.5012
0.0000,2000.0000,508.7397
0.0000,3000.0000,518.0270
0.0000,4000.0000,518.6364
0.0000,5000.0000,518.6364
714.2857,0.0000,498.0739
714.2857,1000.0000,485.1083
714.2857,2000.0000,480.8457
714.2857,3000.0000,468.6534
714.2857,4000.0000,458.6768
714.2857,5000.0000,458.6768
1428.5714,0.0000,377.2925
1428.5714,1000.0000,391.9233
1428.5714,2000.0000,380.8356
1428.5714,3000.0000,394.1219
1428.5714,4000.0000,272.6263
1428.5714,5000.0000,272.6263
2142.8571,0.0000,50.2351
2142.8571,1000.0000,5.4371
2142.8571,2000.0000,7.8766
2142.8571,3000.0000,63.0746
2142.8571,4000.0000,256.5332
2142.8571,5000.0000,256.5332
2857.1429,0.0000,731.1344
2857.1429,1000.0000,690.4153
2857.1429,2000.0000,680.9373
2857.1429,3000.0000,533.6163
2857.1429,4000.0000,853.3285
2857.1429,5000.0000,853.3285
3571.4286,0.0000,1622.4419
3571.4286,1000.0000,1546.1563
3571.4286,2000.0000,1614.8893
3571.4286,3000.0000,1778.0253
3571.4286,4000.0000,1851.3284
3571.4286,5000.0000,1851.3284
4285.7143,0.0000,1445.1197
4285.7143,1000.0000,1503.1880
4285.7143,2000.0000,1336.3293
4285.7143,3000.0000,1178.3072
4285.7143,4000.0000,1250.8399
4285.7143,5000.0000,1250.8399
5000.0000,0.0000,1445.1197
5000.0000,1000.0000,1503.1880
5000.0000,2000.0000,1336.3293
5000.0000,3000.0000,1178.3072
5000.0000,4000.0000,1250.8399
5000.0000,5000.0000,1250.8399
