y,x,val
0.0000,0.0000,585.1959
0.0000,1000.0000,563.7375
0.0000,2000.0000,540.6797
0.0000,3000.0000,580.8183
0.0000,4000.0000,671.7853
0.0000,5000.0000,671.7853
714.2857,0.0000,579.3940
714.2857,1000.0000,572.1498
714.2857,2000.0000,574.2672
714.2857,3000.0000,578.2533
714.2857,4000.0000,620.3572
714.2857,5000.0000,620.3572
1428.5714,0.0000,462.7129
1428.5714,1000.0000,494.1779
1428.5714,2000.0000,506.1922
1428.5714,3000.0000,519.3685
1428.5714,4000.0000,449.6983
1428.5714,5000.0000,449.6983
2142.8571,0.0000,218.3215
2142.8571,1000.0000,251.9312
2142.8571,2000.0000,246.4276
2142.8571,3000.0000,219.8170
2142.8571,4000.0000,138.3582
2142.8571,5000.0000,138.3582
2857.1429,0.0000,461.9717
2857.1429,1000.0000,343.9328
2857.1429,2000.0000,283.3137
2857.1429,3000.0000,731.4182
2857.1429,4000.0000,830.3262
2857.1429,5000.0000,830.3262
3571.4286,0.0000,3173.0453
3571.4286,1000.0000,2551.8969
3571.4286,2000.0000,4264.9987
3571.4286,3000.0000,2661.0081
3571.4286,4000.0000,4982.5614
3571.4286,5000.0000,4982.5614
4285.7143,0.0000,1521.8467
4285.7143,1000.0000,1517.8467
4285.7143,2000.0000,1513.8467
4285.7143,3000.0000,15187.7489
4285.7143,4000.0000,15097.1006
4285.7143,5000.0000,15097.1006
5000.0000,0.0000,1521.8467
5000.0000,1000.0000,1517.8467
5000.0000,2000.0000,1513.8467
5000.0000,3000.0000,15187.7489
5000.0000,4000.0000,15097.1006
5000.0000,5000.0000,15097.1006
