y,x,val
0.0000,0.0000,1080.9234
0.0000,1000.0000,1077.6389
0.0000,2000.0000,1072.7109
0.0000,3000.0000,1061.5618
0.0000,4000.0000,1045.6753
0.0000,5000.0000,1045.6753
714.2857,0.0000,1145.1696
714.2857,1000.0000,1139.2927
714.2857,2000.0000,1135.6508
714.2857,3000.0000,1137.9077
714.2857,4000.0000,1135.7500
714.2857,5000.0000,1135.7500
1428.5714,0.0000,1286.8549
1428.5714,1000.0000,1289.5248
1428.5714,2000.0000,1289.6864
1428.5714,3000.0000,1286.3649
1428.5714,4000.0000,1296.8190
1428.5714,5000.0000,1296.8190
2142.8571,0.0000,1546.4841
2142.8571,1000.0000,1544.9292
2142.8571,2000.0000,1558.9471
2142.8571,3000.0000,1543.8713
2142.8571,4000.0000,1547.8333
2142.8571,5000.0000,1547.8333
2857.1429,0.0000,1974.2697
2857.1429,1000.0000,1962.6304
2857.1429,2000.0000,1949.8474
2857.1429,3000.0000,1963.1788
2857.1429,4000.0000,1934.7106
2857.1429,5000.0000,1934.7106
3571.4286,0.0000,2550.7794
3571.4286,1000.0000,2557.2625
3571.4286,2000.0000,2515.5429
3571.4286,3000.0000,2497.8781
3571.4286,4000.0000,2516.9745
3571.4286,5000.0000,2516.9745
4285.7143,0.0000,3086.9582
4285.7143,1000.0000,3083.9172
4285.7143,2000.0000,3066.6389
4285.7143,3000.0000,2996.2315
4285.7143,4000.0000,3016.8954
4285.7143,5000.0000,3016.8954
5000.0000,0.0000,3086.9582
5000.0000,1000.0000,3083.9172
5000.0000,2000.0000,3066.6389
5000.0000,3000.0000,2996.2315
5000.0000,4000.0000,3016.8954
5000.0000,5000.0000,3016.8954
