y,x,val
0.0000,0.0000,1533.2637
0.0000,1000.0000,1492.2442
0.0000,2000.0000,1475.9485
0.0000,3000.0000,1488.2039
0.0000,4000.0000,1497.1064
0.0000,5000.0000,1497.1064
714.2857,0.0000,1526.0587
714.2857,1000.0000,1513.1951
714.2857,2000.0000,1497.9967
714.2857,3000.0000,1494.4696
714.2857,4000.0000,1509.6770
714.2857,5000.0000,1509.6770
1428.5714,0.0000,1525.7834
1428.5714,1000.0000,1543.6260
1428.5714,2000.0000,1534.0680
1428.5714,3000.0000,1523.4183
1428.5714,4000.0000,1525.1526
1428.5714,5000.0000,1525.1526
2142.8571,0.0000,1548.0527
2142.8571,1000.0000,1565.9802
2142.8571,2000.0000,1574.4779
2142.8571,3000.0000,1573.9611
2142.8571,4000.0000,1545.1774
2142.8571,5000.0000,1545.1774
2857.1429,0.0000,1589.6855
2857.1429,1000.0000,1593.0034
2857.1429,2000.0000,1605.3943
2857.1429,3000.0000,1624.2943
2857.1429,4000.0000,1573.4023
2857.1429,5000.0000,1573.4023
3571.4286,0.0000,1648.3042
3571.4286,1000.0000,1625.4376
3571.4286,2000.0000,1629.0575
3571.4286,3000.0000,1668.9004
3571.4286,4000.0000,1613.7535
3571.4286,5000.0000,1613.7535
4285.7143,0.0000,1686.4792
4285.7143,1000.0000,1654.8979
4285.7143,2000.0000,1648.2027
4285.7143,3000.0000,1690.3361
4285.7143,4000.0000,1652.6266
4285.7143,5000.0000,1652.6266
5000.0000,0.0000,1686.4792
5000.0000,1000.0000,1654.8979
5000.0000,2000.0000,1648.2027
5000.0000,3000.0000,1690.3361
5000.0000,4000.0000,1652.6266
5000.0000,5000.0000,1652.6266
