y,x,val
0.0000,0.0000,432.7560
0.0000,1000.0000,437.8323
0.0000,2000.0000,434.8808
0.0000,3000.0000,437.0931
0.0000,4000.0000,443.8396
0.0000,5000.0000,443.8396
714.2857,0.0000,411.8521
714.2857,1000.0000,411.1425
714.2857,2000.0000,417.5677
714.2857,3000.0000,413.4344
714.2857,4000.0000,416.0056
714.2857,5000.0000,416.0056
1428.5714,0.0000,302.8524
1428.5714,1000.0000,300.4862
1428.5714,2000.0000,291.9466
1428.5714,3000.0000,297.5038
1428.5714,4000.0000,286.4757
1428.5714,5000.0000,286.4757
2142.8571,0.0000,70.2354
2142.8571,1000.0000,62.0382
2142.8571,2000.0000,61.5350
2142.8571,3000.0000,38.9552
2142.8571,4000.0000,27.4682
2142.8571,5000.0000,27.4682
2857.1429,0.0000,332.6409
2857.1429,1000.0000,358.2916
2857.1429,2000.0000,359.8627
2857.1429,3000.0000,392.7252
2857.1429,4000.0000,388.8883
2857.1429,5000.0000,388.8883
3571.4286,0.0000,1009.9157
3571.4286,1000.0000,977.0238
3571.4286,2000.0000,1005.5633
3571.4286,3000.0000,971.5874
3571.4286,4000.0000,950.8085
3571.4286,5000.0000,950.8085
4285.7143,0.0000,1735.2539
4285.7143,1000.0000,1638.9184
4285.7143,2000.0000,1620.6523
4285.7143,3000.0000,1505.8681
4285.7143,4000.0000,1445.2320
4285.7143,5000.0000,1445.2320
5000.0000,0.0000,1735.2539
5000.0000,1000.0000,1638.9184
5000.0000,2000.0000,1620.6523
5000.0000,3000.0000,1505.8681
5000.0000,4000.0000,1445.2320
5000.0000,5000.0000,1445.2320
