y,x,val
0.0000,0.0000,1830.0290
0.0000,1000.0000,1817.7692
0.0000,2000.0000,1817.1224
0.0000,3000.0000,1813.2097
0.0000,4000.0000,1811.2171
0.0000,5000.0000,1811.2171
714.2857,0.0000,1746.1851
714.2857,1000.0000,1744.7091
714.2857,2000.0000,1752.5307
714.2857,3000.0000,1745.9763
714.2857,4000.0000,1729.9870
714.2857,5000.0000,1729.9870
1428.5714,0.0000,1625.6314
1428.5714,1000.0000,1618.5012
1428.5714,2000.0000,1619.8019
1428.5714,3000.0000,1618.9598
1428.5714,4000.0000,1618.2036
1428.5714,5000.0000,1618.2036
2142.8571,0.0000,1534.4408
2142.8571,1000.0000,1534.0077
2142.8571,2000.0000,1499.5970
2142.8571,3000.0000,1488.7302
2142.8571,4000.0000,1492.8019
2142.8571,5000.0000,1492.8019
2857.1429,0.0000,1466.0212
2857.1429,1000.0000,1439.0262
2857.1429,2000.0000,1448.8784
2857.1429,3000.0000,1454.0435
2857.1429,4000.0000,1448.0513
2857.1429,5000.0000,1448.0513
3571.4286,0.0000,1434.1283
3571.4286,1000.0000,1461.8910
3571.4286,2000.0000,1463.1246
3571.4286,3000.0000,1443.4646
3571.4286,4000.0000,1440.6212
3571.4286,5000.0000,1440.6212
4285.7143,0.0000,1501.6981
4285.7143,1000.0000,1488.2688
4285.7143,2000.0000,1472.9806
4285.7143,3000.0000,1488.6027
4285.7143,4000.0000,1481.6850
4285.7143,5000.0000,1481.6850
5000.0000,0.0000,1501.6981
5000.0000,1000.0000,1488.2688
5000.0000,2000.0000,1472.9806
5000.0000,3000.0000,1488.6027
5000.0000,4000.0000,1481.6850
5000.0000,5000.0000,1481.6850
