y,x,val
0.0000,0.0000,394.0789
0.0000,1000.0000,394.6427
0.0000,2000.0000,393.2617
0.0000,3000.0000,392.4186
0.0000,4000.0000,388.9282
0.0000,5000.0000,388.9282
714.2857,0.0000,299.1631
714.2857,1000.0000,294.7159
714.2857,2000.0000,295.9682
714.2857,3000.0000,292.4549
714.2857,4000.0000,284.6900
714.2857,5000.0000,284.6900
1428.5714,0.0000,148.9294
1428.5714,1000.0000,149.9363
1428.5714,2000.0000,149.7010
1428.5714,3000.0000,149.6610
1428.5714,4000.0000,168.5876
1428.5714,5000.0000,168.5876
2142.8571,0.0000,7.9476
2142.8571,1000.0000,3.0480
2142.8571,2000.0000,3.0723
2142.8571,3000.0000,6.1821
2142.8571,4000.0000,30.4347
2142.8571,5000.0000,30.4347
2857.1429,0.0000,146.9866
2857.1429,1000.0000,150.5446
2857.1429,2000.0000,146.1388
2857.1429,3000.0000,146.4398
2857.1429,4000.0000,133.3462
2857.1429,5000.0000,133.3462
3571.4286,0.0000,238.6420
3571.4286,1000.0000,229.3197
3571.4286,2000.0000,224.9362
3571.4286,3000.0000,226.1327
3571.4286,4000.0000,221.3768
3571.4286,5000.0000,221.3768
4285.7143,0.0000,225.9553
4285.7143,1000.0000,226.8255
4285.7143,2000.0000,232.4100
4285.7143,3000.0000,226.4188
4285.7143,4000.0000,229.3569
4285.7143,5000.0000,229.3569
5000.0000,0.0000,225.9553
5000.0000,1000.0000,226.8255
5000.0000,2000.0000,232.4100
5000.0000,3000.0000,226.4188
5000.0000,4000.0000,229.3569
5000.0000,5000.0000,229.3569
