y,x,val
0.0000,0.0000,1532.7491
0.0000,1000.0000,1530.1144
0.0000,2000.0000,1524.4793
0.0000,3000.0000,1521.5802
0.0000,4000.0000,1518.6352
0.0000,5000.0000,1518.6352
714.2857,0.0000,1538.1670
714.2857,1000.0000,1532.7910
714.2857,2000.0000,1528.1745
714.2857,3000.0000,1523.0153
714.2857,4000.0000,1524.6991
714.2857,5000.0000,1524.6991
1428.5714,0.0000,1550.8647
1428.5714,1000.0000,1547.0102
1428.5714,2000.0000,1541.9784
1428.5714,3000.0000,1538.7001
1428.5714,4000.0000,1516.9199
1428.5714,5000.0000,1516.9199
2142.8571,0.0000,1554.1194
2142.8571,1000.0000,1551.4022
2142.8571,2000.0000,1554.3344
2142.8571,3000.0000,1550.4114
2142.8571,4000.0000,1568.0520
2142.8571,5000.0000,1568.0520
2857.1429,0.0000,1587.7008
2857.1429,1000.0000,1587.9715
2857.1429,2000.0000,1580.0461
2857.1429,3000.0000,1573.5340
2857.1429,4000.0000,1562.1599
2857.1429,5000.0000,1562.1599
3571.4286,0.0000,1618.5590
3571.4286,1000.0000,1610.4263
3571.4286,2000.0000,1607.1914
3571.4286,3000.0000,1595.7347
3571.4286,4000.0000,1589.8170
3571.4286,5000.0000,1589.8170
4285.7143,0.0000,1638.0014
4285.7143,1000.0000,1628.3901
4285.7143,2000.0000,1626.0956
4285.7143,3000.0000,1639.4769
4285.7143,4000.0000,1632.4016
4285.7143,5000.0000,1632.4016
5000.0000,0.0000,1638.0014
5000.0000,1000.0000,1628.3901
5000.0000,2000.0000,1626.0956
5000.0000,3000.0000,1639.4769
5000.0000,4000.0000,1632.4016
5000.0000,5000.0000,1632.4016
