y,x,val
0.0000,0.0000,1075.2440
0.0000,1000.0000,1066.1677
0.0000,2000.0000,1065.1192
0.0000,3000.0000,1058.9069
0.0000,4000.0000,1048.1604
0.0000,5000.0000,1048.1604
714.2857,0.0000,1144.4410
714.2857,1000.0000,1141.1506
714.2857,2000.0000,1130.7254
714.2857,3000.0000,1130.8587
714.2857,4000.0000,1124.2876
714.2857,5000.0000,1124.2876
1428.5714,0.0000,1287.4329
1428.5714,1000.0000,1285.7991
1428.5714,2000.0000,1290.3387
1428.5714,3000.0000,1280.7815
1428.5714,4000.0000,1287.8095
1428.5714,5000.0000,1287.8095
2142.8571,0.0000,1537.7646
2142.8571,1000.0000,1541.9618
2142.8571,2000.0000,1538.4650
2142.8571,3000.0000,1557.0448
2142.8571,4000.0000,1564.5318
2142.8571,5000.0000,1564.5318
2857.1429,0.0000,1938.8217
2857.1429,1000.0000,1960.4724
2857.1429,2000.0000,1958.0435
2857.1429,3000.0000,1986.9060
2857.1429,4000.0000,1979.0691
2857.1429,5000.0000,1979.0691
3571.4286,0.0000,2589.8020
3571.4286,1000.0000,2552.9100
3571.4286,2000.0000,2577.4496
3571.4286,3000.0000,2539.4737
3571.4286,4000.0000,2514.6947
3571.4286,5000.0000,2514.6947
4285.7143,0.0000,3257.1006
4285.7143,1000.0000,3156.7650
4285.7143,2000.0000,3134.4990
4285.7143,3000.0000,3015.7148
4285.7143,4000.0000,2951.0787
4285.7143,5000.0000,2951.0787
5000.0000,0.0000,3257.1006
5000.0000,1000.0000,3156.7650
5000.0000,2000.0000,3134.4990
5000.0000,3000.0000,3015.7148
5000.0000,4000.0000,2951.0787
5000.0000,5000.0000,2951.0787
