y,x,val
0.0000,0.0000,25.2637
0.0000,1000.0000,11.7558
0.0000,2000.0000,24.0515
0.0000,3000.0000,7.7961
0.0000,4000.0000,5.1064
0.0000,5000.0000,5.1064
714.2857,0.0000,30.2344
714.2857,1000.0000,39.0980
714.2857,2000.0000,50.2964
714.2857,3000.0000,49.8235
714.2857,4000.0000,30.6161
714.2857,5000.0000,30.6161
1428.5714,0.0000,64.5018
1428.5714,1000.0000,42.6593
1428.5714,2000.0000,48.2172
1428.5714,3000.0000,54.8669
1428.5714,4000.0000,49.1326
1428.5714,5000.0000,49.1326
2142.8571,0.0000,59.9473
2142.8571,1000.0000,38.0198
2142.8571,2000.0000,25.5221
2142.8571,3000.0000,22.0389
2142.8571,4000.0000,46.8226
2142.8571,5000.0000,46.8226
2857.1429,0.0000,16.4953
2857.1429,1000.0000,9.1774
2857.1429,2000.0000,7.2135
2857.1429,3000.0000,30.1135
2857.1429,4000.0000,16.7785
2857.1429,5000.0000,16.7785
3571.4286,0.0000,68.4179
3571.4286,1000.0000,49.5513
3571.4286,2000.0000,57.1712
3571.4286,3000.0000,101.0141
3571.4286,4000.0000,49.8672
3571.4286,5000.0000,49.8672
4285.7143,0.0000,164.6325
4285.7143,1000.0000,137.0512
4285.7143,2000.0000,134.3560
4285.7143,3000.0000,180.4894
4285.7143,4000.0000,146.7799
4285.7143,5000.0000,146.7799
5000.0000,0.0000,164.6325
5000.0000,1000.0000,137.0512
5000.0000,2000.0000,134.3560
5000.0000,3000.0000,180.4894
5000.0000,4000.0000,146.7799
5000.0000,5000.0000,146.7799
