y,x,val
0.0000,0.0000,1508.0000
0.0000,1000.0000,1504.0000
0.0000,2000.0000,1500.0000
0.0000,3000.0000,1496.0000
0.0000,4000.0000,1492.0000
0.0000,5000.0000,1492.0000
333.3333,0.0000,1530.1355
333.3333,1000.0000,1526.1355
333.3333,2000.0000,1522.1355
333.3333,3000.0000,1518.1355
333.3333,4000.0000,1514.1355
333.3333,5000.0000,1514.1355
666.6667,0.0000,1549.7734
666.6667,1000.0000,1545.7734
666.6667,2000.0000,1541.7734
666.6667,3000.0000,1537.7734
666.6667,4000.0000,1533.7734
666.6667,5000.0000,1533.7734
1000.0000,0.0000,1566.8392
1000.0000,1000.0000,1562.8392
1000.0000,2000.0000,1558.8392
1000.0000,3000.0000,1554.8392
1000.0000,4000.0000,1550.8392
1000.0000,5000.0000,1550.8392
1333.3333,0.0000,1581.2183
1333.3333,1000.0000,1577.2183
1333.3333,2000.0000,1573.2183
1333.3333,3000.0000,1569.2183
1333.3333,4000.0000,1565.2183
1333.3333,5000.0000,1565.2183
1666.6667,0.0000,1592.7541
1666.6667,1000.0000,1588.7541
1666.6667,2000.0000,1584.7541
1666.6667,3000.0000,1580.7541
1666.6667,4000.0000,1576.7541
1666.6667,5000.0000,1576.7541
2000.0000,0.0000,1601.2429
2000.0000,1000.0000,1597.2429
2000.0000,2000.0000,1593.2429
2000.0000,3000.0000,1589.2429
2000.0000,4000.0000,1585.2429
2000.0000,5000.0000,1585.2429
2333.3333,0.0000,1606.4296
2333.3333,1000.0000,1602.4296
2333.3333,2000.0000,1598.4296
2333.3333,3000.0000,1594.4296
2333.3333,4000.0000,1590.4296
2333.3333,5000.0000,1590.4296
2666.6667,0.0000,1608.0000
2666.6667,1000.0000,1604.0000
2666.6667,2000.0000,1600.0000
2666.6667,3000.0000,1596.0000
2666.6667,4000.0000,1592.0000
2666.6667,5000.0000,1592.0000
3000.0000,0.0000,1605.5732
3000.0000,1000.0000,1601.5732
3000.0000,2000.0000,1597.5732
3000.0000,3000.0000,1593.5732
3000.0000,4000.0000,1589.5732
3000.0000,5000.0000,1589.5732
3333.3333,0.0000,1598.6906
3333.3333,1000.0000,1594.6906
3333.3333,2000.0000,1590.6906
3333.3333,3000.0000,1586.6906
3333.3333,4000.0000,1582.6906
3333.3333,5000.0000,1582.6906
3666.6667,0.0000,1586.8030
3666.6667,1000.0000,1582.8030
3666.6667,2000.0000,1578.8030
3666.6667,3000.0000,1574.8030
3666.6667,4000.0000,1570.8030
3666.6667,5000.0000,1570.8030
4000.0000,0.0000,1569.2551
4000.0000,1000.0000,1565.2551
4000.0000,2000.0000,1561.2551
4000.0000,3000.0000,1557.2551
4000.0000,4000.0000,1553.2551
4000.0000,5000.0000,1553.2551
4333.3333,0.0000,1545.2655
4333.3333,1000.0000,1541.2655
4333.3333,2000.0000,1537.2655
4333.3333,3000.0000,1533.2655
4333.3333,4000.0000,1529.2655
4333.3333,5000.0000,1529.2655
4666.6667,0.0000,1513.9033
4666.6667,1000.0000,1509.9033
4666.6667,2000.0000,1505.9033
4666.6667,3000.0000,1501.9033
4666.6667,4000.0000,1497.9033
4666.6667,5000.0000,1497.9033
5000.0000,0.0000,1513.9033
5000.0000,1000.0000,1509.9033
5000.0000,2000.0000,1505.9033
5000.0000,3000.0000,1501.9033
5000.0000,4000.0000,1497.9033
5000.0000,5000.0000,1497.9033
