y,x,val
0.0000,0.0000,4834.2941
0.0000,1000.0000,4816.0418
0.0000,2000.0000,4881.1417
0.0000,3000.0000,4760.2420
0.0000,4000.0000,4649.9406
0.0000,5000.0000,4649.9406
333.3333,0.0000,4240.8745
333.3333,1000.0000,4142.3859
333.3333,2000.0000,4227.2871
333.3333,3000.0000,4098.2422
333.3333,4000.0000,4043.0188
333.3333,5000.0000,4043.0188
666.6667,0.0000,3325.3714
666.6667,1000.0000,3174.4945
666.6667,2000.0000,3222.5324
666.6667,3000.0000,3138.1111
666.6667,4000.0000,3139.2668
666.6667,5000.0000,3139.2668
1000.0000,0.0000,2281.1583
1000.0000,1000.0000,2253.8351
1000.0000,2000.0000,2239.1669
1000.0000,3000.0000,2200.1130
1000.0000,4000.0000,2254.8125
1000.0000,5000.0000,2254.8125
1333.3333,0.0000,1476.8676
1333.3333,1000.0000,1450.4373
1333.3333,2000.0000,1432.4933
1333.3333,3000.0000,1417.0551
1333.3333,4000.0000,1439.8574
1333.3333,5000.0000,1439.8574
1666.6667,0.0000,852.7819
1666.6667,1000.0000,828.5283
1666.6667,2000.0000,820.8030
1666.6667,3000.0000,811.0867
1666.6667,4000.0000,794.6237
1666.6667,5000.0000,794.6237
2000.0000,0.0000,387.3443
2000.0000,1000.0000,373.8530
2000.0000,2000.0000,364.2063
2000.0000,3000.0000,337.5848
2000.0000,4000.0000,324.9857
2000.0000,5000.0000,324.9857
2333.3333,0.0000,46.5785
2333.3333,1000.0000,25.4992
2333.3333,2000.0000,13.7565
2333.3333,3000.0000,0.7164
2333.3333,4000.0000,3.7162
2333.3333,5000.0000,3.7162
2666.6667,0.0000,209.2522
2666.6667,1000.0000,228.4403
2666.6667,2000.0000,232.9112
2666.6667,3000.0000,244.8579
2666.6667,4000.0000,243.8613
2666.6667,5000.0000,243.8613
3000.0000,0.0000,401.7333
3000.0000,1000.0000,412.7724
3000.0000,2000.0000,401.6531
3000.0000,3000.0000,421.4731
3000.0000,4000.0000,415.7281
3000.0000,5000.0000,415.7281
3333.3333,0.0000,539.8856
3333.3333,1000.0000,542.5313
3333.3333,2000.0000,532.8297
3333.3333,3000.0000,534.9303
3333.3333,4000.0000,528.0694
3333.3333,5000.0000,528.0694
3666.6667,0.0000,624.1851
3666.6667,1000.0000,628.0088
3666.6667,2000.0000,619.1153
3666.6667,3000.0000,611.9728
3666.6667,4000.0000,603.2376
3666.6667,5000.0000,603.2376
4000.0000,0.0000,675.4514
4000.0000,1000.0000,671.9256
4000.0000,2000.0000,663.8469
4000.0000,3000.0000,653.2891
4000.0000,4000.0000,649.7041
4000.0000,5000.0000,649.7041
4333.3333,0.0000,694.6445
4333.3333,1000.0000,686.4135
4333.3333,2000.0000,675.6482
4333.3333,3000.0000,664.6023
4333.3333,4000.0000,662.9677
4333.3333,5000.0000,662.9677
4666.6667,0.0000,685.9220
4666.6667,1000.0000,673.2772
4666.6667,2000.0000,658.5048
4666.6667,3000.0000,649.1388
4666.6667,4000.0000,645.3056
4666.6667,5000.0000,645.3056
5000.0000,0.0000,685.9220
5000.0000,1000.0000,673.2772
5000.0000,2000.0000,658.5048
5000.0000,3000.0000,649.1388
5000.0000,4000.0000,645.3056
5000.0000,5000.0000,645.3056
