y,x,val
0.0000,0.0000,2677.8489
0.0000,1000.0000,2529.7966
0.0000,2000.0000,2381.4573
0.0000,3000.0000,2360.7501
0.0000,4000.0000,2370.3720
0.0000,5000.0000,2370.3720
333.3333,0.0000,2238.8306
333.3333,1000.0000,2312.9757
333.3333,2000.0000,2280.7567
333.3333,3000.0000,2315.5980
333.3333,4000.0000,2220.7062
333.3333,5000.0000,2220.7062
666.6667,0.0000,1991.4252
666.6667,1000.0000,1934.3194
666.6667,2000.0000,1939.4610
666.6667,3000.0000,1910.3030
666.6667,4000.0000,2006.4145
666.6667,5000.0000,2006.4145
1000.0000,0.0000,1654.2381
1000.0000,1000.0000,1644.5721
1000.0000,2000.0000,1648.7624
1000.0000,3000.0000,1674.4400
1000.0000,4000.0000,1685.6189
1000.0000,5000.0000,1685.6189
1333.3333,0.0000,1444.1204
1333.3333,1000.0000,1478.5831
1333.3333,2000.0000,1470.1106
1333.3333,3000.0000,1477.4883
1333.3333,4000.0000,1431.3007
1333.3333,5000.0000,1431.3007
1666.6667,0.0000,1333.7175
1666.6667,1000.0000,1350.5999
1666.6667,2000.0000,1353.2250
1666.6667,3000.0000,1380.6838
1666.6667,4000.0000,1386.2584
1666.6667,5000.0000,1386.2584
2000.0000,0.0000,1287.1081
2000.0000,1000.0000,1332.9371
2000.0000,2000.0000,1327.6963
2000.0000,3000.0000,1344.3908
2000.0000,4000.0000,1358.8157
2000.0000,5000.0000,1358.8157
2333.3333,0.0000,1345.4574
2333.3333,1000.0000,1357.4324
2333.3333,2000.0000,1351.8733
2333.3333,3000.0000,1340.0199
2333.3333,4000.0000,1330.1767
2333.3333,5000.0000,1330.1767
2666.6667,0.0000,1471.5754
2666.6667,1000.0000,1404.0763
2666.6667,2000.0000,1390.4992
2666.6667,3000.0000,1361.7666
2666.6667,4000.0000,1329.5742
2666.6667,5000.0000,1329.5742
3000.0000,0.0000,1598.9879
3000.0000,1000.0000,1480.0344
3000.0000,2000.0000,1461.2705
3000.0000,3000.0000,1380.0594
3000.0000,4000.0000,1359.0119
3000.0000,5000.0000,1359.0119
3333.3333,0.0000,1672.5682
3333.3333,1000.0000,1617.5881
3333.3333,2000.0000,1543.7268
3333.3333,3000.0000,1419.7753
3333.3333,4000.0000,1377.4306
3333.3333,5000.0000,1377.4306
3666.6667,0.0000,1675.1190
3666.6667,1000.0000,1684.6141
3666.6667,2000.0000,1630.1862
3666.6667,3000.0000,1509.5876
3666.6667,4000.0000,1406.3368
3666.6667,5000.0000,1406.3368
4000.0000,0.0000,1565.0123
4000.0000,1000.0000,1603.1845
4000.0000,2000.0000,1651.3200
4000.0000,3000.0000,1623.2308
4000.0000,4000.0000,1553.6250
4000.0000,5000.0000,1553.6250
4333.3333,0.0000,1412.7242
4333.3333,1000.0000,1438.0288
4333.3333,2000.0000,1527.8461
4333.3333,3000.0000,1725.6350
4333.3333,4000.0000,1931.6901
4333.3333,5000.0000,1931.6901
4666.6667,0.0000,1308.3419
4666.6667,1000.0000,1291.1790
4666.6667,2000.0000,1329.9826
4666.6667,3000.0000,1790.7742
4666.6667,4000.0000,2676.4732
4666.6667,5000.0000,2676.4732
5000.0000,0.0000,1308.3419
5000.0000,1000.0000,1291.1790
5000.0000,2000.0000,1329.9826
5000.0000,3000.0000,1790.7742
5000.0000,4000.0000,2676.4732
5000.0000,5000.0000,2676.4732
