y,x,val
0.0000,0.0000,36.3612
0.0000,1000.0000,35.4377
0.0000,2000.0000,37.4433
0.0000,3000.0000,54.6615
0.0000,4000.0000,12.5447
0.0000,5000.0000,12.5447
333.3333,0.0000,43.4589
333.3333,1000.0000,46.5371
333.3333,2000.0000,44.8781
333.3333,3000.0000,59.5166
333.3333,4000.0000,22.9316
333.3333,5000.0000,22.9316
666.6667,0.0000,82.2400
666.6667,1000.0000,95.9214
666.6667,2000.0000,93.0733
666.6667,3000.0000,81.9034
666.6667,4000.0000,64.1327
666.6667,5000.0000,64.1327
1000.0000,0.0000,153.0882
1000.0000,1000.0000,162.1742
1000.0000,2000.0000,161.4375
1000.0000,3000.0000,134.2611
1000.0000,4000.0000,123.5965
1000.0000,5000.0000,123.5965
1333.3333,0.0000,224.0691
1333.3333,1000.0000,229.5170
1333.3333,2000.0000,231.6903
1333.3333,3000.0000,204.9760
1333.3333,4000.0000,206.6037
1333.3333,5000.0000,206.6037
1666.6667,0.0000,273.8633
1666.6667,1000.0000,274.9897
1666.6667,2000.0000,276.2110
1666.6667,3000.0000,281.1261
1666.6667,4000.0000,292.0137
1666.6667,5000.0000,292.0137
2000.0000,0.0000,293.8704
2000.0000,1000.0000,300.0228
2000.0000,2000.0000,284.6471
2000.0000,3000.0000,304.6881
2000.0000,4000.0000,327.5758
2000.0000,5000.0000,327.5758
2333.3333,0.0000,256.6690
2333.3333,1000.0000,277.0199
2333.3333,2000.0000,243.8434
2333.3333,3000.0000,266.3660
2333.3333,4000.0000,295.2944
2333.3333,5000.0000,295.2944
2666.6667,0.0000,147.8887
2666.6667,1000.0000,162.2111
2666.6667,2000.0000,180.6968
2666.6667,3000.0000,190.4801
2666.6667,4000.0000,206.7415
2666.6667,5000.0000,206.7415
3000.0000,0.0000,24.5264
3000.0000,1000.0000,33.4730
3000.0000,2000.0000,55.4228
3000.0000,3000.0000,63.3646
3000.0000,4000.0000,65.8635
3000.0000,5000.0000,65.8635
3333.3333,0.0000,96.1505
3333.3333,1000.0000,95.3554
3333.3333,2000.0000,92.3647
3333.3333,3000.0000,90.6273
3333.3333,4000.0000,98.7885
3333.3333,5000.0000,98.7885
3666.6667,0.0000,224.0815
3666.6667,1000.0000,229.6553
3666.6667,2000.0000,226.8457
3666.6667,3000.0000,231.7044
3666.6667,4000.0000,237.7625
3666.6667,5000.0000,237.7625
4000.0000,0.0000,340.4547
4000.0000,1000.0000,341.3851
4000.0000,2000.0000,339.8884
4000.0000,3000.0000,346.4122
4000.0000,4000.0000,341.7996
4000.0000,5000.0000,341.7996
4333.3333,0.0000,414.9671
4333.3333,1000.0000,419.0679
4333.3333,2000.0000,422.9888
4333.3333,3000.0000,423.1383
4333.3333,4000.0000,413.0822
4333.3333,5000.0000,413.0822
4666.6667,0.0000,436.2286
4666.6667,1000.0000,448.2383
4666.6667,2000.0000,464.0771
4666.6667,3000.0000,451.5764
4666.6667,4000.0000,437.4147
4666.6667,5000.0000,437.4147
5000.0000,0.0000,436.2286
5000.0000,1000.0000,448.2383
5000.0000,2000.0000,464.0771
5000.0000,3000.0000,451.5764
5000.0000,4000.0000,437.4147
5000.0000,5000.0000,437.4147
