y,x,val
0.0000,0.0000,1520.6394
0.0000,500.0000,1519.6928
0.0000,1000.0000,1518.0947
0.0000,1500.0000,1516.1024
0.0000,2000.0000,1513.8730
0.0000,2500.0000,1511.5204
0.0000,3000.0000,1509.2188
0.0000,3500.0000,1507.0721
0.0000,4000.0000,1505.3981
0.0000,4500.0000,1504.3743
0.0000,5000.0000,1504.3743
333.3333,0.0000,1520.6874
333.3333,500.0000,1519.6734
333.3333,1000.0000,1518.1205
333.3333,1500.0000,1516.1223
333.3333,2000.0000,1513.9006
333.3333,2500.0000,1511.5228
333.3333,3000.0000,1509.2500
333.3333,3500.0000,1507.0980
333.3333,4000.0000,1505.3513
333.3333,4500.0000,1504.2663
333.3333,5000.0000,1504.2663
666.6667,0.0000,1520.8673
666.6667,500.0000,1519.7815
666.6667,1000.0000,1518.1215
666.6667,1500.0000,1516.0681
666.6667,2000.0000,1513.8501
666.6667,2500.0000,1511.6219
666.6667,3000.0000,1509.3544
666.6667,3500.0000,1507.1539
666.6667,4000.0000,1505.3258
666.6667,4500.0000,1504.0546
666.6667,5000.0000,1504.0546
1000.0000,0.0000,1521.0783
1000.0000,500.0000,1519.8837
1000.0000,1000.0000,1518.0696
1000.0000,1500.0000,1515.9577
1000.0000,2000.0000,1513.7502
1000.0000,2500.0000,1511.7034
1000.0000,3000.0000,1509.5078
1000.0000,3500.0000,1507.3135
1000.0000,4000.0000,1505.3387
1000.0000,4500.0000,1503.8595
1000.0000,5000.0000,1503.8595
1333.3333,0.0000,1521.3710
1333.3333,500.0000,1519.9660
1333.3333,1000.0000,1517.9912
1333.3333,1500.0000,1515.8627
1333.3333,2000.0000,1513.6908
1333.3333,2500.0000,1511.7074
1333.3333,3000.0000,1509.6669
1333.3333,3500.0000,1507.4732
1333.3333,4000.0000,1505.3787
1333.3333,4500.0000,1503.5930
1333.3333,5000.0000,1503.5930
1666.6667,0.0000,1521.5649
1666.6667,500.0000,1520.0250
1666.6667,1000.0000,1517.9856
1666.6667,1500.0000,1515.7843
1666.6667,2000.0000,1513.6482
1666.6667,2500.0000,1511.6980
1666.6667,3000.0000,1509.8446
1666.6667,3500.0000,1507.6619
1666.6667,4000.0000,1505.4462
1666.6667,4500.0000,1503.5293
1666.6667,5000.0000,1503.5293
2000.0000,0.0000,1521.8111
2000.0000,500.0000,1520.0518
2000.0000,1000.0000,1517.9169
2000.0000,1500.0000,1515.6878
2000.0000,2000.0000,1513.6697
2000.0000,2500.0000,1511.7356
2000.0000,3000.0000,1509.8473
2000.0000,3500.0000,1507.7112
2000.0000,4000.0000,1505.5062
2000.0000,4500.0000,1503.6630
2000.0000,5000.0000,1503.6630
2333.3333,0.0000,1522.0200
2333.3333,500.0000,1520.0727
2333.3333,1000.0000,1517.8471
2333.3333,1500.0000,1515.6348
2333.3333,2000.0000,1513.7015
2333.3333,2500.0000,1511.7470
2333.3333,3000.0000,1509.8005
2333.3333,3500.0000,1507.6893
2333.3333,4000.0000,1505.5557
2333.3333,4500.0000,1503.9798
2333.3333,5000.0000,1503.9798
2666.6667,0.0000,1522.1876
2666.6667,500.0000,1520.1214
2666.6667,1000.0000,1517.8323
2666.6667,1500.0000,1515.6449
2666.6667,2000.0000,1513.6829
2666.6667,2500.0000,1511.7068
2666.6667,3000.0000,1509.7472
2666.6667,3500.0000,1507.6825
2666.6667,4000.0000,1505.5852
2666.6667,4500.0000,1504.3104
2666.6667,5000.0000,1504.3104
3000.0000,0.0000,1522.2715
3000.0000,500.0000,1520.1706
3000.0000,1000.0000,1517.8123
3000.0000,1500.0000,1515.7087
3000.0000,2000.0000,1513.7048
3000.0000,2500.0000,1511.7023
3000.0000,3000.0000,1509.7301
3000.0000,3500.0000,1507.7197
3000.0000,4000.0000,1505.6184
3000.0000,4500.0000,1504.4374
3000.0000,5000.0000,1504.4374
3333.3333,0.0000,1522.3022
3333.3333,500.0000,1520.1737
3333.3333,1000.0000,1517.7233
3333.3333,1500.0000,1515.8019
3333.3333,2000.0000,1513.7754
3333.3333,2500.0000,1511.7399
3333.3333,3000.0000,1509.7771
3333.3333,3500.0000,1507.8380
3333.3333,4000.0000,1505.5750
3333.3333,4500.0000,1504.4735
3333.3333,5000.0000,1504.4735
3666.6667,0.0000,1522.2518
3666.6667,500.0000,1520.1285
3666.6667,1000.0000,1517.7592
3666.6667,1500.0000,1515.8393
3666.6667,2000.0000,1513.8357
3666.6667,2500.0000,1511.8376
3666.6667,3000.0000,1509.8307
3666.6667,3500.0000,1507.9052
3666.6667,4000.0000,1505.5921
3666.6667,4500.0000,1504.5003
3666.6667,5000.0000,1504.5003
4000.0000,0.0000,1522.1140
4000.0000,500.0000,1520.1103
4000.0000,1000.0000,1517.8217
4000.0000,1500.0000,1515.8883
4000.0000,2000.0000,1513.8795
4000.0000,2500.0000,1511.9358
4000.0000,3000.0000,1509.8929
4000.0000,3500.0000,1507.8933
4000.0000,4000.0000,1505.6822
4000.0000,4500.0000,1504.6587
4000.0000,5000.0000,1504.6587
4333.3333,0.0000,1521.9237
4333.3333,500.0000,1520.0363
4333.3333,1000.0000,1517.9765
4333.3333,1500.0000,1515.9533
4333.3333,2000.0000,1513.9225
4333.3333,2500.0000,1511.8912
4333.3333,3000.0000,1509.8910
4333.3333,3500.0000,1507.8183
4333.3333,4000.0000,1505.7680
4333.3333,4500.0000,1504.7132
4333.3333,5000.0000,1504.7132
4666.6667,0.0000,1521.6955
4666.6667,500.0000,1520.1320
4666.6667,1000.0000,1518.0820
4666.6667,1500.0000,1516.0135
4666.6667,2000.0000,1513.9410
4666.6667,2500.0000,1511.9282
4666.6667,3000.0000,1509.8639
4666.6667,3500.0000,1507.7588
4666.6667,4000.0000,1505.8417
4666.6667,4500.0000,1504.8454
4666.6667,5000.0000,1504.8454
5000.0000,0.0000,1521.6955
5000.0000,500.0000,1520.1320
5000.0000,1000.0000,1518.0820
5000.0000,1500.0000,1516.0135
5000.0000,2000.0000,1513.9410
5000.0000,2500.0000,1511.9282
5000.0000,3000.0000,1509.8639
5000.0000,3500.0000,1507.7588
5000.0000,4000.0000,1505.8417
5000.0000,4500.0000,1504.8454
5000.0000,5000.0000,1504.8454
