y,x,val
0.0000,0.0000,9.2082
0.0000,500.0000,10.2617
0.0000,1000.0000,10.6635
0.0000,1500.0000,10.6712
0.0000,2000.0000,10.4418
0.0000,2500.0000,10.0892
0.0000,3000.0000,9.7877
0.0000,3500.0000,9.6410
0.0000,4000.0000,9.9670
0.0000,4500.0000,10.9432
0.0000,5000.0000,10.9432
333.3333,0.0000,4.7685
333.3333,500.0000,5.7545
333.3333,1000.0000,6.2015
333.3333,1500.0000,6.2034
333.3333,2000.0000,5.9817
333.3333,2500.0000,5.6039
333.3333,3000.0000,5.3311
333.3333,3500.0000,5.1791
333.3333,4000.0000,5.4324
333.3333,4500.0000,6.3473
333.3333,5000.0000,6.3473
666.6667,0.0000,0.9669
666.6667,500.0000,1.8812
666.6667,1000.0000,2.2211
666.6667,1500.0000,2.1678
666.6667,2000.0000,1.9498
666.6667,2500.0000,1.7215
666.6667,3000.0000,1.4541
666.6667,3500.0000,1.2535
666.6667,4000.0000,1.4254
666.6667,4500.0000,2.1543
666.6667,5000.0000,2.1543
1000.0000,0.0000,2.2819
1000.0000,500.0000,1.4766
1000.0000,1000.0000,1.2906
1000.0000,1500.0000,1.4026
1000.0000,2000.0000,1.6101
1000.0000,2500.0000,1.6569
1000.0000,3000.0000,1.8524
1000.0000,3500.0000,2.0468
1000.0000,4000.0000,2.0216
1000.0000,4500.0000,1.5007
1000.0000,5000.0000,1.5007
1333.3333,0.0000,4.9045
1333.3333,500.0000,4.3095
1333.3333,1000.0000,4.2844
1333.3333,1500.0000,4.4128
1333.3333,2000.0000,4.5847
1333.3333,2500.0000,4.5681
1333.3333,3000.0000,4.6087
1333.3333,3500.0000,4.8024
1333.3333,4000.0000,4.8969
1333.3333,4500.0000,4.6825
1333.3333,5000.0000,4.6825
1666.6667,0.0000,7.0494
1666.6667,500.0000,6.5892
1666.6667,1000.0000,6.6287
1666.6667,1500.0000,6.8300
1666.6667,2000.0000,6.9661
1666.6667,2500.0000,6.9163
1666.6667,3000.0000,6.7697
1666.6667,3500.0000,6.9524
1666.6667,4000.0000,7.1681
1666.6667,4500.0000,7.0850
1666.6667,5000.0000,7.0850
2000.0000,0.0000,8.5242
2000.0000,500.0000,8.2835
2000.0000,1000.0000,8.4185
2000.0000,1500.0000,8.6475
2000.0000,2000.0000,8.6656
2000.0000,2500.0000,8.5997
2000.0000,3000.0000,8.4881
2000.0000,3500.0000,8.6241
2000.0000,4000.0000,8.8291
2000.0000,4500.0000,8.6724
2000.0000,5000.0000,8.6724
2333.3333,0.0000,9.3669
2333.3333,500.0000,9.3141
2333.3333,1000.0000,9.5398
2333.3333,1500.0000,9.7521
2333.3333,2000.0000,9.6854
2333.3333,2500.0000,9.6399
2333.3333,3000.0000,9.5864
2333.3333,3500.0000,9.6976
2333.3333,4000.0000,9.8312
2333.3333,4500.0000,9.4071
2333.3333,5000.0000,9.4071
2666.6667,0.0000,9.5177
2666.6667,500.0000,9.5839
2666.6667,1000.0000,9.8730
2666.6667,1500.0000,10.0604
2666.6667,2000.0000,10.0223
