y,x,val
0.0000,0.0000,9.1961
0.0000,500.0000,10.3438
0.0000,1000.0000,10.7656
0.0000,1500.0000,10.7535
0.0000,2000.0000,10.4791
0.0000,2500.0000,10.1618
0.0000,3000.0000,9.8616
0.0000,3500.0000,9.7391
0.0000,4000.0000,10.0200
0.0000,4500.0000,11.0297
0.0000,5000.0000,11.0297
333.3333,0.0000,4.8682
333.3333,500.0000,5.9163
333.3333,1000.0000,6.2221
333.3333,1500.0000,6.2656
333.3333,2000.0000,6.0095
333.3333,2500.0000,5.7277
333.3333,3000.0000,5.4039
333.3333,3500.0000,5.2105
333.3333,4000.0000,5.4763
333.3333,4500.0000,6.3616
333.3333,5000.0000,6.3616
666.6667,0.0000,1.0514
666.6667,500.0000,1.9700
666.6667,1000.0000,2.2954
666.6667,1500.0000,2.2242
666.6667,2000.0000,1.9679
666.6667,2500.0000,1.7656
666.6667,3000.0000,1.5302
666.6667,3500.0000,1.3800
666.6667,4000.0000,1.4453
666.6667,4500.0000,2.1971
666.6667,5000.0000,2.1971
1000.0000,0.0000,2.1673
1000.0000,500.0000,1.3970
1000.0000,1000.0000,1.2398
1000.0000,1500.0000,1.3365
1000.0000,2000.0000,1.5147
1000.0000,2500.0000,1.6372
1000.0000,3000.0000,1.8142
1000.0000,3500.0000,1.9991
1000.0000,4000.0000,1.9794
1000.0000,4500.0000,1.4707
1000.0000,5000.0000,1.4707
1333.3333,0.0000,4.8735
1333.3333,500.0000,4.2766
1333.3333,1000.0000,4.1916
1333.3333,1500.0000,4.3776
1333.3333,2000.0000,4.5321
1333.3333,2500.0000,4.4956
1333.3333,3000.0000,4.4828
1333.3333,3500.0000,4.7211
1333.3333,4000.0000,4.8228
1333.3333,4500.0000,4.5846
1333.3333,5000.0000,4.5846
1666.6667,0.0000,6.9829
1666.6667,500.0000,6.5509
1666.6667,1000.0000,6.5815
1666.6667,1500.0000,6.7999
1666.6667,2000.0000,6.9176
1666.6667,2500.0000,6.8470
1666.6667,3000.0000,6.7387
1666.6667,3500.0000,6.9182
1666.6667,4000.0000,7.1287
1666.6667,4500.0000,7.0341
1666.6667,5000.0000,7.0341
2000.0000,0.0000,8.4949
2000.0000,500.0000,8.2546
2000.0000,1000.0000,8.3891
2000.0000,1500.0000,8.6154
2000.0000,2000.0000,8.6359
2000.0000,2500.0000,8.5817
2000.0000,3000.0000,8.4665
2000.0000,3500.0000,8.5954
2000.0000,4000.0000,8.7985
2000.0000,4500.0000,8.6414
2000.0000,5000.0000,8.6414
2333.3333,0.0000,9.3595
2333.3333,500.0000,9.3053
2333.3333,1000.0000,9.5343
2333.3333,1500.0000,9.7441
2333.3333,2000.0000,9.6786
2333.3333,2500.0000,9.6357
2333.3333,3000.0000,9.5802
2333.3333,3500.0000,9.6914
2333.3333,4000.0000,9.8269
2333.3333,4500.0000,9.3997
2333.3333,5000.0000,9.3997
2666.6667,0.0000,9.5445
2666.6667,500.0000,9.5855
2666.6667,1000.0000,9.8904
2666.6667,1500.0000,10.0816
2666.6667,2000.0000,10.0394
2666.6667,2500.0000,10.0151
2666.6667,3000.0000,9.9689
2666.6667,3500.0000,10.0366
2666.6667,4000.0000,10.1066
2666.6667,4500.0000,9.4176
2666.6667,5000.0000,9.4176
3000.0000,0.0000,8.9857
3000.0000,500.0000,9.0637
3000.0000,1000.0000,9.4504
3000.0000,1500.0000,9.5553
3000.0000,2000.0000,9.5466
3000.0000,2500.0000,9.5488
3000.0000,3000.0000,9.5434
3000.0000,3500.0000,9.5227
3000.0000,4000.0000,9.6291
3000.0000,4500.0000,8.7835
3000.0000,5000.0000,8.7835
3333.3333,0.0000,7.5483
3333.3333,500.0000,7.6714
3333.3333,1000.0000,8.1081
3333.3333,1500.0000,8.1144
3333.3333,2000.0000,8.0780
3333.3333,2500.0000,8.1321
3333.3333,3000.0000,8.0840
3333.3333,3500.0000,8.0235
3333.3333,4000.0000,8.2591
3333.3333,4500.0000,7.3926
3333.3333,5000.0000,7.3926
3666.6667,0.0000,5.2312
3666.6667,500.0000,5.3264
3666.6667,1000.0000,5.7373
3666.6667,1500.0000,5.6611
3666.6667,2000.0000,5.6793
3666.6667,2500.0000,5.6324
3666.6667,3000.0000,5.6199
3666.6667,3500.0000,5.6025
3666.6667,4000.0000,5.8750
3666.6667,4500.0000,4.9680
3666.6667,5000.0000,4.9680
4000.0000,0.0000,1.8465
4000.0000,500.0000,1.7927
4000.0000,1000.0000,2.0894
4000.0000,1500.0000,2.0577
4000.0000,2000.0000,2.0427
4000.0000,2500.0000,2.0166
4000.0000,3000.0000,2.0222
4000.0000,3500.0000,2.0845
4000.0000,4000.0000,2.2685
4000.0000,4500.0000,1.3704
4000.0000,5000.0000,1.3704
4333.3333,0.0000,2.8341
4333.3333,500.0000,2.9744
4333.3333,1000.0000,2.8694
4333.3333,1500.0000,2.8433
4333.3333,2000.0000,2.8490
4333.3333,2500.0000,2.7911
4333.3333,3000.0000,2.8328
4333.3333,3500.0000,2.7133
4333.3333,4000.0000,2.6437
4333.3333,4500.0000,3.7179
4333.3333,5000.0000,3.7179
4666.6667,0.0000,8.9599
4666.6667,500.0000,9.3192
4666.6667,1000.0000,9.3197
4666.6667,1500.0000,9.2133
4666.6667,2000.0000,9.2241
4666.6667,2500.0000,9.1999
4666.6667,3000.0000,9.1484
4666.6667,3500.0000,9.0358
4666.6667,4000.0000,9.0683
4666.6667,4500.0000,10.1054
4666.6667,5000.0000,10.1054
5000.0000,0.0000,8.9599
5000.0000,500.0000,9.3192
5000.0000,1000.0000,9.3197
5000.0000,1500.0000,9.2133
5000.0000,2000.0000,9.2241
5000.0000,2500.0000,9.1999
5000.0000,3000.0000,9.1484
5000.0000,3500.0000,9.0358
5000.0000,4000.0000,9.0683
5000.0000,4500.0000,10.1054
5000.0000,5000.0000,10.1054
