y,x,val
0.0000,0.0000,1520.7037
0.0000,500.0000,1519.8013
0.0000,1000.0000,1518.2299
0.0000,1500.0000,1516.1915
0.0000,2000.0000,1513.9699
0.0000,2500.0000,1511.6529
0.0000,3000.0000,1509.3760
0.0000,3500.0000,1507.2189
0.0000,4000.0000,1505.5312
0.0000,4500.0000,1504.4929
0.0000,5000.0000,1504.4929
333.3333,0.0000,1520.7802
333.3333,500.0000,1519.8356
333.3333,1000.0000,1518.2257
333.3333,1500.0000,1516.2242
333.3333,2000.0000,1513.9248
333.3333,2500.0000,1511.6206
333.3333,3000.0000,1509.3863
333.3333,3500.0000,1507.2313
333.3333,4000.0000,1505.4572
333.3333,4500.0000,1504.3987
333.3333,5000.0000,1504.3987
666.6667,0.0000,1520.9521
666.6667,500.0000,1519.8992
666.6667,1000.0000,1518.2158
666.6667,1500.0000,1516.1658
666.6667,2000.0000,1513.9488
666.6667,2500.0000,1511.7067
666.6667,3000.0000,1509.4480
666.6667,3500.0000,1507.3326
666.6667,4000.0000,1505.4299
666.6667,4500.0000,1504.1438
666.6667,5000.0000,1504.1438
1000.0000,0.0000,1521.1679
1000.0000,500.0000,1519.9626
1000.0000,1000.0000,1518.1343
1000.0000,1500.0000,1516.0383
1000.0000,2000.0000,1513.8307
1000.0000,2500.0000,1511.7725
1000.0000,3000.0000,1509.5678
1000.0000,3500.0000,1507.4032
1000.0000,4000.0000,1505.3977
1000.0000,4500.0000,1503.8707
1000.0000,5000.0000,1503.8707
1333.3333,0.0000,1521.4157
1333.3333,500.0000,1520.0206
1333.3333,1000.0000,1518.0811
1333.3333,1500.0000,1515.9332
1333.3333,2000.0000,1513.7329
1333.3333,2500.0000,1511.7673
1333.3333,3000.0000,1509.7612
1333.3333,3500.0000,1507.5456
1333.3333,4000.0000,1505.4305
1333.3333,4500.0000,1503.6887
1333.3333,5000.0000,1503.6887
1666.6667,0.0000,1521.6415
1666.6667,500.0000,1520.0433
1666.6667,1000.0000,1518.0115
1666.6667,1500.0000,1515.8111
1666.6667,2000.0000,1513.6877
1666.6667,2500.0000,1511.7279
1666.6667,3000.0000,1509.8317
1666.6667,3500.0000,1507.6734
1666.6667,4000.0000,1505.4604
1666.6667,4500.0000,1503.5539
1666.6667,5000.0000,1503.5539
2000.0000,0.0000,1521.8205
2000.0000,500.0000,1520.0773
2000.0000,1000.0000,1517.9194
2000.0000,1500.0000,1515.6995
2000.0000,2000.0000,1513.6702
2000.0000,2500.0000,1511.7379
2000.0000,3000.0000,1509.8467
2000.0000,3500.0000,1507.7111
2000.0000,4000.0000,1505.4933
2000.0000,4500.0000,1503.6534
2000.0000,5000.0000,1503.6534
2333.3333,0.0000,1522.0018
2333.3333,500.0000,1520.0600
2333.3333,1000.0000,1517.8278
2333.3333,1500.0000,1515.6165
2333.3333,2000.0000,1513.6803
2333.3333,2500.0000,1511.7216
2333.3333,3000.0000,1509.7734
2333.3333,3500.0000,1507.6634
2333.3333,4000.0000,1505.5267
2333.3333,4500.0000,1503.9541
2333.3333,5000.0000,1503.9541
2666.6667,0.0000,1522.1330
2666.6667,500.0000,1520.0991
2666.6667,1000.0000,1517.7810
2666.6667,1500.0000,1515.5979
2666.6667,2000.0000,1513.6381
2666.6667,2500.0000,1511.6689
2666.6667,3000.0000,1509.7002
2666.6667,3500.0000,1507.6372
2666.6667,4000.0000,1505.5451
2666.6667,4500.0000,1504.2606
2666.6667,5000.0000,1504.2606
3000.0000,0.0000,1522.2229
3000.0000,500.0000,1520.1108
3000.0000,1000.0000,1517.7501
3000.0000,1500.0000,1515.6231
3000.0000,2000.0000,1513.6663
